"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00047916","2020-03-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    3",",,7,1900",,,,,"  161",",,7","   39",",,7",,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  189",",,7","   28",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-03-31","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","   28",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  222",",,7","   83",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  222",",,7","   33",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-04","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  102",",,7,1900",,,,,"  194",",,7","   28",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-05","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  632",",,7,1900",,,,,"  128",",,7","  100",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   51",",,7,1900",,,,,"  128",",,7","   72",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  194",",,7","   33",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-08","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  150",",,7","   89",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-10","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  217",",,7","  100",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-11","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  178",",,7","  111",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-13","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  183",",,7","  106",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-14","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  222",",,7","   67",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-15","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  261",",,7","   61",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  183",",,7","  111",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  200",",,7","   78",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   38",",,7,1900",,,,,"  206",",,7","  111",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-21","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  206",",,7","   83",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-24","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  261",",,7","   72",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  244",",,7","  100",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-28","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  256",",,7","   83",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-29","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  211",",,7","  122",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-04-30","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  272",",,7","  117",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  239",",,H","   78",",,H",,,,,"  200",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  256",",,H","   89",",,H",,,,,"  172",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-03","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  250",",,H","  100",",,H",,,,,"  183",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-05","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  261",",,H","   56",",,H",,,,,"  183",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  278",",,H","  111",",,H",,,,,"  161",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  278",",,H","   83",",,H",,,,,"  156",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-10","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  294",",,H","   89",",,H",,,,,"  144",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-11","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   48",",,H,1900",,,,,"  183",",,H","  128",",,H",,,,,"  128",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-12","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   64",",,H,1900",,,,,"  206",",,H","  128",",,H",,,,,"  144",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-13","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   13",",,H,1900",,,,,"  200",",,H","   83",",,H",,,,,"  144",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-14","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  222",",,H","  100",",,H",,,,,"  156",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  170",",,H,1900",,,,,"  261",",,H","  100",",,H",,,,,"  156",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  328",",,H",,,,,,,"  172",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  272",",,H","  139",",,H",,,,,"  144",",,H,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-30","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","  152",",,H,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2020-05-31","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,H,1900",,,,,"  217",",,H","  111",",,H",,,,,"  161",",,H,1900",,,,,,,,,,,,,,,,,,
