"USC00221880","2019-12-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  128",",,H","  -11",",,H",,,"   72",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  111",",,H","   67",",,H",,,"   67",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  167",",,H","   67",",,H",,,"  150",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-19","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  100",",,H","  -28",",,H",,,"  -11",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  144",",,H","  -17",",,H",,,"   67",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","  147",",,H,2400",,,,,"  106",",,H","   56",",,H",,,"   83",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","   56",",,H,2400",,,,,"  167",",,H","  100",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  217",",,H","   72",",,H",,,"   83",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  194",",,H","  133",",,H",,,"  133",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","  100",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","  559",",,H,2400",,,,,"  217",",,H","  100",",,H",,,"  100",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-31","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  139",",,H","   61",",,H",,,"   61",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  128",",,H","   28",",,H",,,"   28",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-02","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  128",",,H","    0",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","   51",",,H,2400",,,,,"  178",",,H","   67",",,H",,,"  144",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  156",",,H","    0",",,H",,,"   61",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  194",",,H","   28",",,H",,,"  133",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  172",",,H","  -17",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","   17",",,H",,,"  167",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","  229",",,H,2400",,,,,"  206",",,H","  150",",,H",,,"  183",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","   30",",,H,2400",,,,,"  172",",,H","   72",",,H",,,"  172",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","  345",",,H,2400",,,,,"  189",",,H","  167",",,H",,,"  172",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","   28",",,H,2400",,,,,"  239",",,H","  167",",,H",,,"  200",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  200",",,H","  106",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-19","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  100",",,H","   -6",",,H",,,"   -6",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   44",",,H","  -33",",,H",,,"  -33",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   50",",,H","  -33",",,H",,,"  -33",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   83",",,H","  -44",",,H",,,"   50",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","  107",",,H,2400",,,,,"   89",",,H","   44",",,H",,,"   89",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  117",",,H","   44",",,H",,,"   56",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  144",",,H","   33",",,H",,,"   89",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  156",",,H","   39",",,H",,,"   39",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","   11",",,H",,,"  100",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-30","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  150",",,H","   33",",,H",,,"   33",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-01-31","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  150",",,H","   11",",,H",,,"   67",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","   11",",,H",,,"   89",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  244",",,H","   83",",,H",,,"  172",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","   41",",,H,2400",,,,,"  217",",,H","  144",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","  231",",,H,2400",,,,,"  228",",,H","  156",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","   25",",,H,2400",,,,,"   94",",,H","   33",",,H",,,"   56",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  189",",,H","   39",",,H",,,"  167",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","  622",",,H,2400",,,,,"  178",",,H","  117",",,H",,,"  167",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","  267",",,H,2400",,,,,"  233",",,H","   89",",,H",,,"  167",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","  203",",,H,2400",,,,,"  172",",,H","   50",",,H",,,"   50",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   83",",,H","  -17",",,H",,,"   -6",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  156",",,H","   56",",,H",,,"   61",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","   18",",,H,2400",,,,,"  167",",,H","   44",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-19","33.4677","-88.3847","44.2","COLUMBUS, MS US","  442",",,H,2400",,,,,"  200",",,H","  111",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","   46",",,H,2400",,,,,"  122",",,H","   78",",,H",,,"   83",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","  290",",,H,2400","    0",",,H","    0",",,H","   83",",,H","   22",",,H",,,"   22",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   89",",,H","  -11",",,H",,,"  -11",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  144",",,H","   33",",,H",,,"   83",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  172",",,H","   72",",,H",,,"  117",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  117",",,H","   50",",,H",,,"   50",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  106",",,H","    6",",,H",,,"    6",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-02-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","   -6",",,H",,,"   56",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  211",",,H","   44",",,H",,,"  150",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","  175",",,H,2400",,,,,"  228",",,H","  122",",,H",,,"  183",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","   13",",,H,2400",,,,,"  239",",,H","  156",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","  442",",,H,2400",,,,,"  161",",,H","  111",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","  191",",,H,2400",,,,,"  194",",,H","   78",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  211",",,H","   39",",,H",,,"  133",",I,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","   43",",,H,2400",,,,,"  261",",,H","  156",",I,H",,,"  189",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  206",",,H","  106",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  250",",,H","  106",",,H",,,"  183",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  294",",,H","  217",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","  155",",,H,2400",,,,,"  272",",,H","  156",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  172",",,H","   94",",,H",,,"  100",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  194",",,H","   94",",,H",,,"  178",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","  140",",,H,2400",,,,,"  206",",,H","  156",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","   69",",,H,2400",,,,,"  283",",,H","  156",",,H",,,"  200",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  239",",,H","  133",",,H",,,"  133",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  322",",,H","  100",",,H",,,"  206",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  289",",,H","  189",",,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  317",",,H","  206",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-30","33.4677","-88.3847","44.2","COLUMBUS, MS US","  102",",,H,2400",,,,,"  267",",,H","  161",",,H",,,"  161",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-03-31","33.4677","-88.3847","44.2","COLUMBUS, MS US","   15",",,H,2400",,,,,"  244",",,H","  122",",,H",,,"  144",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","  216",",,H,2400",,,,,"  144",",,H","   72",",,H",,,"   72",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-02","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  228",",,H","   56",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  244",",,H","   61",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  267",",,H","   94",",,H",,,"  139",",I,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  278",",,H","  150",",I,H",,,"  150",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  300",",,H","  122",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","  267",",,H,2400",,,,,"  222",",,H","  183",",,H",,,"  189",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","   25",",,H,2400",,,,,"  278",",,H","  189",",,H",,,"  211",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","  130",",,H,2400",,,,,"  256",",,H","  167",",,H",,,"  172",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","   67",",,H",,,"   67",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","  533",",,H,2400",,,,,"  222",",,H","  167",",,H",,,"  167",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","   67",",,H",,,"   67",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","   56",",,H",,,"   72",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","   33",",,H",,,"   50",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  256",",,H","  100",",,H",,,"  183",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-19","33.4677","-88.3847","44.2","COLUMBUS, MS US","  546",",,H,2400",,,,,"  194",",,H","  122",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","   20",",,H,2400",,,,,"  250",",,H","  128",",,H",,,"  128",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","  102",",,H,2400",,,,,"  222",",,H","  117",",,H",,,"  144",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","  259",",,H,2400",,,,,"  250",",,H","  133",",,H",,,"  150",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  250",",,H","  150",",,H",,,"  178",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  222",",,H","   89",",,H",,,"   89",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  256",",,H","   56",",,H",,,"  139",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","   33",",,H,2400",,,,,"  283",",,H","  111",",,H",,,"  206",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","   58",",,H,2400",,,,,"  250",",,H","  161",",,H",,,"  161",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-04-30","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  250",",,H","  100",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  261",",,H","  111",",,H",,,"  133",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  300",",,H","  156",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  317",",,H","  178",",,H",,,"  222",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  261",",,H","  178",",,H",,,"  178",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  256",",,H","   94",",,H",,,"   94",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  239",",,H","   50",",,H",,,"  144",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","  107",",,H,2400",,,,,,,"  100",",,H",,,"  100",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  200",",,H","   56",",,H",,,"   89",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  244",",,H","   78",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  239",",,H","  100",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  272",",,H","   83",",,H",,,"  189",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  289",",,H","  156",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","   41",",,H,2400",,,,,"  300",",,H","  167",",,H",,,"  206",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","   38",",,H,2400",,,,,"  278",",,H","  167",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","  173",",,H,2400",,,,,"  306",",,H","  206",",,H",,,"  206",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-19","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  256",",,H","  144",",,H",,,"  150",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  300",",,H","  139",",,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-24","33.4677","-88.3847","44.2","COLUMBUS, MS US",,,,,,,,,,,,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  339",",,H","  200",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","  211",",,H,2400",,,,,"  244",",,H","  217",",,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","  170",",,H,2400",,,,,"  261",",,H","  194",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  317",",,H","  194",",,H",,,"  200",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  306",",,H","  194",",,H",,,"  211",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-05-31","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  306",",,H","  167",",,H",,,"  178",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-06-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  306",",,H","  144",",,H",,,"  206",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-06-02","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  339",",,H","  183",",,H",,,"  261",",,H,2400",,,,,,,,,,,,
"USC00221880","2020-06-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  311",",,H","  233",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
