"USW00094119","2019-03-18","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  150",",,W","  -55",",,W","   25",",,W",,,,,,,"   37","H,,S",,,"   50",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-03-19","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","  -49",",,W","   17",",,W",,,,,,,"   52","H,,S",,,"   30",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-20","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","  -16",",,W","   28",",,W",,,,,,,"   87","H,,S",,,"   20",",,W","  350",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-21","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","  -43",",,W","   18",",,W",,,,,"    0",",,W","   46","H,,S","    0",",,W","  180",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-22","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W","    7",",,W",,,,,,,"   43","H,,S",,,"  230",",,W","  220",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-23","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  139",",,W","  -16",",,W","    7",",,W",,,,,,,"   54","H,,S",,,"  220",",,W","  220",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-24","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    5",",,W,2400",,,,,"   83",",,W","  -16",",,W","   26",",,W",,,,,,,"   42","H,,S",,,"  210",",,W","   30",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-25","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    8",",,W,2400",,,,,"  133",",,W","   -5",",,W","   17",",,W",,,,,,,"   63","H,,S",,,"  190",",,W","  280",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-26","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","  -27",",,W","   35",",,W",,,,,,,"   69","H,,S",,,"  240",",,W","  190",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-27","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  117",",,W","  -27",",,W","   47",",,W",,,,,,,"   45","H,,S",,,"   70",",,W","   50",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-28","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   10",",,W,2400",,,,,"  106",",,W","    0",",,W","   27",",,W",,,,,,,"   76","H,,S",,,"   70",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-29","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","  -27",",,W","   10",",,W",,,,,,,"   53","H,,S",,,"   50",",,W","   80",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-30","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","  -38",",,W","   14",",,W",,,,,,,"   44","H,,S",,,"  180",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-03-31","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   53",",,W,2400",,,,,"  133",",,W","  -10",",,W","   18",",,W",,,,,,,"   64","H,,S",,,"  300",",,W","  310",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-01","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  161",",,W","  -27",",,W","   21",",,W",,,,,,,"   54","H,,S",,,"   50",",,W","   60",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-02","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","    6",",,W","   40",",,W",,,,,,,"   82","H,,S",,,"   50",",,W","   50",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-03","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   30",",,W,2400",,,,,"  106",",,W","   28",",,W","   23",",,W",,,,,,,"   71","H,,S",,,"  180",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-04","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","    0",",,W","   14",",,W",,,,,,,"   73","H,,S",,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-05","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","  119",",,W,2400",,,,,"  122",",,W","   56",",,W","   31",",,W",,,,,,,"   79","H,,S",,,"  210",",,W","  200",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-06","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   28",",,W,2400",,,,,"  100",",,W","    6",",,W","   23",",,W",,,,,,,"   58","H,,S",,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-07","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   66",",,W,2400",,,,,"  117",",,W","   22",",,W","   27",",,W",,,,,,,"   61","H,,S",,,"  240",",,W","  250",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-08","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   30",",,W,2400",,,,,"  106",",,W","   50",",,W","   16",",,W",,,,,,,"   73","H,,S",,,"   70",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-04-09","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   94",",,W,2400",,,,,"  106",",,W","   11",",,W","   20",",,W",,,,,,,"   76","H,,S",,,"  310",",,W","  330",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-10","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","  -21",",,W","   32",",,W",,,,,,,"   61","H,,S",,,"  220",",,W","  210",",,W","  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-11","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  117",",,W","  -21",",,W","   13",",,W",,,,,,,"   55","H,,S",,,"  240",",,W","  240",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-12","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    5",",,W,2400",,,,,"  117",",,W","  -32",",,W","   13",",,W",,,,,,,"   44","H,,S",,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-13","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   91",",,W,2400",,,,,"   72",",,W","   11",",,W","   35",",,W",,,,,,,"   47","H,,S",,,"  210",",,W","  220",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-14","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"  106",",,W","   17",",,W","   51",",,W",,,,,,,"   53","H,,S",,,"  200",",,W","  200",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-15","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  106",",,W","    6",",,W","   29",",,W",,,,,,,"   53","H,,S",,,"  170",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-16","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","  -27",",,W","   30",",,W",,,,,,,"   56","H,,S",,,"  230",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-17","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  178",",,W","   56",",,W","   54",",,W",,,,,,,"  106","H,,S",,,"  200",",,W","  200",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-18","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  183",",,W","   61",",,W","   12",",,W",,,,,,,"  111","H,,S",,,"  180",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-19","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"  172",",,W","   89",",,W","   26",",,W",,,,,,,"  131","H,,S",,,"  240",",,W","  240",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-20","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   13",",,W,2400",,,,,"  183",",,W","   11",",,W","   17",",,W",,,,,,,"  124","H,,S",,,"  320",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-04-21","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","  -10",",,W","   19",",,W",,,,,,,"   94","H,,S",,,"   30",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-22","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"  189",",,W","   -5",",,W","   34",",,W",,,,,,,"  101","H,,S",,,"  220",",,W","  230",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-23","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   72",",,W","   55",",,W",,,,,,,"  142","H,,S",,,"  210",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-24","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","    0",",,W","   19",",,W",,,,,,,"  111","H,,S",,,"  300",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-25","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  172",",,W","  -27",",,W","   18",",,W",,,,,,,"   92","H,,S",,,"   60",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-26","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  172",",,W","   56",",,W","   35",",,W",,,,,,,"  108","H,,S",,,"  260",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-27","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  117",",,W","   -5",",,W","   51",",,W",,,,,,,"  101","H,,S",,,"  210",",,W","  320",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-28","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  117",",,W","  -32",",,W","   40",",,W",,,,,,,"   55","H,,S",,,"   90",",,W","   60",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-29","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","  -43",",,W","   42",",,W",,,,,,,"   57","H,,S",,,"   40",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-04-30","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","  -55",",,W","   18",",,W",,,,,,,"   58","H,,S",,,"  290",",,W","  290",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-01","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","  -27",",,W","   32",",,W",,,,,,,"   64","H,,S",,,"  230",",,W","  240",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-02","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","  -16",",,W","   33",",,W",,,,,,,"   75","H,,S",,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-03","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","    6",",,W","   23",",,W",,,,,,,"  102","H,,S",,,"  170",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-04","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  217",",,W","   -5",",,W","   23",",,W",,,,,,,"  106","H,,S",,,"  230",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-05","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","   33",",,W","   30",",,W",,,,,,,"  159","H,,S",,,"  340",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-06","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  233",",,W","   11",",,W","   26",",,W",,,,,,,"  129","H,,S",,,"  310",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-07","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  239",",,W","   56",",,W","   36",",,W",,,,,,,"  159","H,,S",,,"  300",",,W","  330",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-08","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","   61",",,W","   32",",,W",,,,,,,"  153","H,,S",,,"   30",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-09","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","   22",",,W","   22",",,W",,,,,,,"  154","H,,S",,,"   40",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-05-10","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   22",",,W","   14",",,W",,,,,,,"  135","H,,S",,,"  220",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-11","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","   44",",,W","   13",",,W",,,,,,,"  164","H,,S",,,"  210",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-12","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  267",",,W","   56",",,W","   36",",,W",,,,,,,"  173","H,,S",,,"  200",",,W","  210",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-13","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","   56",",,W","   31",",,W",,,,,,,"  164","H,,S",,,"  200",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-14","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  217",",,W","   22",",,W","   33",",,W",,,,,,,"  135","H,,S",,,"  210",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-15","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  222",",,W","   89",",,W","   26",",,W",,,,,,,"  142","H,,S",,,"   60",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-16","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","  104",",,W,2400",,,,,"  206",",,W","  117",",,W","   51",",,W",,,,,,,"  153","H,,S",,,"   20",",,W","   20",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-17","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","  307",",,W,2400",,,,,"  117",",,W","   94",",,W","   30",",,W",,,,,,,"  116","H,,S",,,"   60",",,W","   60",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-18","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   58",",,W,2400",,,,,"  133",",,W","   67",",,W","   34",",,W",,,,,,,"   96","H,,S",,,"   40",",,W","   40",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-19","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","   78",",,W","   72",",,W",,,,,,,"  121","H,,S",,,"   60",",,W","   50",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-20","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   67",",,W","   54",",,W",,,,,,,"  125","H,,S",,,"   50",",,W","   40",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-21","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","   67",",,W","   47",",,W",,,,,,,"  128","H,,S",,,"   50",",,W","   20",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-22","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","   67",",,W","   43",",,W",,,,,,,"  163","H,,S",,,"   70",",,W","   50",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-23","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","   56",",,W","   22",",,W",,,,,,,"  150","H,,S",,,"  360",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-24","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","  112",",,W,2400",,,,,"  172",",,W","   50",",,W","   22",",,W",,,,,,,"  123","H,,S",,,"  150",",,W","  160",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-25","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   15",",,W,2400",,,,,"  183",",,W","   89",",,W","   26",",,W",,,,,,,"  117","H,,S",,,"   50",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-26","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   23",",,W,2400",,,,,"  194",",,W","  106",",,W","   60",",,W",,,,,,,"  145","H,,S",,,"   50",",,W","   40",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-27","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   67",",,W","   27",",,W",,,,,,,"  167","H,,S",,,"   30",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-28","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  267",",,W","   67",",,W","   15",",,W",,,,,,,"  166","H,,S",,,"  270",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-29","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  272",",,W","   72",",,W","   21",",,W",,,,,,,"  176","H,,S",,,"  200",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-30","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   20",",,W,2400",,,,,"  278",",,W","   94",",,W","   13",",,W",,,,,,,"  187","H,,S",,,"   30",",,W","   40",",,W","   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-05-31","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","   94",",,W","   17",",,W",,,,,,,"  180","H,,S",,,"   20",",,W","   20",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-01","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  289",",,W","   94",",,W","   16",",,W",,,,,,,"  193","H,,S",,,"  210",",,W","  230",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-02","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  294",",,W","   94",",,W","   26",",,W",,,,,,,"  198","H,,S",,,"  190",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-03","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  250",",,W","  117",",,W","   38",",,W",,,,,,,"  182","H,,S",,,"  190",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-07","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-08","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-13","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  328",",,W","  100",",,W","   32",",,W",,,,,,,"  213","H,,S",,,"  240",",,W","  230",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-14","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  289",",,W","  117",",,W","   35",",,W",,,,,,,"  212","H,,S",,,"  200",",,W","  200",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-15","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","  106",",,W","   19",",,W",,,,,,,"  201","H,,S",,,"  190",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-16","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","  100",",,W","   14",",,W",,,,,,,"  207","H,,S",,,"  280",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-17","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  289",",,W","  100",",,W","   16",",,W",,,,,,,"  206","H,,S",,,"  210",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-18","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  289",",,W","  100",",,W","   41",",,W",,,,,,,"  201","H,,S",,,"  220",",,W","  230",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
