"USC00231580","2020-01-31","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   76",",,7","    0",",,7","  -39",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-01","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   51",",,7","   33",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-02","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   67",",,7","    0",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-03","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-04","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-05","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -39",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-06","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7","  -83",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-07","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -83",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-08","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -61",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-09","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    3",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-10","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-11","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-12","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-13","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   76",",,7,0800","   51",",,7","   51",",,7","    0",",,7"," -183",",,7",,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-14","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   51",",,7"," -128",",,7"," -206",",,7",,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-15","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   51",",,7","  -11",",,7"," -206",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-16","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   61",",,7","  -56",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-17","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-18","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-19","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-20","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -94",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-21","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7"," -106",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-22","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-23","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-24","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   66",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-25","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   15",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-26","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    3",",,7,0800","    0","T,,7","    0","T,,7","   56",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-27","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-28","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-02-29","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-01","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-02","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-03","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-04","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-05","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-06","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-07","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-08","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-09","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  127",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-10","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  244",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-11","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    3",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-12","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-13","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-14","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  109",",,7,0800","    0","T,,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-15","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   10",",,7,0800","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-16","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   46",",,7,0800","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-17","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   10",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-18","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   36",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-19","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  178",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-20","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  183",",,7,0800","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-21","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-22","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    8",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-23","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   69",",,7,0800","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-24","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    3",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-25","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-26","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-27","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-28","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   94",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-29","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-30","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-03-31","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-01","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   50",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-02","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   50",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-03","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   20",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   17",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-04","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  150",",,H,0800","    0",",,H","    0",",,H","   17",",,H","  -17",",,H",,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-05","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","   72",",,H","  -17",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-06","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    5",",,H,0800","    0",",,H","    0",",,H","  122",",,H","   17",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-07","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  106",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-08","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  106",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-09","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","   39",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-10","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","  -28",",,H",,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-11","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  128",",,H","  -11",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-12","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    5",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   72",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-13","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  173",",,H,0800","    0",",,H","    0",",,H","  189",",,H","  -22",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-14","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","   61",",,H","  -22",",,H",,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-15","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    3",",,H,0800","    0",",,H","    0",",,H","   89",",,H","  -17",",,H",,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-16","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  100",",,H","  -11",",,H",,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-17","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  165",",,H,0800","    0",",,H","    0",",,H","   39",",,H","    0",",,H",,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-18","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","   72",",,H","    0",",,H",,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-19","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   11",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-20","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    3",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   44",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-21","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   56",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-22","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   72",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-23","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   38",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  100",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-24","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  117",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-25","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  173",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   89",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-26","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   61",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-27","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   56",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  106",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-28","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  117",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-29","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   23",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-04-30","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   78",",,H",,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-01","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H",,,"  228",",,H","   83",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-02","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   83",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-03","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  150",",,H",,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-04","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  100",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-05","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  140",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   89",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-06","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   56",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-07","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  144",",,H","   50",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-08","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  119",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   78",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-09","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   22",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-10","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    5",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   44",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-11","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   28",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-12","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   56",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-13","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   72",",,H",,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-14","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   43",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   94",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-15","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  630",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  161",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-16","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  150",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-17","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   41",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  133",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-18","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  122",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-19","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  156",",,H","  122",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-20","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","  122",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-21","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    5",",,H,0800","    0",",,H","    0",",,H","  194",",,H","  139",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-22","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","  139",",,H",,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-23","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  150",",,H",,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-05-24","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  178",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,
