"USC00445853","2019-11-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,,,
"USC00445853","2019-11-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00445853","2019-11-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00445853","2019-11-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00445853","2019-11-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-11-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00445853","2019-11-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00445853","2019-11-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00445853","2019-11-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00445853","2019-11-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00445853","2019-11-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00445853","2019-11-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00445853","2019-11-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00445853","2019-11-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00445853","2019-11-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00445853","2019-11-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2019-11-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00445853","2019-12-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00445853","2019-12-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00445853","2019-12-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2019-12-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   25",",,7,0700","   25",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00445853","2019-12-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2019-12-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00445853","2019-12-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00445853","2019-12-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00445853","2019-12-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00445853","2019-12-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00445853","2019-12-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00445853","2019-12-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,
"USC00445853","2019-12-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -61",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00445853","2019-12-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-12-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00445853","2019-12-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   18",",,7,0700","   13",",,7,0700","   25",",,7,0700","   72",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-12-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-12-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00445853","2019-12-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,
"USC00445853","2019-12-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -106",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00445853","2019-12-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -111",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00445853","2019-12-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -44",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00445853","2019-12-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00445853","2019-12-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00445853","2019-12-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00445853","2019-12-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00445853","2019-12-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00445853","2019-12-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00445853","2019-12-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00445853","2019-12-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00445853","2019-12-31","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,"   44",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2020-01-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00445853","2020-01-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00445853","2020-01-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00445853","2020-01-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00445853","2020-01-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00445853","2020-01-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00445853","2020-01-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2020-01-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   51",",,7,0700","  102",",,7,0700","  102",",,7,0700","   22",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00445853","2020-01-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,
"USC00445853","2020-01-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00445853","2020-01-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2020-01-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00445853","2020-01-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00445853","2020-01-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00445853","2020-01-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00445853","2020-01-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00445853","2020-01-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,
"USC00445853","2020-01-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","   13",",,7,0700","    0","T,,7,0700","  -17",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,
"USC00445853","2020-01-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   69",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   56",",,7","  -72",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00445853","2020-01-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   11",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,
"USC00445853","2020-01-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,
"USC00445853","2020-01-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -111",",,7",,,,,"  -83",",,7,0700",,,,,,,,
"USC00445853","2020-01-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -83",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00445853","2020-01-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2020-01-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  457",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00445853","2020-01-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2020-01-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00445853","2020-01-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2020-01-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00445853","2020-01-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00445853","2020-01-31","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00445853","2020-02-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00445853","2020-02-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00445853","2020-02-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00445853","2020-02-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00445853","2020-02-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00445853","2020-02-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,"   17",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2020-02-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  307",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00445853","2020-02-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00445853","2020-02-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00445853","2020-02-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00445853","2020-02-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00445853","2020-02-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00445853","2020-02-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00445853","2020-02-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00445853","2020-02-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,
"USC00445853","2020-02-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -100",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2020-02-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2020-02-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00445853","2020-02-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00445853","2020-02-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00445853","2020-02-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,
"USC00445853","2020-02-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -106",",,7",,,,,"  -44",",,7,0700",,,,,,,,
"USC00445853","2020-02-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00445853","2020-02-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00445853","2020-02-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00445853","2020-02-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00445853","2020-02-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00445853","2020-02-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00445853","2020-02-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,
"USC00445853","2020-03-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,
"USC00445853","2020-03-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -61",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00445853","2020-03-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00445853","2020-03-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00445853","2020-03-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00445853","2020-03-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00445853","2020-03-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00445853","2020-03-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00445853","2020-03-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00445853","2020-03-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00445853","2020-03-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00445853","2020-03-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00445853","2020-03-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00445853","2020-03-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,
