"USW00094910","2020-02-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  150",",,W","  -99",",,W"," -255",",,W",,,,,"   53",",,W",,,,,,,,," -191","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  150",",,W","   33",",,W","  -99",",,W",,,,,"   54",",,W",,,,,,,,,"  -51","H,,S",,,,,,,"  230",",,W","  160",",,W",,,,,,,"  103",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  130",",,W","   22",",,W","  -99",",,W",,,,,"   27",",,W",,,,,,,,,"  -39","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   76",",,W,2400","    0","T,,W","  130",",,W","   17",",,W","  -21",",,W",,,,,"   41",",,W",,,,,,,,,"   -3","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  107",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  100",",,W","  -10",",,W"," -116",",,W",,,,,"   61",",,W",,,,,,,,,"  -26","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  100",",,W","  -82",",,W"," -155",",,W",,,,,"   37",",,W",,,,,,,,," -100","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  100",",,W","  -71",",,W"," -205",",,W",,,,,"   22",",,W",,,,,,,,," -146","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  100",",,W","   39",",,W"," -121",",,W",,,,,"   65",",,W",,,,,,,,,"  -63","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  100",",,W","   67",",,W","  -32",",,W",,,,,"   49",",,W",,,,,,,,,"   11","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  100",",,W","  106",",,W","  -43",",,W",,,,,"   32",",,W",,,,,,,,,"   38","H,,S",,,,,,,"  300",",,W","  220",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   80",",,W","   44",",,W","  -32",",,W",,,,,"   38",",,W",,,,,,,,,"    7","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-25","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   80",",,W","   28",",,W","  -10",",,W",,,,,"   63",",,W",,,,,,,,,"    9","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-26","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   80",",,W","    0",",,W","  -49",",,W",,,,,"   54",",,W",,,,,,,,,"  -15","H,,S",,,,,,,"  320",",,W","  350",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-27","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   50",",,W","  -10",",,W","  -60",",,W",,,,,"   36",",,W",,,,,,,,,"  -35","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-28","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    3",",,W","   50",",,W","  -16",",,W","  -82",",,W",,,,,"   34",",,W",,,,,,,,,"  -42","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-29","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   50",",,W","   67",",,W"," -105",",,W",,,,,"   50",",,W",,,,,,,,,"  -39","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   30",",,W","  122",",,W","   11",",,W",,,,,"   42",",,W",,,,,,,,,"   54","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0","T,,W","   39",",,W","  -10",",,W",,,,,"   39",",,W",,,,,,,,,"   17","H,,S",,,,,,,"  320",",,W","  340",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   13",",,W,2400","    0","T,,W","    0","T,,W","  100",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,,,"   33","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   15",",,W,2400","    8",",,W","    0","T,,W","   89",",,W","  -16",",,W",,,,,"   34",",,W",,,,,,,,,"   39","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0","T,,W","    0",",,W","   78",",,W","   11",",,W",,,,,"   90",",,W",,,,,,,,,"   54","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"  143",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -32",",,W",,,,,"   45",",,W",,,,,,,,,"   19","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    0",",,W",,,,,"   75",",,W",,,,,,,,,"   55","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   61",",,W",,,,,"   83",",,W",,,,,,,,,"  120","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  104",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   11",",,W",,,,,"   51",",,W",,,,,,,,,"   88","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   36",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -16",",,W",,,,,"   37",",,W",,,,,,,,,"   32","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   39",",,W",,,,,"   30",",,W",,,,,,,,,"   61","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   13",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   17",",,W",,,,,"   64",",,W",,,,,,,,,"   81","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,"   36","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   33",",,W,2400","   41",",,W","    0",",,W","   11",",,W","  -55",",,W",,,,,"   31",",,W",,,,,,,,,"    7","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -71",",,W",,,,,"   31",",,W",,,,,,,,,"  -22","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,W","    0",",,W","   56",",,W","    6",",,W",,,,,"   33",",,W",,,,,,,,,"   25","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    8",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -38",",,W",,,,,"   28",",,W",,,,,,,,,"   31","H,,S",,,,,,,"  340",",,W","  310",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  170",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   39",",,W",,,,,"   37",",,W",,,,,,,,,"   54","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  221",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   28",",,W",,,,,"   56",",,W",,,,,,,,,"   73","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   20",",,W,2400","    8",",,W","    0","T,,W","   28",",,W","  -27",",,W",,,,,"   77",",,W",,,,,,,,,"   17","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  130",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -38",",,W",,,,,"   43",",,W",,,,,,,,,"   -1","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","    0",",,W",,,,,"   64",",,W",,,,,,,,,"   18","H,,S",,,,,,,"  130",",,W","  170",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,"   30","H,,S",,,,,,,"  160",",,W","  180",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   33",",,W",,,,,"   45",",,W",,,,,,,,,"   55","H,,S",,,,,,,"  180",",,W","  150",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-25","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   15",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   22",",,W",,,,,"   36",",,W",,,,,,,,,"   61","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-26","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,"   81","H,,S",,,,,,,"   10",",,W","   40",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-27","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    8",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   17",",,W",,,,,"   47",",,W",,,,,,,,,"   77","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-28","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   91",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W",,,,,"   73",",,W",,,,,,,,,"  101","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  134",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-29","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   10",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   17",",,W",,,,,"   83",",,W",,,,,,,,,"   82","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  148",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-30","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -32",",,W",,,,,"   25",",,W",,,,,,,,,"   71","H,,S",,,,,,,"   30",",,W","  360",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-03-31","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,"   70","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   30",",,D,2400","    0",",,D","    0",",,D","  139",",,D","   11",",,D",,,,,"   54",",,W",,,,,,,,,"   55","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,D,2400","    0",",,D","    0",",,D","  189",",,D","   78",",,D",,,,,"   64",",,W",,,,,,,,,"  112","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   18",",,D,2400","    0","T,,D","    0",",,D","  139",",,D","  -17",",,D",,,,,"   67",",,W",,,,,,,,,"   69","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,D,2400","    0",",,D","    0",",,D","  111",",,D","  -22",",,D",,,,,"   37",",,W",,,,,,,,,"   13","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","  -50",",,D",,,,,"   32",",,W",,,,,,,,,"   52","H,,S",,,,,,,"  130",",,W","  170",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,D,2400","    0",",,D","    0",",,D","  161",",,D","   78",",,D",,,,,"   40",",,W",,,,,,,,,"  106","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  100",",,D",,,,,"   33",",,W",,,,,,,,,"  172","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   39",",,D",,,,,"   46",",,W",,,,,,,,,"  119","H,,S",,,,,,,"  330",",,W","  300",",,W",,,,,,,"  116",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,D,2400","    0","T,,D","    0",",,D","   78",",,D","   -6",",,D",,,,,"   74",",,W",,,,,,,,,"   52","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  192",",,W","  246",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,D,2400","    0",",,D","    0",",,D","  117",",,D","  -33",",,D",,,,,"   38",",,W",,,,,,,,,"   33","H,,S",,,,,,,"  230",",,W","  310",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    5",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   50",",,D",,,,,"   35",",,W",,,,,,,,,"   94","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  226",",,D,2400","    8",",,D","    0",",,D","   94",",,D","   -6",",,D",,,,,"   79",",,W",,,,,,,,,"   72","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  157",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,D,2400","    0","T,,D","    0","T,,W","   56",",,D","  -33",",,D",,,,,"   81",",,W",,,,,,,,,"    3","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,D,2400","    0","T,,D","    0",",,D","   33",",,D","  -39",",,D",,,,,"   51",",,W",,,,,,,,,"   -5","H,,S",,,,,,,"  260",",,W","  300",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,D,2400","    0",",,D","    0",",,D","   44",",,D","  -72",",,D",,,,,"   36",",,W",,,,,,,,,"  -11","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,D,2400","    0",",,D","    0",",,D","   78",",,D","  -72",",,D",,,,,"   17",",,W",,,,,,,,,"   -1","H,,S",,,,,,,"  190",",,W","  320",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,D,2400","    0","T,,D","    0",",,D","  117",",,D","    6",",,D",,,,,"   42",",,W",,,,,,,,,"   48","H,,S",,,,,,,"  270",",,W","  340",",,W",,,,,,,"   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-04-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,D,2400","    0",",,D","    0",",,D","  194",",,D","   11",",,D",,,,,"   78",",,W",,,,,,,,,"   87","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
