"USW00024135","2018-09-18","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  217",",,W","    0",",,W","   25",",,W",,,,,,,,,"  100","H,,S",,,,,"  320",",,W","  310",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-19","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   81",",,W,2400",,,,,"  144",",,W","   28",",,W","   13",",,W",,,,,,,,,"   98","H,,S",,,,,"   50",",,W","   60",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-20","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  156",",,W","   17",",,W","   25",",,W",,,,,,,,,"   91","H,,S",,,,,"  300",",,W","  290",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-21","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  211",",,W","  -10",",,W","   23",",,W",,,,,,,,,"   83","H,,S",,,,,"  220",",,W","  230",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-22","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  233",",,W","   17",",,W","   29",",,W",,,,,,,,,"  117","H,,S",,,,,"  210",",,W","  200",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-23","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   33",",,W,2400",,,,,"  150",",,W","   11",",,W","   25",",,W",,,,,,,,,"  107","H,,S",,,,,"  130",",,W","   90",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-24","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  117",",,W","  -21",",,W","   27",",,W",,,,,,,,,"   44","H,,S",,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-25","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -21",",,W","   15",",,W",,,,,,,,,"   64","H,,S",,,,,"  340",",,W","  320",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-26","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  178",",,W","  -27",",,W","   24",",,W",,,,,,,,,"   67","H,,S",,,,,"  310",",,W","  310",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-27","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  189",",,W","   39",",,W","   31",",,W",,,,,,,,,"  128","H,,S",,,,,"   20",",,W","   10",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-28","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  139",",,W","   28",",,W","   39",",,W",,,,,,,,,"   69","H,,S",,,,,"  160",",,W","  160",",,W",,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-29","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   61",",,W","    6",",,W","   29",",,W",,,,,,,,,"   48","H,,S",,,,,"  160",",,W","  140",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-09-30","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   25",",,W,2400",,,,,"   50",",,W","   -5",",,W","   22",",,W",,,,,,,,,"   19","H,,S",,,,,"  160",",,W","  170",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  172",",,W","  -32",",,W","   13",",,W",,,,,,,,,"   51","H,,S",,,,,"  180",",,W","  180",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-02","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  167",",,W","   72",",,W","   28",",,W",,,,,,,,,"  113","H,,S",,,,,"  270",",,W","  280",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-03","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  144",",,W","   11",",,W","   37",",,W",,,,,,,,,"  107","H,,S",,,,,"  330",",,W","  330",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-04","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   33",",,W,2400",,,,,"   56",",,W","    0",",,W","   22",",,W",,,,,,,,,"   34","H,,S",,,,,"  320",",,W","  330",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-05","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   83",",,W","  -10",",,W","   21",",,W",,,,,,,,,"   32","H,,S",,,,,"  320",",,W","  300",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-06","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"   89",",,W","   28",",,W","   17",",,W",,,,,,,,,"   44","H,,S",,,,,"  180",",,W","  330",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-07","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W","   25",",,W",,,,,,,,,"   49","H,,S",,,,,"  310",",,W","  270",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-08","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   94",",,W","  -55",",,W","   26",",,W",,,,,,,,,"   17","H,,S",,,,,"  130",",,W","  120",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-09","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    8",",,W,2400",,,,,"   39",",,W","    0",",,W","   39",",,W",,,,,,,,,"   33","H,,S",,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-10","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"   28",",,W","  -10",",,W","   17",",,W",,,,,,,,,"    6","H,,S",,,,,"  170",",,W","  150",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-11","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   67",",,W","  -27",",,W","   17",",,W",,,,,,,,,"   13","H,,S",,,,,"  310",",,W","  310",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-12","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  156",",,W","  -55",",,W","   24",",,W",,,,,,,,,"   22","H,,S",,,,,"  290",",,W","  290",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-13","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    8",",,W,2400",,,,,"   39",",,W","  -32",",,W","   51",",,W",,,,,,,,,"   17","H,,S",,,,,"   10",",,W","   20",",,W",,,"  134",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-14","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   44",",,W","  -82",",,W","   23",",,W",,,,,,,,,"  -15","H,,S",,,,,"  300",",,W","  290",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-15","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  100",",,W","  -49",",,W","   19",",,W",,,,,,,,,"    6","H,,S",,,,,"  310",",,W","  280",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-16","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  150",",,W","  -60",",,W","   10",",,W",,,,,,,,,"   23","H,,S",,,,,"  140",",,W","  150",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-17","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  178",",,W","  -60",",,W","   13",",,W",,,,,,,,,"   37","H,,S",,,,,"  170",",,W","  150",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-18","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  183",",,W","  -60",",,W","   14",",,W",,,,,,,,,"   42","H,,S",,,,,"  310",",,W","  330",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-19","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  183",",,W","  -27",",,W","   16",",,W",,,,,,,,,"   73","H,,S",,,,,"  290",",,W","  280",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-20","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  -38",",,W","   13",",,W",,,,,,,,,"   67","H,,S",,,,,"  110",",,W","   20",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-21","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  217",",,W","  -21",",,W","   12",",,W",,,,,,,,,"   71","H,,S",,,,,"   30",",,W","  260",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-22","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  183",",,W","  -38",",,W","   16",",,W",,,,,,,,,"   65","H,,S",,,,,"  160",",,W","  150",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-23","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  167",",,W","  -27",",,W","   16",",,W",,,,,,,,,"   62","H,,S",,,,,"  200",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-24","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  167",",,W","   -5",",,W","   17",",,W",,,,,,,,,"   71","H,,S",,,,,"  300",",,W","  330",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-25","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  117",",,W","   33",",,W","   28",",,W",,,,,,,,,"   83","H,,S",,,,,"  310",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-26","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    8",",,W,2400",,,,,"  156",",,W","   50",",,W","   26",",,W",,,,,,,,,"   89","H,,S",,,,,"  250",",,W","  260",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-27","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    8",",,W,2400",,,,,"  139",",,W","  -16",",,W","   25",",,W",,,,,,,,,"  103","H,,S",,,,,"  320",",,W","  280",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-28","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   38",",,W,2400",,,,,"  156",",,W","  -27",",,W","   26",",,W",,,,,,,,,"   43","H,,S",,,,,"  220",",,W","  220",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-29","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    8",",,W,2400",,,,,"   67",",,W","   -5",",,W","   19",",,W",,,,,,,,,"   38","H,,S",,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-30","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   50",",,W","  -16",",,W","   26",",,W",,,,,,,,,"   14","H,,S",,,,,"  300",",,W","  280",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-10-31","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    5",",,W,2400",,,,,"   39",",,W","  -10",",,W","   17",",,W",,,,,,,,,"   16","H,,S",,,,,"  250",",,W","  240",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"   89",",,W","   11",",,W","   19",",,W",,,,,,,,,"   39","H,,S",,,,,"  340",",,W","  290",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-02","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    8",",,W,2400",,,,,"  106",",,W","   22",",,W","   43",",,W",,,,,,,,,"   82","H,,S",,,,,"  300",",,W","  310",",,W",,,"  157",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-03","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   10",",,W,2400",,,,,"   61",",,W","   17",",,W","   24",",,W",,,,,,,,,"   38","H,,S",,,,,"  280",",,W","  290",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-04","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    5",",,W,2400",,,"    0",",,H","   89",",,W","   28",",,W","   43",",,W",,,,,,,,,"   55","H,,S",,,,,"  280",",,W","  280",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-05","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    8",",,W,2400",,,,,"   56",",,W","   -5",",,W","   26",",,W",,,,,,,,,"   30","H,,S",,,,,"   10",",,W","  280",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-06","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   64",",,W,2400",,,,,"   33",",,W","  -60",",,W","   17",",,W",,,,,,,,,"   -1","H,,S",,,,,"  290",",,W","  290",",,W",,,"   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-07","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   25",",,W,2400",,,,,"   11",",,W","  -82",",,W","   13",",,W",,,,,,,,,"  -44","H,,S",,,,,"  290",",,W","  290",",,W",,,"   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-08","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"   -5",",,W"," -160",",,W","   19",",,W",,,,,,,,,"  -57","H,,S",,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-09","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   44",",,W"," -177",",,W","   18",",,W",,,,,,,,," -103","H,,S",,,,,"  260",",,W","  220",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-10","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"    0",",,W","  -71",",,W","   26",",,W",,,,,,,,,"   -1","H,,S",,,,,"  300",",,W","  310",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-11","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -21",",,W"," -127",",,W","   13",",,W",,,,,,,,,"  -56","H,,S",,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-12","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   -5",",,W"," -182",",,W","   10",",,W",,,,,,,,," -105","H,,S",,,,,"  300",",,W","  290",",,W",,,"   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-13","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   39",",,W"," -143",",,W","    6",",,W",,,,,,,,,"  -80","H,,S",,,,,"  150",",,W","  150",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-14","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  100",",,W","  -99",",,W","   17",",,W",,,,,,,,,"  -32","H,,S",,,,,"  250",",,W","  260",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-15","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   83",",,W","  -38",",,W","   16",",,W",,,,,,,,,"   34","H,,S",,,,,"  280",",,W","  270",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-16","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   18",",,W,2400",,,,,"   72",",,W","  -82",",,W","   33",",,W",,,,,,,,,"   36","H,,S",,,,,"   20",",,W","   20",",,W",,,"  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-17","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  -16",",,W"," -127",",,W","   15",",,W",,,,,,,,,"  -66","H,,S",,,,,"  310",",,W","  320",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-18","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   11",",,W"," -132",",,W","    5",",,W",,,,,,,,,"  -86","H,,S",,,,,"  170",",,W","  120",",,W",,,"   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-19","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   72",",,W","  -82",",,W","   10",",,W",,,,,,,,,"  -25","H,,S",,,,,"   20",",,W","   30",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-20","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   72",",,W"," -110",",,W","    9",",,W",,,,,,,,,"  -46","H,,S",,,,,"  140",",,W","  140",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-21","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   78",",,W"," -132",",,W","    9",",,W",,,,,,,,,"  -47","H,,S",,,,,"  170",",,W","  190",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-22","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   61",",,W","  -49",",,W","   13",",,W",,,,,,,,,"    1","H,,S",,,,,"  250",",,W","  250",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-23","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   38",",,W,2400",,,,,"   39",",,W","  -55",",,W","   22",",,W",,,,,,,,,"   -2","H,,S",,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-24","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   18",",,W,2400",,,,,"   -5",",,W","  -60",",,W","   22",",,W",,,,,,,,,"  -17","H,,S",,,,,"  300",",,W","  300",",,W",,,"   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-25","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  -38",",,W"," -188",",,W","    8",",,W",,,,,,,,,"  -89","H,,S",,,,,"  130",",,W","  130",",,W",,,"   31",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-26","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  -16",",,W"," -188",",,W","    4",",,W",,,,,,,,," -127","H,,S",,,,,"  200",",,W","  200",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-27","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   89",",,W","  -32",",,W","   23",",,W",,,,,,,,,"    4","H,,S",,,,,"  320",",,W","  310",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2018-11-28","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"   50",",,W","  -66",",,W","   13",",,W",,,,,,,,,"   26","H,,S",,,,,"  230",",,W","  230",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
