"USC00363417","2020-03-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,H,0800",,,,,"  139",",,H","  -28",",,H","  -22",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,H,0800",,,,,"   56",",,H","  -28",",,H","   33",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,H,0800",,,,,"  167",",,H","   33",",,H","  100",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  -17",",,H","  -17",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   20",",,H,0800","    5",",,H,0800","   51",",,H,0800","   83",",,H","  -17",",,H","  -17",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  111",",,H","  -44",",,H","  -44",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   41",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -44",",,H","   33",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"   78",",,H","  -44",",,H","  -33",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  325",",,H,0800",,,,,"  111",",,H","  -33",",,H","   61",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  165",",,H,0800",,,,,"  167",",,H","   56",",,H","  156",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   79",",,H,0800",,,,,"  217",",,H","  -17",",,H","  -11",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","  -44",",,H","  -39",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   23",",,H,0800",,,,,"   72",",,H","  -39",",,H","   22",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  137",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","    6",",,H","   17",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,H,0800",,,,,"   83",",,H","  -17",",,H","   -6",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   61",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   -6",",,H","   78",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   76",",,H,0800",,,,,"  156",",,H","   67",",,H","   67",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  330",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   61",",,H","   89",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  250",",,H","   61",",,H","   89",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-31","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   33",",,H","   33",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  122",",,H","   33",",,H","   39",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -17",",,H","    0",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   -6",",,H","   17",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  156",",,H","   17",",,H","   44",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,H,0800",,,,,"  150",",,H","   28",",,H","  106",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,H,0800",,,,,"  211",",,H","  -11",",,H","  -11",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  -11",",,H","   50",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  229",",,H,0800",,,,,"  189",",,H","   39",",,H","  111",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   44",",,H","   50",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  229",",,H,0800","   25",",,H,0800","    0",",,H,0800","  117",",,H","  -22",",,H","  -17",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","   33",",,H","  -22",",,H","   17",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -22",",,H","   11",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   69",",,H,0800",,,,,"  194",",,H","   11",",,H","  139",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   53",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   28",",,H","   28",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  167",",,H","  -33",",,H","  -28",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   48",",,H,0800","   25",",,H,0800","   25",",,H,0800","   89",",,H","  -28",",,H","  -17",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"   72",",,H","  -56",",,H","  -50",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  259",",,H,0800","   25",",,H,0800","   25",",,H,0800","   28",",,H","  -50",",,H","    6",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -22",",,H","   33",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  144",",,H","   33",",,H","   44",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","  -11",",,H","    6",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,H,0800",,,,,"   94",",,H","  -28",",,H","  -28",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   38",",,H,0800",,,,,"   89",",,H","  -28",",,H","   11",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   25",",,H,0800",,,,,"  156",",,H","   11",",,H","   72",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   17",",,H","   89",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   81",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   44",",,H","   44",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  127",",,H,0800",,,,,"   67",",,H","   28",",,H","   44",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   22",",,H","   22",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   15",",,H,0800",,,,,"  139",",,H","   22",",,H","   61",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-04-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  229",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   61",",,H","  100",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  188",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   33",",,H","   50",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   33",",,H","   83",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   83",",,H","  172",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  256",",,H","   61",",,H","   67",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  -11",",,H","  -11",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,H,0800",,,,,"  144",",,H","  -11",",,H","   33",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  107",",,H,0800",,,,,"   50",",,H","  -17",",,H","   -6",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   30",",,H,0800",,,,,"  161",",,H","   -6",",,H","   39",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   46",",,H,0800",,,,,"   67",",,H","  -44",",,H","  -17",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"   56",",,H","  -17",",,H","   56",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,H,0800",,,,,"  150",",,H","   44",",,H","   50",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   61",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","   17",",,H","   22",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  111",",,H","  -17",",,H","  -17",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  167",",,H","  -22",",,H","    6",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   48",",,H,0800",,,,,"  172",",,H","    6",",,H","  139",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  102",",,H,0800",,,,,"  267",",,H","   94",",,H","  144",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  117",",,H","  128",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  233",",,H","  117",",,H","  133",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","  117",",,H","  117",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  217",",,H","   83",",,H","   89",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  183",",,H","   33",",,H","   61",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   58",",,H,0800",,,,,"  222",",,H","   61",",,H","  122",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  137",",,H,0800",,,,,"  222",",,H","   61",",,H","  144",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  244",",,H","  144",",,H","  172",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  156",",,H","  156",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  144",",,H","  150",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  139",",,H","  183",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  167",",,H","  189",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   66",",,H,0800","    0",",,H,0800",,,"  278",",,H","  172",",,H","  228",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  381",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  128",",,H","  133",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-05-31","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","   50",",,H","  122",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-06-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   22",",,H","  106",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-06-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   72",",,H","  106",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-06-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  100",",,H","  222",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-06-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  165",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","  122",",,H","  200",",,H,0800",,,,,,,,,,,,
