"USC00297477","2020-02-09","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-10","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-11","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","  147",",,7,0630","   79",",,7","   76",",,7","   89",",,7","  -33",",,7",,,,,"  -33",",,7,0630","   74",",,N","   74",",,N",,,,,,,,,,
"USC00297477","2020-02-12","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0","T,,7","    0","T,,7","   17",",,7","  -33",",,7",,,,,"  -33",",,7,0630","   48",",,N","    0","T,,N",,,,,,,,,,
"USC00297477","2020-02-13","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-14","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-15","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-16","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-17","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-18","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-19","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-20","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-21","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-22","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-23","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   20",",,7,0630","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   39",",,7,0630","    0",",,N","    0",",,N",,,,,,,,,,
"USC00297477","2020-02-24","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    3",",,7,0630","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-25","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-26","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   67",",,7","  -94",",,7",,,,,"  -94",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-27","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   89",",,7","  -94",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-28","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-29","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-01","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-02","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-03","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-04","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-05","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-06","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-07","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-08","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-09","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-10","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-11","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-12","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   23",",,7,0630","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-13","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   76",",,7,0630","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-14","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   74",",,7,0630","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"    0",",,7,0630","    0",",,N","    0",",,N",,,,,,,,,,
"USC00297477","2020-03-15","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-16","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-17","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-18","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-19","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   25",",,7,0630","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-20","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-21","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-22","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-23","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-24","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-25","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-26","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  111",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-27","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"   94",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-28","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-29","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-30","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-03-31","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-01","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-02","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-03","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-04","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-05","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-06","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-07","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-08","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-09","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-10","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-11","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-12","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-13","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   28",",,7,0630","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   11",",,7,0630","    0",",,N","    0",",,N",,,,,,,,,,
"USC00297477","2020-04-14","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   20",",,7,0630","    5",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0630","    0",",,N","   20",",,N",,,,,,,,,,
"USC00297477","2020-04-15","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-16","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  189",",,7","  -39",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-17","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-18","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-19","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-20","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-21","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-22","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-23","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  283",",,7","   44",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-24","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"  106",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-25","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-26","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-27","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,"  117",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-28","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  128",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-29","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  122",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-04-30","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-01","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,N,0630",,,"    0",",,H","  311",",,H","   78",",,H",,,,,"  156",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-02","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  328",",,H","  122",",,H",,,,,"  122",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-03","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  317",",,H","   94",",,H",,,,,"  100",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-04","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  317",",,H","  100",",,H",,,,,"  128",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-05","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N",,,,,,,,,,,"   89",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-06","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  261",",,H","   67",",,H",,,,,"   67",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-07","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  300",",,H","   67",",,H",,,,,"  156",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-08","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  306",",,H","   94",",,H",,,,,"   94",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-09","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  239",",,H","   56",",,H",,,,,"   56",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-10","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  289",",,H","   56",",,H",,,,,"   94",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-11","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  267",",,H","   94",",,H",,,,,"  128",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-12","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    5",",,N,0630",,,"    0",",,H","  256",",,H","   67",",,H",,,,,"   67",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-13","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  300",",,H","   67",",,H",,,,,"  111",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-14","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  289",",,H","  106",",,H",,,,,"  106",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-15","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  289",",,H","  106",",,H",,,,,"  122",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-16","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  294",",,H","   83",",,H",,,,,"   89",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-17","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  306",",,H","   89",",,H",,,,,"  139",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-18","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  311",",,H","  133",",,H",,,,,"  139",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-19","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  344",",,H","  128",",,H",,,,,"  133",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-20","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  333",",,H","  111",",,H",,,,,"  122",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-21","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00297477","2020-05-22","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00297477","2020-05-23","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  283",",,H","   56",",,H",,,,,"  100",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-24","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  283",",,H","  100",",,H",,,,,"  128",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-25","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  289",",,H","   94",",,H",,,,,"  111",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-26","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00297477","2020-05-27","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  294",",,H","   67",",,H",,,,,"  111",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-28","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  322",",,H","  111",",,H",,,,,"  178",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-29","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,N,0630",,,"    0",",,H","  328",",,H","  172",",,H",,,,,"  172",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-30","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,N,0630","    0",",,N","    0",",,H","  333",",,H","  172",",,H",,,,,"  172",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-05-31","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   64",",,N,0630",,,"    0",",,H","  344",",,H","  167",",,H",,,,,"  167",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-06-01","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,N,0630","    0",",,H","    0",",,H","  300",",,H","  167",",,H",,,,,"  167",",,H,0630",,,,,,,,,,,,,,
"USC00297477","2020-06-02","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   79",",,N,0630","    0",",,H","    0",",,H","  328",",,H","  128",",,H",,,,,"  128",",,H,0630",,,,,,,,,,,,,,
