"USW00003935","2019-03-03","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    8",",,W,2400",,,,,"   22",",,W","  -77",",,W",,,,,"   73",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-04","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -32",",,W"," -110",",,W",,,,,"   47",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-05","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   33",",,W","  -99",",,W",,,,,"   51",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-06","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -82",",,W",,,,,"   25",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-07","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   56",",,W","  -38",",,W",,,,,"   31",",,W",,,,,,,,,,,"  110",",,W","  140",",,W",,,,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-08","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   13",",,W,2400",,,,,"   94",",,W","   17",",,W",,,,,"   34",",,W",,,,,,,,,,,"   60",",,W","   40",",,W",,,,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-09","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  447",",,W,2400",,,,,"  189",",,W","   67",",,W",,,,,"   69",",,W",,,,,,,,,,,"  270",",,W","  180",",,W",,,,,"  161",",,W","  197",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-10","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","   33",",,W",,,,,"   37",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","   28",",,W",,,,,"   27",",,W",,,,,,,,,,,"   50",",,W","  350",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-12","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    3",",,W,2400",,,,,"  122",",,W","   22",",,W",,,,,"   21",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  191",",,W,2400",,,"    0",",,H","  211",",,W","   94",",,W",,,,,"   63",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"  148",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   23",",,W,2400",,,"    0",",,H","  206",",,W","   83",",,W",,,,,"   99",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"  183",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   17",",,W",,,,,"   55",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-16","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -10",",,W",,,,,"   22",",,W",,,,,,,,,,,"  330",",,W","  350",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-17","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,,,"  330",",,W","  350",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-18","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  128",",,W","    6",",,W",,,,,"   12",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-19","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","   -5",",,W",,,,,"   19",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-20","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   20",",,W,2400",,,,,"  100",",,W","   39",",,W",,,,,"   35",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-21","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","   11",",,W",,,,,"   40",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-22","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","   -5",",,W",,,,,"   34",",,W",,,,,,,,,,,"   10",",,W","  320",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-23","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  156",",,W","   28",",,W",,,,,"   29",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-24","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   74",",,W,2400",,,,,"  206",",,W","   89",",,W",,,,,"   39",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,,,"   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-25","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","   56",",,W",,,,,"   55",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,,,"  103",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-26","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","    6",",,W",,,,,"   37",",,W",,,,,,,,,,,"   50",",,W","   80",",,W",,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-27","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  167",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,,,"  190",",,W","  150",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-28","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   53",",,W,2400",,,,,"  222",",,W","   61",",,W",,,,,"   49",",,W",,,,,,,,,,,"  200",",,W","  230",",,W",,,,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-29","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   94",",,W,2400",,,,,"  172",",,W","  122",",,W",,,,,"   34",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-30","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  119",",,W,2400",,,,,"  161",",,W","   39",",,W",,,,,"   69",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"  148",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-03-31","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","   11",",,W",,,,,"   50",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-01","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -10",",,W",,,,,"   17",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-02","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-03","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  206",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-04","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   36",",,W,2400",,,,,"  139",",,W","   89",",,W",,,,,"   29",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-05","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","  111",",,W",,,,,"   17",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,,,"   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-06","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   78",",,W",,,,,"   29",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-07","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    3",",,W,2400",,,,,"  217",",,W","  156",",,W",,,,,"   47",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,,,"   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-08","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  256",",,W","  128",",,W",,,,,"   12",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-09","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  256",",,W","   94",",,W",,,,,"   29",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-10","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","  106",",,W",,,,,"   42",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  117",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  133",",,W",,,,,"   88",",,W",,,,,,,,,,,"  240",",,W","  190",",,W",,,,,"  157",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-12","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   25",",,W,2400",,,,,"  178",",,W","   72",",,W",,,,,"   36",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  363",",,W,2400",,,,,"  156",",,W","   72",",,W",,,,,"   56",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"  139",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   69",",,W,2400",,,,,"   94",",,W","   17",",,W",,,,,"   57",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  183",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,"  170",",,W","  190",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-16","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","   94",",,W",,,,,"   59",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-17","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  144",",,W",,,,,"   60",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-18","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  267",",,W,2400",,,,,"  189",",,W","   89",",,W",,,,,"   57",",,W",,,,,,,,,,,"  340",",,W","  210",",,W",,,,,"  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-19","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   33",",,W,2400",,,,,"  111",",,W","   72",",,W",,,,,"   74",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-20","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   56",",,W",,,,,"   55",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-21","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  244",",,W","   33",",,W",,,,,"   28",",,W",,,,,,,,,,,"  170",",,W","  150",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-22","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","  111",",,W",,,,,"   48",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-23","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  267",",,W","  133",",,W",,,,,"   28",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-24","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  277",",,W,2400",,,,,"  256",",,W","  139",",,W",,,,,"   24",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   98",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-25","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  292",",,W,2400",,,,,"  217",",,W","  133",",,W",,,,,"   35",",,W",,,,,,,,,,,"  240",",,W","  180",",,W",,,,,"   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-26","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  211",",,W","   89",",,W",,,,,"   41",",,W",,,,,,,,,,,"  320",",,W","  290",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-27","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   10",",,W,2400",,,"    0",",,H","  239",",,W","   89",",,W",,,,,"   57",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-28","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  161",",,W","   78",",,W",,,,,"   51",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-29","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  256",",,W","  117",",,W",,,,,"   44",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-04-30","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","  172",",,W",,,,,"   51",",,W",,,,,,,,,,,"  180",",,W","  210",",,W",,,,,"  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-01","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   61",",,W,2400",,,,,"  233",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,,,,,"  280",",,W","  190",",,W",,,,,"  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-02","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  564",",,W,2400",,,,,"  211",",,W","  172",",,W",,,,,"   22",",,W",,,,,,,,,,,"  300",",,W","  280",",,W",,,,,"   98",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-03","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    5",",,W,2400",,,,,"  211",",,W","  156",",,W",,,,,"   26",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-04","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    3",",,W,2400","    0",",,H",,,"  183",",,W","  111",",,W",,,,,"   34",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-05","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  233",",,W","  106",",,W",,,,,"   16",",,W",,,,,,,,,,,"   70",",,W","   30",",,W",,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-06","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","  100",",,W",,,,,"   17",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-07","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","  139",",,W",,,,,"   19",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-08","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   33",",,W,2400",,,,,"  294",",,W","  178",",,W",,,,,"   42",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-09","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   66",",,W,2400",,,,,"  239",",,W","  139",",,W",,,,,"   47",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-10","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    3",",,W,2400",,,,,"  172",",,W","  111",",,W",,,,,"   42",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-05-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   64",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  106",",,W",,,,,"   41",",,W",,,,,,,,,,,"   20",",,W","  350",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
