"USC00114603","2020-02-25","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-26","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   97",",,7,0700","   38",",,7,0700","   51",",,7,0700","   28",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-27","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   13",",,7,0700","   13",",,7,0700","   25",",,7,0700","    0",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-28","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-29","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-01","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -89",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-02","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-03","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-04","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-05","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-06","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-07","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-08","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-09","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-10","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-11","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-12","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   28",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-13","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-14","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,"    0",",,7,0700","  106",",,7","    6",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-15","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,"    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-16","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0","T,,7,0700","    0",",,7,0700","   61",",,7","  -11",",,7","    3",",,7","   46",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-17","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-18","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   22",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-19","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-20","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-21","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"  100",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-22","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   56",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-23","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"  102",",,7,0700","  102",",,7,0700","    6",",,7","  -33",",,7","    3",",,7","   97",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-24","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-25","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-26","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-27","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-28","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-29","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-30","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7","    3",",,7","   89",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-03-31","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-01","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","   28",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-02","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","    0",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-03","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","    6",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-04","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","  211",",,H","   56",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-05","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","   67",",,H","   11",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-06","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   11",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-07","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   39",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-08","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  106",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-09","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   44",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-10","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","    0",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-11","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   -6",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-12","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   67",",,H",,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-13","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  107",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   22",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-14","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -22",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-15","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -22",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-16","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -33",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-17","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   61",",,H,0700","   13",",,H,0700","    0",",,H,0700","   78",",,H","  -28",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-18","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","   33",",,H","   -6",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-19","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","  139",",,H","   -6",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-20","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","  172",",,H","   11",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-21","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","  178",",,H","   11",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-22","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   28",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-23","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   50",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-24","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   72",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-25","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","  128",",,H","   56",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-26","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","   94",",,H","   56",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-27","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  239",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   33",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-28","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   78",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-29","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  305",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  106",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-04-30","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  307",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   61",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-01","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   22",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-02","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   72",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-03","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  122",",,H",,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-04","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   61",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-05","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   36",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   56",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-06","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114603","2020-05-07","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   39",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-08","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   56",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-09","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -17",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-10","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","  150",",,H","    6",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-11","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   28",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-12","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   28",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-13","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   44",",,H",,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-14","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   78",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-15","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  993",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  133",",,H",,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-16","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"  244",",,H","  133",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-17","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"  244",",,H","  122",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-18","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  635",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","  128",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-19","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","  117",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-20","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  128",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-21","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","  128",",,H",,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-22","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","  128",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-23","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","  228",",,H","  156",",,H",,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-24","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","  267",",,H","  161",",,H",,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-25","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,H,0700","    0",",,H,0700","  317",",,H","  161",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-26","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  310",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","  189",",,H",,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-27","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  194",",,H",,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-28","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  119",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  200",",,H",,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-29","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  156",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-30","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  128",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-05-31","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  106",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-06-01","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  106",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-06-02","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  106",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-06-03","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  339",",,H","  194",",,H",,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,
"USC00114603","2020-06-04","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   10",",,H,0700",,,,,"  283",",,H","  194",",,H",,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,
