"USC00255565","2020-05-02","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  306",",,H","  128",",,H",,,,,,,,,"  139",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-03","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  194",",,H","   67",",,H",,,,,,,,,"  156",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-04","40.5155","-98.9513","658.4","MINDEN, NE US","  109",",,H,0830","    0",",,H,0830","    0",",,H,0830","  250",",,H","  106",",,H",,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-05","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  167",",,H","   39",",,H",,,,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-06","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  200",",,H","   28",",,H",,,,,,,,,"   72",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-07","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  172",",,H","   61",",,H",,,,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-08","40.5155","-98.9513","658.4","MINDEN, NE US","   33",",,H,0830","    0",",,H,0830","    0",",,H,0830","  172",",,H","   17",",,H",,,,,,,,,"   39",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-09","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","   39",",,H",,,,,,,,,"   56",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-10","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  156",",,H","  -17",",,H",,,,,,,,,"   17",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-11","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  128",",,H","   17",",,H",,,,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-12","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   72",",,H","   33",",,H",,,,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  117",",,H","   44",",,H",,,,,,,,,"   67",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-14","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  122",",,H","   67",",,H",,,,,,,,,"  122",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-15","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  256",",,H","  100",",,H",,,,,,,,,"  133",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-16","40.5155","-98.9513","658.4","MINDEN, NE US","    8",",,H,0830","    0",",,H,0830","    0",",,H,0830","  244",",,H","  111",",,H",,,,,,,,,"  133",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-17","40.5155","-98.9513","658.4","MINDEN, NE US","   28",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","   94",",,H",,,,,,,,,"  117",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  178",",,H","   67",",,H",,,,,,,,,"  178",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-19","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830",,,"  217",",,H","   33",",,H",,,,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-20","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","   83",",,H",,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-21","40.5155","-98.9513","658.4","MINDEN, NE US","   20",",,H,0830","    0",",,H,0830","    0",",,H,0830","  239",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-22","40.5155","-98.9513","658.4","MINDEN, NE US","  889",",,H,0830","    0",",,H,0830","    0",",,H,0830","  156",",,H","  133",",,H",,,,,,,,,"  156",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-23","40.5155","-98.9513","658.4","MINDEN, NE US","  279",",,H,0830","    0",",,H,0830","    0",",,H,0830","  156",",,H","   83",",,H",,,,,,,,,"  122",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-24","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  239",",,H","  122",",,H",,,,,,,,,"  156",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-25","40.5155","-98.9513","658.4","MINDEN, NE US","  561",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","  111",",,H",,,,,,,,,"  111",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-26","40.5155","-98.9513","658.4","MINDEN, NE US","   81",",,H,0830","    0",",,H,0830","    0",",,H,0830","  150",",,H","   94",",,H",,,,,,,,,"  111",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-27","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  217",",,H","   94",",,H",,,,,,,,,"  128",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-28","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  239",",,H","  117",",,H",,,,,,,,,"  161",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-29","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  256",",,H","  100",",,H",,,,,,,,,"  150",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-30","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  250",",,H","  122",",,H",,,,,,,,,"  167",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-05-31","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  233",",,H","  133",",,H",,,,,,,,,"  189",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-06-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  283",",,H","  189",",,H",,,,,,,,,"  194",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-06-02","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  333",",,H","  183",",,H",,,,,,,,,"  211",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-06-03","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  328",",,H","  172",",,H",,,,,,,,,"  211",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2020-06-04","40.5155","-98.9513","658.4","MINDEN, NE US","   38",",,H,0830","    0",",,H,0830","    0",",,H,0830","  317",",,H","  139",",,H",,,,,,,,,"  183",",,H,0830",,,,,,,,,,,,,,,,,,,,,,
