"USC00307842","2019-12-07","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   64",",,7,0730","   76",",,7,0730","  254",",,7,0730","  -11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-08","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","  -11",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-09","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    0",",,7,0730",,,"   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-10","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    0",",,7,0730",,,"   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-11","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    0",",,7,0730",,,"   83",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-12","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"    0",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-13","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    0",",,7,0730",,,"    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-14","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    0",",,7,0730","    0","T,,7,0730","   61",",,7","  -11",",,7","    6",",,7",,,"   89",",,7",,,"   22",",,7,0730","    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00307842","2019-12-15","43.2359","-77.0841","135.3","SODUS 1 W, NY US","  274",",,7,0730","    0","T,,7,0730","    0","T,,7,0730","   50",",,7","    0",",,7",,,,,,,,,"   17",",,7,0730","    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00307842","2019-12-16","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   18",",,7,0730","   15",",,7,0730","   25",",,7,0730","   28",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-17","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"   46",",,7,0730","   51",",,7,0730","   17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-18","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"   46",",,7,0730","   76",",,7,0730","  -11",",,7","  -39",",,7","    2",",,7",,,"   56",",,7",,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-19","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"   56",",,7,0730","  127",",,7,0730","  -11",",,7"," -117",",,7",,,,,,,,," -111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-20","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"   64",",,7,0730","  178",",,7,0730","  -78",",,7"," -117",",,7","    2",",,7",,,"   58",",,7",,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-21","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","  -33",",,7"," -183",",,7",,,,,,,,," -111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-22","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","  102",",,7,0730","    6",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-23","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","   89",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-24","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","  133",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-25","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   22",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-26","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   72",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-27","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-28","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   28",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-29","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-30","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    0",",,7,0730","    0",",,7,0730","   28",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2019-12-31","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    0",",,7,0730","    0",",,7,0730","   61",",,7","    6",",,7","    2",",,7",,,"  292",",,7",,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-01","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   13",",,7,0730","    8",",,7,0730","    0","T,,7,0730","   39",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-02","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   11",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-03","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","    6",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-04","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-05","43.2359","-77.0841","135.3","SODUS 1 W, NY US","  102",",,7,0730","    3",",,7,0730","    0","T,,7,0730","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-06","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   13",",,7,0730","   25",",,7,0730","   25",",,7,0730","    6",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-07","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   10",",,7,0730","   13",",,7,0730","   25",",,7,0730","   39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-08","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    0","T,,7,0730","   25",",,7,0730","   17",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-09","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"   36",",,7,0730","   51",",,7,0730","   -6",",,7","  -83",",,7","    2",",,7",,,"   33",",,7",,,"  -83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-10","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-11","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-12","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-13","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-14","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-15","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-16","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-17","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-18","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"  -89",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-19","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-20","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-21","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"  -50",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-22","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"  -28",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-23","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"    0",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-24","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   33",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-25","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-26","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   17",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-27","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-28","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-29","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-30","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-01-31","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-01","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-02","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"    0",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-03","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-04","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-05","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-06","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"  109",",,7,0730","  178",",,7,0730","  -17",",,7","  -56",",,7","   27",",,7",,,"  650",",,7",,,"  -39",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-07","43.2359","-77.0841","135.3","SODUS 1 W, NY US","  170",",,7,0730","   76",",,7,0730","  254",",,7,0730","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-08","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   38",",,7,0730","   64",",,7,0730","  305",",,7,0730","  -39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-09","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    8",",,7,0730","   23",",,7,0730","  330",",,7,0730","  -78",",,7"," -222",",,7",,,,,,,,," -111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-10","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    8",",,7,0730","    0","T,,7,0730","  229",",,7,0730","   22",",,7"," -111",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-11","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   33",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-12","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0","T,,7,0730","    0","T,,7,0730","  178",",,7,0730","   33",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-13","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   51",",,7,0730","   25",",,7,0730","  203",",,7,0730","   33",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-14","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   76",",,7,0730","  114",",,7,0730","  305",",,7,0730","    6",",,7"," -144",",,7",,,,,,,,," -144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-15","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    3",",,7,0730","    3",",,7,0730","  305",",,7,0730"," -111",",,7"," -244",",,7",,,,,,,,," -228",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-16","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","  305",",,7,0730","   17",",,7"," -228",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-17","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","  279",",,7,0730","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-18","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   33",",,7,0730","    0",",,7,0730","  279",",,7,0730","   -6",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-19","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0","T,,7,0730","    3",",,7,0730","  229",",,7,0730","   72",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-20","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   38",",,7,0730","  109",",,7,0730","  330",",,7,0730","  -11",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-21","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0","T,,7,0730","    8",",,7,0730","  330",",,7,0730","  -39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-22","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","  203",",,7,0730","   17",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-23","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","  152",",,7,0730","   61",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-24","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","  127",",,7,0730","  100",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-25","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","   76",",,7,0730","  139",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-26","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   18",",,7,0730","    0",",,7,0730","   51",",,7,0730","   22",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-27","43.2359","-77.0841","135.3","SODUS 1 W, NY US","  107",",,7,0730","   28",",,7,0730","   76",",,7,0730","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-28","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0","T,,7,0730","    5",",,7,0730","   76",",,7,0730","  -33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-02-29","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   41",",,7,0730","   81",",,7,0730","  152",",,7,0730","  -17",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-01","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    3",",,7,0730","    3",",,7,0730","  152",",,7,0730","  -50",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-02","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    3",",,7,0730","    0","T,,7,0730","   51",",,7,0730","   50",",,7","  -61",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-03","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   10",",,7,0730","    0",",,7,0730","   25",",,7,0730","  111",",,7","    6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-04","43.2359","-77.0841","135.3","SODUS 1 W, NY US","  107",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   89",",,7","   11",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-05","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   76",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-06","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-07","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    8",",,7,0730","   10",",,7,0730","    0","T,,7,0730","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-08","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","    6",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-09","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -17",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-10","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   89",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-11","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-12","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-13","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","    6",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00307842","2020-03-14","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-15","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-16","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-17","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -83",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-18","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-19","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -56",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-20","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   50",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00307842","2020-03-21","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-22","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-23","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    3",",,7,0730","    0","T,,7,0730","   33",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-24","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"   20",",,7,0730","   25",",,7,0730","   11",",,7","    0",",,7","    2",",,7",,,"   69",",,7",,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-25","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-26","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-27","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   28",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-28","43.2359","-77.0841","135.3","SODUS 1 W, NY US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-29","43.2359","-77.0841","135.3","SODUS 1 W, NY US","   46",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   17",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-30","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    0",",,7,0730","    0",",,7,0730","  161",",,7","   67",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00307842","2020-03-31","43.2359","-77.0841","135.3","SODUS 1 W, NY US",,,"    0",",,7,0730","    0",",,7,0730","   94",",,7","   33",",,7","    2",",,7",,,"   33",",,7",,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
