"USC00194131","2020-01-20","42.3356","-73.2506","306.0","LENOX DALE, MA US","   18",",,7,0700","   20",",,7,0700","   76",",,7,0700","   33",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-21","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -50",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-22","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -50",",,7"," -161",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-23","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   22",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-24","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7"," -150",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-25","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  106",",,7","  -72",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-26","42.3356","-73.2506","306.0","LENOX DALE, MA US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-27","42.3356","-73.2506","306.0","LENOX DALE, MA US","   15",",,7,0700","    3",",,7,0700","    0",",,7,0700","   28",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-28","42.3356","-73.2506","306.0","LENOX DALE, MA US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-29","42.3356","-73.2506","306.0","LENOX DALE, MA US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","    0",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-30","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-31","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -117",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-01","42.3356","-73.2506","306.0","LENOX DALE, MA US","    3",",,7,0700","    3",",,7,0700","    0",",,7,0700","   11",",,7","  -94",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-02","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   17",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-03","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-04","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-05","42.3356","-73.2506","306.0","LENOX DALE, MA US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-06","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,,,"    0",",,7,0700","   17",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-07","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"   10",",,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7","    2",",,7","  124",",,7","    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-08","42.3356","-73.2506","306.0","LENOX DALE, MA US","  147",",,7,0700","   41",",,7,0700","   51",",,7,0700","   28",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-09","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -11",",,7"," -122",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-10","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,,,,,"   11",",,7"," -117",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-11","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"   20",",,7,0700","   25",",,7,0700","   28",",,7","    0",",,7","    2",",,7","  137",",,7","    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-12","42.3356","-73.2506","306.0","LENOX DALE, MA US","   10",",,7,0700",,,"   25",",,7,0700","   33",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-13","42.3356","-73.2506","306.0","LENOX DALE, MA US","  124",",,7,0700","   66",",,7,0700","  102",",,7,0700","   28",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-14","42.3356","-73.2506","306.0","LENOX DALE, MA US","   41",",,7,0700","    0","T,,7,0700","   76",",,7,0700","   22",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-15","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -72",",,7"," -183",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-16","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -17",",,7"," -183",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-17","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-18","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","   97",",,7,0700","    3",",,7,0700","   51",",,7,0700","   22",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-20","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   22",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-21","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -33",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-22","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -128",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-23","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -100",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-24","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-25","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -61",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-26","42.3356","-73.2506","306.0","LENOX DALE, MA US","   25",",,7,0700","    3",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-27","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,,,"    0",",,7,0700","   67",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-28","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    8",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7","    2",",,7","  124",",,7","  -56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-02-29","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-01","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -28",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-02","42.3356","-73.2506","306.0","LENOX DALE, MA US","    3",",,7,0700","    3",",,7,0700","    0",",,7,0700","    0",",,7","  -89",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-03","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-04","42.3356","-73.2506","306.0","LENOX DALE, MA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-05","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-06","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-07","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-08","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-09","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -56",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-10","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-11","42.3356","-73.2506","306.0","LENOX DALE, MA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-12","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-13","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-14","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7","    2",",,7","  102",",,7","    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-15","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-16","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-17","42.3356","-73.2506","306.0","LENOX DALE, MA US","   13",",,7,0700","   23",",,7,0700","   25",",,7,0700","   61",",,7","  -72",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-18","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-20","42.3356","-73.2506","306.0","LENOX DALE, MA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-21","42.3356","-73.2506","306.0","LENOX DALE, MA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-22","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-23","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -67",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-24","42.3356","-73.2506","306.0","LENOX DALE, MA US","  201",",,7,0700","   46",",,7,0700","   51",",,7,0700","    6",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-25","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-26","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-27","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-28","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-29","42.3356","-73.2506","306.0","LENOX DALE, MA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-30","42.3356","-73.2506","306.0","LENOX DALE, MA US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-03-31","42.3356","-73.2506","306.0","LENOX DALE, MA US","   48",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-04-02","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -22",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-04-03","42.3356","-73.2506","306.0","LENOX DALE, MA US","   30",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","   17",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-04-04","42.3356","-73.2506","306.0","LENOX DALE, MA US","   69",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","   28",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-04-12","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -39",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-04-13","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,H,0700","    0",",,H,0700","  150",",,H","  -39",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-04-14","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,,,"    0",",,H,0700","  156",",,H","   33",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-05-10","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -17",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-05-11","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   -6",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-05-12","42.3356","-73.2506","306.0","LENOX DALE, MA US","   53",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   17",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-05-17","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-05-18","42.3356","-73.2506","306.0","LENOX DALE, MA US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00194131","2020-05-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   50",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,
