"USC00256290","2020-02-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -33",",,H"," -100",",,H",,,,,,,,," -100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -50",",,H"," -100",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"    0",",,H"," -100",",,H",,,,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   44",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -61",",,H"," -117",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   44",",,H","  -94",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -17",",,H","  -72",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   28",",,H","  -83",",,H",,,,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   22",",,H"," -233",",,H",,,,,,,,," -233",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   22",",,H"," -233",",,H",,,,,,,,," -233",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,," -111",",,H"," -233",",,H",,,,,,,,," -111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   28",",,H"," -111",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   78",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   89",",,H","  -61",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"    0",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-19","42.4594","-98.6563","606.6","O NEILL, NE US","   46",",,H,0700","  102",",,H,0700",,,"   44",",,H"," -150",",,H",,,,,,,,," -150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,," -111",",,H"," -250",",,H",,,,,,,,," -200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -11",",,H"," -200",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   72",",,H","  -72",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  117",",,H","  -50",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   72",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700",,,"   56",",,H","  -50",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"    6",",,H","  -94",",,H",,,,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   17",",,H","  -89",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   28",",,H","  -39",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-02-29","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   78",",,H","  -39",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  161",",,H","  -11",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   94",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   78",",,H","  -61",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  122",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  167",",,H","  -17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   72",",,H","  -61",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  122",",,H","  -50",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  194",",,H","   22",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  228",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-10","42.4594","-98.6563","606.6","O NEILL, NE US","   51",",,H,0700",,,,,"  -11",",,H","  -56",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   94",",,H","  -44",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  200",",,H","  -33",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   78",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-14","42.4594","-98.6563","606.6","O NEILL, NE US","  147",",,H,0700","   51",",,H,0700","   51",",,H,0700","   50",",,H","  -67",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -11",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"    0",",,H","  -33",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   17",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   50",",,H","  -39",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-19","42.4594","-98.6563","606.6","O NEILL, NE US","   43",",,H,0700",,,,,"   89",",,H","   28",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -67",",,H"," -139",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   61",",,H","  -72",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  106",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   94",",,H","   17",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  200",",,H","   39",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   72",",,H","    0",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  100",",,H","   -6",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-28","42.4594","-98.6563","606.6","O NEILL, NE US","    8",",,H,0700",,,,,"   72",",,H","   28",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-29","42.4594","-98.6563","606.6","O NEILL, NE US",,,,,,,"   50",",,H","    6",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  156",",,H","    6",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-03-31","42.4594","-98.6563","606.6","O NEILL, NE US","   20",",,H,0700",,,,,"  167",",,H","   17",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  189",",,H","   67",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  233",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -39",",,H"," -106",",,H",,,,,,,,," -106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -22",",,H"," -106",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  100",",,H","  -83",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  122",",,H","  -22",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  239",",,H","   72",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  244",",,H","   50",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  122",",,H","    0",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   50",",,H","  -61",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  161",",,H","  -50",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-12","42.4594","-98.6563","606.6","O NEILL, NE US",,,"    0",",,H,0700",,,"  150",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  -22",",,H","  -94",",,H",,,,,,,,,"  -94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   -6",",,H","  -94",",,H",,,,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   17",",,H","  -89",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   83",",,H","  -67",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  106",",,H","  -50",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  200",",,H","   22",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  122",",,H","    0",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  178",",,H","    0",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  233",",,H","    6",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  244",",,H","   39",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  228",",,H","   39",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  172",",,H","   44",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  167",",,H","   17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  217",",,H","   22",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-04-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  150",",,H","   17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  250",",,H","   22",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-02","42.4594","-98.6563","606.6","O NEILL, NE US","   30",",,H,0700",,,,,"  278",",,H","  111",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  189",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-04","42.4594","-98.6563","606.6","O NEILL, NE US","   23",",,H,0700",,,,,"  244",",,H","  100",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-05","42.4594","-98.6563","606.6","O NEILL, NE US","  104",",,H,0700",,,,,"  144",",,H","   50",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-06","42.4594","-98.6563","606.6","O NEILL, NE US","   10",",,H,0700",,,,,"  167",",,H","   22",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  150",",,H","   22",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-08","42.4594","-98.6563","606.6","O NEILL, NE US","  124",",,H,0700",,,,,"   89",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  133",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-10","42.4594","-98.6563","606.6","O NEILL, NE US","   23",",,H,0700",,,,,"  133",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  100",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   89",",,H","   11",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   94",",,H","   11",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  117",",,H","   67",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  211",",,H","   78",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-16","42.4594","-98.6563","606.6","O NEILL, NE US","   25",",,H,0700",,,,,"  211",",,H","   89",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-17","42.4594","-98.6563","606.6","O NEILL, NE US","  147",",,H,0700",,,,,"  122",",,H","   89",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  161",",,H","   78",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  206",",,H","   83",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  206",",,H","   89",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-22","42.4594","-98.6563","606.6","O NEILL, NE US","   74",",,H,0700",,,,,"  178",",,H","  139",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  189",",,H","  106",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-24","42.4594","-98.6563","606.6","O NEILL, NE US","  389",",,H,0700",,,,,"  244",",,H","  106",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-25","42.4594","-98.6563","606.6","O NEILL, NE US","   64",",,H,0700",,,,,"  194",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-26","42.4594","-98.6563","606.6","O NEILL, NE US","  104",",,H,0700",,,,,"  139",",,H","   83",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  150",",,H","   89",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-30","42.4594","-98.6563","606.6","O NEILL, NE US","   69",",,H,0700",,,,,"  206",",,H","  100",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-05-31","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  189",",,H","  111",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-06-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  283",",,H","  144",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-06-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  344",",,H","  183",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-06-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  317",",,H","  144",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2020-06-04","42.4594","-98.6563","606.6","O NEILL, NE US","    8",",,H,0700",,,,,"  306",",,H","  139",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
