"USC00414577","2020-03-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2020-03-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2020-03-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","  295",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2020-04-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  194",",,H","   61",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  233",",,H","   61",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","   51",",,H,0800",,,,,"  222",",,H","  122",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","    8",",,H,0800",,,,,"  222",",,H","   89",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,H,0800",,,,,"  128",",,H","   94",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  228",",,H","  106",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  244",",,H","  150",",,H",,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  306",",,H","  206",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  322",",,H","  200",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  244",",,H","  128",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  217",",,H","   94",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","   51",",,H,0800",,,,,"  217",",,H","   94",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","  775",",,H,0800",,,,,"  261",",,H","   61",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  172",",,H","   61",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  167",",,H","   33",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  189",",,H","   33",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  233",",,H","   39",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    3",",,H,0800",,,,,"  222",",,H","   78",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","   23",",,H,0800",,,,,"  206",",,H","   89",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","   25",",,H,0800",,,,,"  217",",,H","  133",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  217",",,H","  106",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  289",",,H","  111",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","  119",",,H,0800",,,,,"  206",",,H","  150",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  250",",,H","  117",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","   28",",,H,0800",,,,,"  283",",,H","  111",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  239",",,H","   94",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  272",",,H","  100",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  272",",,H","  122",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-04-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","  188",",,H,0800",,,,,"  283",",,H","  150",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  261",",,H","  100",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  272",",,H","  106",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  294",",,H","  161",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  311",",,H","  194",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","   10",",,H,0800",,,,,"  272",",,H","   94",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  267",",,H","  111",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","  508",",,H,0800",,,,,"  261",",,H","  133",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","   46",",,H,0800",,,,,"  233",",,H","   94",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  217",",,H","   78",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  250",",,H","   89",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  250",",,H","  133",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  250",",,H","  161",",,H",,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  289",",,H","  194",",,H",,,,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  317",",,H","  194",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","   51",",,H,0800",,,,,"  289",",,H","  194",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","  325",",,H,0800",,,,,"  250",",,H","  183",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  278",",,H","  133",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  294",",,H","  172",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  294",",,H","  183",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,H,0800",,,,,"  217",",,H","  183",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  306",",,H","  194",",,H",,,,,,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","   76",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","   25",",,H,0800",,,,,"  289",",,H","  183",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","  142",",,H,0800",,,,,"  306",",,H","  189",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","  274",",,H,0800",,,,,"  289",",,H","  183",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","   61",",,H,0800",,,,,"  267",",,H","  167",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  278",",,H","  167",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","   18",",,H,0800",,,,,"  267",",,H","  178",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  300",",,H","  156",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-05-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  300",",,H","  156",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-06-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  306",",,H","  161",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-06-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  294",",,H","  178",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-06-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,H,0800",,,,,"  306",",,H","  189",",,H",,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
