"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00027530","2019-09-22","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  172",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-09-23","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    5",",,7,1700",,,,,"  311",",,7","  200",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-09-24","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","  208",",,7,1700",,,,,"  289",",,7","  156",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-09-25","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   20",",,7,1700",,,,,"  244",",,7","  156",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-09-26","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-09-27","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   91",",,7,1700",,,,,"  239",",,7","  156",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-09-28","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  278",",,7","  150",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-09-29","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  289",",,7","  178",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-09-30","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  289",",,7","  144",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-01","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  289",",,7","  133",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-02","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-03","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  156",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-04","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  200",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-05","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-06","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  283",",,7","  156",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-07","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  306",",,7","  144",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-08","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-09","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  156",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-10","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  261",",,7","  144",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-11","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  267",",,7","  106",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-12","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  278",",,7","  167",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-13","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  278",",,7","  128",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-14","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  261",",,7","  139",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-15","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  272",",,7","  139",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-16","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  283",",,7","  144",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-17","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-18","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  261",",,7","  156",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-19","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  256",",,7","  111",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-20","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  244",",,7","  106",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-21","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  250",",,7","   94",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-22","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  261",",,7","  106",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-23","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  267",",,7","  122",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-24","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  233",",,7","  139",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-25","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  211",",,7","   94",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-26","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  239",",,7","   94",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-27","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  272",",,7","  100",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-28","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-29","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  222",",,7","   56",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-30","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  178",",,7","   56",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-10-31","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  194",",,7","    6",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-01","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  217",",,7","   44",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-02","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  256",",,7","   94",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-03","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-04","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  250",",,7","  106",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-05","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  261",",,7","  128",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-06","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    3",",,7,1700",,,,,"  239",",,7","  150",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-07","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  228",",,7","  111",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-08","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  228",",,7","  111",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-09","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-10","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  244",",,7","  133",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-11","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  244",",,7","  128",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-12","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  228",",,7","  117",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-13","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  206",",,7","   50",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-14","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  228",",,7","   89",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-15","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  233",",,7","   94",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-16","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  222",",,7","  106",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-17","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  228",",,7","  100",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-18","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  233",",,7","   78",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-19","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   30",",,7,1700",,,,,"  228",",,7","  117",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-20","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   41",",,7,1700",,,,,"  178",",,7","  106",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-21","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","  272",",,7,1700",,,,,"  133",",,7","   67",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-22","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    5",",,7,1700",,,,,"  128",",,7","   50",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-23","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   33",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-24","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   56",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-25","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  161",",,7","   78",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-26","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  144",",,7","   56",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-27","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  139",",,7","   11",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-28","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   18",",,7,1700",,,,,"  144",",,7","   83",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-29","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","  257",",,7,1700",,,,,"  144",",,7","   22",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-11-30","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   46",",,7,1700",,,,,"   94",",,7","   33",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-01","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  139",",,7","    6",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-02","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  156",",,7","   33",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-03","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   44",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-04","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0","T,,7,1700",,,,,"  206",",,7","  106",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-05","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0","T,,7,1700",,,,,"  206",",,7","   89",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-06","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   67",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-07","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  183",",,7","   78",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-08","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    8",",,7,1700",,,,,"  183",",,7","   50",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-09","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","  213",",,7,1700",,,,,"  144",",,7","   78",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-10","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  133",",,7","   33",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-11","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  150",",,7","   50",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-12","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  150",",,7","   28",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-13","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  189",",,7","   50",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-14","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  189",",,7","   72",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-15","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  161",",,7","   89",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-16","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-17","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-18","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  111",",,7","   33",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-19","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  122",",,7","   28",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-20","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  139",",,7","   11",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-21","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  161",",,7","   22",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-22","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   61",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-23","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  133",",,7","   61",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-24","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   51",",,7,1700",,,,,"  144",",,7","   61",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-25","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   58",",,7,1700",,,,,"  100",",,7","   50",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-26","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  150",",,7","   17",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-27","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","  107",",,7,1700",,,,,"  133",",,7","    6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-28","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   69",",,7,1700",,,,,"   67",",,7","   17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-29","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"   50",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-30","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"   72",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2019-12-31","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  117",",,7","   28",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-01","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  117",",,7","    6",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-02","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0","T,,7,1700",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-03","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  111",",,7","   22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-04","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  156",",,7","   11",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-05","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   22",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-06","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  156",",,7","   44",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-07","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  178",",,7","   39",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-08","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   61",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-09","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  156",",,7","   28",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-10","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  111",",,7","   33",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-11","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  150",",,7","  -11",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-12","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  156",",,7","  -11",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-13","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  156",",,7","   17",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-14","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  178",",,7","   50",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-15","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   39",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-16","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   43",",,7,1700",,,,,"  139",",,7","   89",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-17","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   30",",,7,1700",,,,,"  133",",,7","   33",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-18","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  150",",,7","   22",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-19","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  183",",,7","   33",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-20","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  189",",,7","   72",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-21","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   89",",,7,1700",,,,,"  167",",,7","   78",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-22","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","   18",",,7,1700",,,,,"  122",",,7","   72",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-23","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  150",",,7","   28",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-24","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  167",",,7","   28",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00027530","2020-01-25","32.60135","-110.62908","1042.4","SAN MANUEL, AZ US","    0",",,7,1700",,,,,"  172",",,7","   44",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
