"USC00036562","2020-04-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  233",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","   51",",,H,0700",,,,,"  250",",,H","   94",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  222",",,H","  117",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  261",",,H","   72",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,H,0700",,,,,"  250",",,H","  106",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","  203",",,H,0700",,,,,"  244",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  261",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  289",",,H","   78",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  289",",,H","  156",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  306",",,H","  156",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","   15",",,H,0700",,,,,"  300",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","   20",",,H,0700",,,,,"  256",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  250",",,H","   78",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","   51",",,H,0700",,,,,"  233",",,H","   72",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","  381",",,H,0700",,,,,"  217",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  256",",,H","   50",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  206",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,H,0700",,,,,"  172",",,H","  111",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  294",",,H","  128",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  294",",,H","  172",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","   38",",,H,0700",,,,,"  289",",,H","  183",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","  483",",,H,0700",,,,,"  267",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  278",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  239",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  256",",,H","  117",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","  127",",,H,0700",,,,,"  267",",,H","  139",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","   76",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","   25",",,H,0700",,,,,"  289",",,H","  172",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  311",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","  417",",,H,0700",,,,,"  311",",,H","  183",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    8",",,H,0700",,,,,"  267",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  283",",,H","  156",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","  165",",,H,0700",,,,,"  267",",,H","  161",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-05-31","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  278",",,H","  133",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-06-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  283",",,H","  133",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-06-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  289",",,H","  150",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-06-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  300",",,H","  150",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-06-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","  305",",,H,0700",,,,,"  261",",,H","  189",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,
