"USW00054786","2019-08-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  283",",,W","  172",",,W","   11",",,W",,," 1646",",,W",,,"  330",",,W","  330",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-08-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  294",",,W","  156",",,W","   26",",,W",,," 1308",",,W",,,"  280",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-08-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  322",",,W","  150",",,W","   20",",,W",,," 1534",",,W",,,"  250",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-09-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  283",",,W","  156",",,W","   12",",,W",,," 1619",",,W",,,"  160",",,W","  180",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-09-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  196",",,W,2400",,,"  272",",,W","  183",",,W","   11",",,W",,," 1147",",,W",,,"  190",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-09-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  300",",,W","  178",",,W","   13",",,W",,," 0837",",,W",,,"   10",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-09-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  328",",,W","  172",",,W","   26",",,W",,," 1012",",,W",,,"  210",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-09-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   10",",,W,2400",,,"  200",",,W","  139",",,W","   34",",,W",,," 1431",",,W",,,"   40",",,W","   40",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054786","2019-09-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  272",",,W","  122",",,W","   19",",,W",,," 1637",",,W",,,"  280",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-09-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  283",",,W","  139",",,W","    9",",,W",,," 1405",",,W",,,"  290",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-09-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  283",",,W","  167",",,W","   14",",,W",,," 0333",",,W",,,"   40",",,W","   40",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054786","2019-09-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  272",",,W","  178",",,W","   15",",,W",,," 1355",",,W",,,"  150",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-09-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  333",",,W","  194",",,W","   25",",,W",,," 2204",",,W",,,"  220",",,W","  240",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-09-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  124",",,W,2400",,,"  311",",,W","  167",",,W","   22",",,W",,," 2101",",,W",,,"   40",",,W","   50",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-09-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  206",",,W","  156",",,W","   15",",,W",,," 0808",",,W",,,"  140",",,W","   40",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-09-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  244",",,W","  161",",,W","   11",",,W",,," 1445",",,W",,,"  210",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-09-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  306",",,W","  172",",,W","   12",",,W",,," 1535",",,W",,,"  290",",,W","  290",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-09-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  289",",,W","  172",",,W","    7",",,W",,," 1132",",,W",,,"   30",",,W","  150",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00054786","2019-09-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  133",",,W","   17",",,W",,," 1518",",,W",,,"   10",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-09-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  250",",,W","  117",",,W","   17",",,W",,," 1014",",,W",,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-09-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  233",",,W","   83",",,W","   11",",,W",,," 1125",",,W",,,"   20",",,W","   30",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-09-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  267",",,W","   72",",,W","   10",",,W",,," 0940",",,W",,,"  280",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-09-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  311",",,W","  117",",,W","    3",",,W",,," 1057",",,W",,,"  300",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-09-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  317",",,W","  139",",,W","   14",",,W",,," 1457",",,W",,,"  170",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-09-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   23",",,W,2400",,,"  339",",,W","  200",",,W","   26",",,W",,," 2214",",,W",,,"  200",",,W","  270",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-09-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  267",",,W","  133",",,W","   16",",,W",,," 1335",",,W",,,"  320",",,W","  310",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-09-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  100",",,W","   10",",,W",,," 1232",",,W",,,"  300",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-09-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   18",",,W,2400",,,"  283",",,W","  133",",,W","   13",",,W",,," 1508",",,W",,,"  330",",,W","  320",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-09-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  256",",,W","  100",",,W","    9",",,W",,," 1531",",,W",,,"  220",",,W","  210",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-09-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   13",",,W,2400",,,"  294",",,W","  139",",,W","   14",",,W",,," 1319",",,W",,,"  210",",,W","  220",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-09-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  294",",,W","  178",",,W","   21",",,W",,," 0918",",,W",,,"   20",",,W","  360",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-09-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  206",",,W","  156",",,W","   16",",,W",,," 1724",",,W",,,"  150",",,W","  160",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-10-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  294",",,W","  167",",,W","   22",",,W",,," 0945",",,W",,,"  220",",,W","  280",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-10-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"  356",",,W","  206",",,W","   34",",,W",,," 1821",",,W",,,"  360",",,W","  360",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054786","2019-10-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    8",",,W,2400",,,"  206",",,W","  133",",,W","   20",",,W",,," 0333",",,W",,,"   40",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-10-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  200",",,W","   72",",,W","   36",",,W",,," 1054",",,W",,,"  330",",,W","  330",",,W","   94",",,W","  148",",,W",,,,,,,,
"USW00054786","2019-10-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  172",",,W","   39",",,W","   14",",,W",,," 0819",",,W",,,"   40",",,W","   30",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-10-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   25",",,W,2400",,,"  206",",,W","   89",",,W","   15",",,W",,," 1455",",,W",,,"  210",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-10-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   13",",,W,2400",,,"  250",",,W","  150",",,W","   28",",,W",,," 1035",",,W",,,"  360",",,W","  220",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-10-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  200",",,W","  133",",,W","   30",",,W",,," 1220",",,W",,,"   40",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-10-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  161",",,W","  111",",,W","   37",",,W",,," 0952",",,W",,,"   30",",,W","   30",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00054786","2019-10-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  261",",,W","  111",",,W","   38",",,W",,," 1450",",,W",,,"   20",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-10-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  211",",,W","  100",",,W","   27",",,W",,," 1030",",,W",,,"   40",",,W","   20",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054786","2019-10-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  222",",,W","   78",",,W","   10",",,W",,," 1619",",,W",,,"  270",",,W","  260",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-10-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  194",",,W","   67",",,W","   12",",,W",,," 0909",",,W",,,"   10",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-10-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  239",",,W","  111",",,W","   16",",,W",,," 1541",",,W",,,"  240",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-10-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  200",",,W","   67",",,W","   10",",,W",,," 1403",",,W",,,"  180",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-10-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  340",",,W,2400",,,"  183",",,W","   78",",,W","   25",",,W",,," 2253",",,W",,,"  290",",,W","  290",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00054786","2019-10-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  156",",,W","  100",",,W","   66",",,W",,," 1139",",,W",,,"  290",",,W","  290",",,W","  116",",,W","  179",",,W",,,,,,,,
"USW00054786","2019-10-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  161",",,W","   39",",,W","   29",",,W",,," 1347",",,W",,,"  360",",,W","  360",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-10-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  178",",,W","   17",",,W","    5",",,W",,," 1502",",,W",,,"  210",",,W","  200",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-10-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  117",",,W","   56",",,W","   22",",,W",,," 1731",",,W",,,"   40",",,W","   20",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-10-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  222",",,W","   89",",,W","   14",",,W",,," 0638",",,W",,,"   20",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-10-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  180",",,W,2400",,,"  172",",,W","  128",",,W","    6",",,W",,," 1849",",,W",,,"  300",",,W","  150",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-10-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  194",",,W","   67",",,W","   22",",,W",,," 1133",",,W",,,"  290",",,W","  290",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-10-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  206",",,W","   39",",,W","   12",",,W",,," 1241",",,W",,,"  170",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-10-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  200",",,W","   56",",,W","   10",",,W",,," 1349",",,W",,,"  210",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-10-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  189",",,W","   83",",,W","   10",",,W",,," 0903",",,W",,,"   50",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-10-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  203",",,W,2400",,,"  239",",,W","  122",",,W","   26",",,W",,," 2142",",,W",,,"  310",",,W","  320",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054786","2019-10-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  206",",,W","   89",",,W","   15",",,W",,," 0916",",,W",,,"   30",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-10-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"  172",",,W","  122",",,W","    4",",,W",,," 1313",",,W",,,"   10",",,W","   50",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00054786","2019-10-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   41",",,W,2400",,,"  178",",,W","  150",",,W","   11",",,W",,," 2342",",,W",,,"  160",",,W","  160",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-10-31","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  201",",,W,2400",,,"  233",",,W","  111",",,W","   46",",,W",,," 2250",",,W",,,"  280",",,W","  280",",,W","  130",",,W","  206",",,W",,,,,,,,
"USW00054786","2019-11-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  122",",,W","   33",",,W","   46",",,W",,," 0228",",,W",,,"  290",",,W","  290",",,W","  116",",,W","  174",",,W",,,,,,,,
"USW00054786","2019-11-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  128",",,W","   -5",",,W","   10",",,W",,," 1336",",,W",,,"  200",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-11-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  128",",,W","    6",",,W","   17",",,W",,," 1439",",,W",,,"  310",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-11-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  144",",,W","  -10",",,W","   18",",,W",,," 1259",",,W",,,"  160",",,W","  160",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-11-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  161",",,W","   33",",,W","   13",",,W",,," 1217",",,W",,,"  200",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-11-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  139",",,W","   22",",,W","   19",",,W",,," 1202",",,W",,,"  290",",,W","  280",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-11-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  150",",,W","   22",",,W","   26",",,W",,," 2104",",,W",,,"  220",",,W","  350",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-11-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   56",",,W","  -27",",,W","   36",",,W",,," 1146",",,W",,,"  310",",,W","  320",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00054786","2019-11-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   50",",,W","  -71",",,W","    9",",,W",,," 1502",",,W",,,"  190",",,W","  210",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-11-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  117",",,W","  -16",",,W","    9",",,W",,," 1023",",,W",,,"  230",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-11-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  178",",,W","   11",",,W","   13",",,W",,," 2313",",,W",,,"  200",",,W","  190",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-11-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   23",",,W,2400",,,"  133",",,W","  -49",",,W","   43",",,W",,," 2006",",,W",,,"  290",",,W","  360",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00054786","2019-11-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   22",",,W","  -66",",,W","   30",",,W",,," 1136",",,W",,,"  320",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-11-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","  -60",",,W","   14",",,W",,," 1234",",,W",,,"  210",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-11-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  117",",,W","  -27",",,W","   14",",,W",,," 2158",",,W",,,"  360",",,W","  350",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-11-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","  -16",",,W","   33",",,W",,," 1028",",,W",,,"   30",",,W","   30",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-11-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","  -21",",,W","   42",",,W",,," 1012",",,W",,,"   40",",,W","   40",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054786","2019-11-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   61",",,W","   28",",,W","   25",",,W",,," 0137",",,W",,,"   10",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-11-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  111",",,W","   22",",,W","   14",",,W",,," 0910",",,W",,,"  290",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-11-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  100",",,W","   28",",,W","   34",",,W",,," 1609",",,W",,,"  320",",,W","  330",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-11-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  122",",,W","    6",",,W","   17",",,W",,," 0044",",,W",,,"  350",",,W","  340",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-11-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   25",",,W,2400",,,"  117",",,W","   17",",,W","   35",",,W",,," 1636",",,W",,,"  310",",,W","  310",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00054786","2019-11-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   72",",,W","  -27",",,W","    9",",,W",,," 1212",",,W",,,"  220",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-11-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"   72",",,W","   22",",,W","   43",",,W",,," 1329",",,W",,,"  300",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054786","2019-11-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  128",",,W","   11",",,W","   21",",,W",,," 0510",",,W",,,"  310",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-11-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  167",",,W","    6",",,W","    6",",,W",,," 1312",",,W",,,"  210",",,W","  200",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-11-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  156",",,W","   33",",,W","   33",",,W",,," 2341",",,W",,,"  290",",,W","  300",",,W","  130",",,W","  197",",,W",,,,,,,,
"USW00054786","2019-11-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  122",",,W","   22",",,W","   75",",,W",,," 0154",",,W",,,"  320",",,W","  320",",,W","  130",",,W","  206",",,W",,,,,,,,
"USW00054786","2019-11-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   56",",,W","  -10",",,W","   37",",,W",,," 0103",",,W",,,"  350",",,W","  350",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-12-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   22",",,W","  -16",",,W","   33",",,W",,," 2028",",,W",,,"   40",",,W","   40",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-12-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"   22",",,W","    6",",,W","   34",",,W",,," 0013",",,W",,,"  360",",,W","   40",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-12-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"   44",",,W","  -10",",,W","   45",",,W",,," 1527",",,W",,,"  320",",,W","  310",",,W","   98",",,W","  161",",,W",,,,,,,,
"USW00054786","2019-12-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   44",",,W","    6",",,W","   21",",,W",,," 2041",",,W",,,"  270",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-12-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","   17",",,W","   44",",,W",,," 1201",",,W",,,"  310",",,W","  300",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00054786","2019-12-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   89",",,W","  -10",",,W","   27",",,W",,," 2034",",,W",,,"  330",",,W","  350",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-12-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   56",",,W","  -43",",,W","   19",",,W",,," 1418",",,W",,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-12-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   50",",,W","  -71",",,W","   10",",,W",,," 1221",",,W",,,"  150",",,W","  200",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-12-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  218",",,W,2400",,,"  122",",,W","   28",",,W","   23",",,W",,," 2035",",,W",,,"  210",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-12-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   56",",,W,2400",,,"  133",",,W","   28",",,W","   34",",,W",,," 2129",",,W",,,"  300",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-12-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    8",",,W,2400",,,"   39",",,W","  -16",",,W","   25",",,W",,," 2024",",,W",,,"  290",",,W","  280",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-12-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   28",",,W","  -60",",,W","    7",",,W",,," 0003",",,W",,,"  300",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-12-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  119",",,W,2400",,,"   83",",,W","  -32",",,W","   20",",,W",,," 2232",",,W",,,"   40",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-12-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   48",",,W,2400",,,"  128",",,W","   50",",,W","   30",",,W",,," 2003",",,W",,,"  280",",,W","  270",",,W","   94",",,W","  139",",,W",,,,,,,,
