"USW00003947","2018-09-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    3",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  133",",,W",,,,,"   51",",,W",,,,,,,"  182","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,"  173","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  128",",,W",,,,,"   17",",,W",,,,,,,"  197","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  150",",,W",,,,,"   40",",,W",,,,,,,"  203","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  150",",,W",,,,,"   43",",,W",,,,,,,"  203","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-13","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  178",",,W",,,,,"   42",",,W",,,,,,,"  221","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-14","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   36",",,W",,,,,,,"  243","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-15","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,"  257","H,,S",,,,,"   80",",,W","  120",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-16","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"   21",",,W",,,,,,,"  261","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-17","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  200",",,W",,,,,"   31",",,W",,,,,,,"  252","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-18","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  211",",,W",,,,,"   40",",,W",,,,,,,"  265","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-19","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  211",",,W",,,,,"   45",",,W",,,,,,,"  272","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-20","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   13",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  211",",,W",,,,,"   68",",,W",,,,,,,"  282","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-21","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   66",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  122",",,W",,,,,"   47",",,W",,,,,,,"  215","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-22","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   78",",,W",,,,,"   31",",,W",,,,,,,"  151","H,,S",,,,,"   70",",,W","   50",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-23","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  100",",,W",,,,,"   34",",,W",,,,,,,"  179","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-24","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  156",",,W",,,,,"   30",",,W",,,,,,,"  199","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-25","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  100",",,W",,,,,"   45",",,W",,,,,,,"  197","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-26","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   56",",,W",,,,,"   29",",,W",,,,,,,"  136","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-27","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   44",",,W",,,,,"   38",",,W",,,,,,,"  131","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-28","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","   83",",,W",,,,,"   52",",,W",,,,,,,"  134","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-29","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   28",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   78",",,W",,,,,"   44",",,W",,,,,,,"  119","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-09-30","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  200",",,W",,,,,"   42",",,W",,,,,,,"  211","H,,S",,,,,"  200",",,W","  160",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  161",",,W",,,,,"   44",",,W",,,,,,,"  216","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  144",",,W",,,,,"   44",",,W",,,,,,,"  207","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   43",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  183",",,W",,,,,"   81",",,W",,,,,,,"  264","H,,S",,,,,"  190",",,W","  230",",,W",,,,,,,,,"  148",",,W","  210",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","   89",",,W",,,,,"   60",",,W",,,,,,,"  169","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    3",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  117",",,W",,,,,"   31",",,W",,,,,,,"  149","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","  358",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  106",",,W",,,,,"   50",",,W",,,,,,,"  159","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US"," 1138",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,"  130","H,,S",,,,,"   30",",,W","   80",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","  401",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,"  201","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","  589",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  178",",,W",,,,,"   46",",,W",,,,,,,"  198","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   20",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   67",",,W",,,,,"   51",",,W",,,,,,,"  134","H,,S",,,,,"  280",",,W","  320",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   33",",,W",,,,,"   36",",,W",,,,,,,"   76","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   71",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   61",",,W",,,,,"   21",",,W",,,,,,,"   76","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-13","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,"   86","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-14","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   91",",,W,2400","    5",",,W","    0",",,W","  111",",,W","    6",",,W",,,,,"   51",",,W",,,,,,,"   81","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-15","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0","T,,W","    0",",,W","   83",",,W","  -10",",,W",,,,,"   33",",,W",,,,,,,"   25","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-16","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -32",",,W",,,,,"   37",",,W",,,,,,,"   53","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-17","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,"  118","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-18","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   39",",,W",,,,,"   37",",,W",,,,,,,"  114","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-19","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  106",",,W",,,,,"   49",",,W",,,,,,,"  129","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-20","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   39",",,W",,,,,"   50",",,W",,,,,,,"  121","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-21","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -16",",,W",,,,,"   52",",,W",,,,,,,"   74","H,,S",,,,,"  190",",,W","  220",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-22","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   67",",,W",,,,,"   24",",,W",,,,,,,"  134","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-23","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   61",",,W",,,,,"   32",",,W",,,,,,,"  127","H,,S",,,,,"   70",",,W","   40",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-24","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   44",",,W",,,,,"   43",",,W",,,,,,,"  104","H,,S",,,,,"  120",",,W","  100",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-25","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   18",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   78",",,W",,,,,"   33",",,W",,,,,,,"  101","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-26","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,"   92","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-27","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   44",",,W",,,,,"   33",",,W",,,,,,,"  124","H,,S",,,,,"  180",",,W","  250",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-28","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   67",",,W",,,,,"   42",",,W",,,,,,,"  143","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-29","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   44",",,W",,,,,"   52",",,W",,,,,,,"  126","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-30","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  183",",,W","  111",",,W",,,,,"   49",",,W",,,,,,,"  155","H,,S",,,,,"   10",",,W","  190",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-10-31","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   67",",,W",,,,,"   41",",,W",,,,,,,"  109","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-11-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   44",",,W",,,,,"   22",",,W",,,,,,,"   99","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-11-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   44",",,W",,,,,"   30",",,W",,,,,,,"   86","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-11-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   53",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W",,,,,"   41",",,W",,,,,,,"   89","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-11-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    5",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,"   85","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-11-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   74",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   28",",,W",,,,,"   45",",,W",,,,,,,"   61","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-11-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    3",",,W,2400","    0",",,W","    0",",,W","  106",",,W","    0",",,W",,,,,"   40",",,W",,,,,,,"   71","H,,S",,,,,"  330",",,W","  290",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-11-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,"   36","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-11-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","   36",",,W,2400","   33",",,W","   30",",,W","   22",",,W","  -27",",,W",,,,,"   34",",,W",,,,,,,"    1","H,,S",,,,,"   20",",,W","   70",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-11-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0","T,,W,2400","    0","T,,W","   30",",,W","   11",",,W"," -105",",,W",,,,,"   43",",,W",,,,,,,"  -11","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  107",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003947","2018-11-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W"," -127",",,W",,,,,"   43",",,W",,,,,,,"  -65","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
