"USW00012896","2019-11-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   47",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00012896","2019-11-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  222",",,W","   36",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-12-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   19",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00012896","2019-12-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   48",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00012896","2019-12-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  150",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012896","2019-12-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   27",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012896","2019-12-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  183",",,W","   39",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012896","2019-12-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  183",",,W","   34",",,W",,,,,,,,,,,"   40",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2019-12-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  194",",,W","   34",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00012896","2019-12-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   37",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00012896","2019-12-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   35",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012896","2019-12-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   38",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-12-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  170",",,W","    0",",,W","    0",",,W","  289",",,W","  239",",,W","   22",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,
"USW00012896","2019-12-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   86",",,W","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   40",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012896","2019-12-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   25",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-12-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   43",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,
"USW00012896","2019-12-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  200",",,W","   39",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-12-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  289",",,W","  244",",,W","   40",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,
"USW00012896","2019-12-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  256",",,W","   38",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-12-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   38",",,W","    0",",,W","    0",",,W","  261",",,W","  189",",,W","   42",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,
"USW00012896","2019-12-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  217",",,W","  178",",,W","   85",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,
"USW00012896","2019-12-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  244",",,W","  211",",,W","   84",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","  130",",,W","  161",",,W",,,,,,,,
"USW00012896","2019-12-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  239",",,W","   67",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00012896","2019-12-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   38",",,W","    0",",,W","    0",",,W","  261",",,W","  244",",,W","   60",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  143",",,W",,,,,"    1",",,W",,
"USW00012896","2019-12-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  681",",,W","    0",",,W","    0",",,W","  244",",,W","  211",",,W","   44",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W","    1",",,W"
"USW00012896","2019-12-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  239",",,W","  194",",,W","   59",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00012896","2019-12-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","  178",",,W","   31",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012896","2019-12-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   47",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00012896","2019-12-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  233",",,W","   37",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012896","2019-12-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  239",",,W","   34",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012896","2019-12-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   36",",,W","    0",",,W","    0",",,W","  289",",,W","  239",",,W","   37",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012896","2019-12-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   48",",,W","    0",",,W","    0",",,W","  278",",,W","  233",",,W","   20",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012896","2019-12-31","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  211",",,W","   21",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00012896","2020-01-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  211",",,W","   33",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00012896","2020-01-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  233",",,W","   33",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-01-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  250",",,W","   40",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-01-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   47",",,W",,,,,,,,,,,"  280",",,W","  320",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00012896","2020-01-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  172",",,W","   61",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00012896","2020-01-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  161",",,W","   52",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012896","2020-01-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  189",",,W","   44",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-01-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  183",",,W","   53",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00012896","2020-01-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  206",",,W","   65",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00012896","2020-01-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  256",",,W","  233",",,W","   63",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  130",",,W",,,,,,,"    1",",,W"
"USW00012896","2020-01-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  239",",,W","   54",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00012896","2020-01-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  244",",,W","   44",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00012896","2020-01-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  283",",,W","  233",",,W",,,,,,,,,,,,,"   70",",,W","  100",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,
"USW00012896","2020-01-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  283",",,W","  244",",,W","   42",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00012896","2020-01-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  233",",,W","   41",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-01-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  222",",,W","   36",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012896","2020-01-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   56",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   51",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012896","2020-01-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  222",",,W","   63",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00012896","2020-01-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  222",",,W","   25",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-01-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  244",",,W","  178",",,W","   38",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","   67",",,W","  134",",,W","    1",",,W",,,,,,
"USW00012896","2020-01-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   79",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00012896","2020-01-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   89",",,W","   69",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00012896","2020-01-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  139",",,W","   34",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00012896","2020-01-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   64",",,W","    0",",,W","    0",",,W","  228",",,W","  194",",,W","   18",",,W",,,,,,,,,,,"   10",",,W","  330",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,
"USW00012896","2020-01-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  189",",,W","   33",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-01-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  144",",,W","   37",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012896","2020-01-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  156",",,W","   17",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00012896","2020-01-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  189",",,W","   20",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00012896","2020-01-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  244",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   67",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00012896","2020-01-30","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  183",",,W","   37",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-01-31","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  267",",,W","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  165",",,W",,,,,"    1",",,W",,
"USW00012896","2020-02-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   64",",,W","    0",",,W","    0",",,W","  250",",,W","  194",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  134",",,W",,,,,"    1",",,W",,
"USW00012896","2020-02-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  156",",,W","   54",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00012896","2020-02-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  139",",,W","   36",",,W",,,,,,,,,,,"   60",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00012896","2020-02-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   30",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2020-02-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   34",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00012896","2020-02-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  239",",,W","   48",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00012896","2020-02-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   74",",,W","    0",",,W","    0",",,W","  256",",,W","  178",",,W","   51",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,
"USW00012896","2020-02-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  172",",,W","   53",",,W",,,,,,,,,,,"   40",",,W","   20",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00012896","2020-02-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  211",",,W","   66",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00012896","2020-02-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   49",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00012896","2020-02-11","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  244",",,W","   37",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-02-12","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  244",",,W","   37",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-02-13","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  244",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012896","2020-02-14","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  250",",,W","   22",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00012896","2020-02-15","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   51",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00012896","2020-02-16","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   30",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,
"USW00012896","2020-02-17","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  130",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00012896","2020-02-18","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   42",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012896","2020-02-19","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  250",",,W","   31",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00012896","2020-02-20","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   26",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00012896","2020-02-21","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W","   59",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  161",",,W",,,,,,,,
"USW00012896","2020-02-22","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  150",",,W","   79",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00012896","2020-02-23","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  189",",,W","   63",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00012896","2020-02-24","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   41",",,W",,,,,,,,,,,"  130",",,W","  100",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00012896","2020-02-25","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  289",",,W","  239",",,W","   41",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00012896","2020-02-26","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","  147",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   33",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,
"USW00012896","2020-02-27","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  172",",,W","   58",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00012896","2020-02-28","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  144",",,W","   56",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00012896","2020-02-29","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  150",",,W","   44",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00012896","2020-03-01","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  144",",,W","   58",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00012896","2020-03-02","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   46",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012896","2020-03-03","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   36",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00012896","2020-03-04","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   31",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00012896","2020-03-05","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   21",",,W",,,,,,,,,,,"  190",",,W","  130",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00012896","2020-03-06","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  206",",,W","   50",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00012896","2020-03-07","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  178",",,W","   81",",,W",,,,,,,,,,,"   50",",,W","   30",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00012896","2020-03-08","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  183",",,W","   76",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  112",",,W","  170",",,W",,,,,,,,
"USW00012896","2020-03-09","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  261",",,W","  194",",,W","   68",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","  103",",,W","  152",",,W",,,,,,,"    1",",,W"
"USW00012896","2020-03-10","24.72583","-81.05167","2.4","MARATHON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  222",",,W","   51",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   81",",,W","  121",",,W",,,,,,,,
