"USW00003849","2018-09-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US",,,,,,,"  228",",,W","  183",",,W","   20",",,W",,,,,,,,,,,,,"   10",",,W","   40",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-09-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US",,,,,,,"  217",",,W","  178",",,W","   10",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-09-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US",,,,,,,"  217",",,W","  194",",,W","   10",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-09-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   30",",,W,1900",,,,,"  267",",,W","  194",",,W","   22",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-09-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  152",",,W,1900",,,,,"  222",",,W","  178",",,W","   24",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-09-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  297",",,W,1900",,,,,"  178",",,W","  133",",,W","   24",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-09-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  244",",,W","  139",",,W","    9",",,W",,,,,,,,,,,,,"  240",",,W","  180",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-09-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  233",",,W","  128",",,W","   13",",,W",,,,,,,,,,,,,"   10",",,W","   40",",,W",,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-09-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  278",",,W","  128",",,W","    8",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  283",",,W","  156",",,W","   10",",,W",,,,,,,,,,,,,"  190",",,W","  250",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US",,,,,,,"  244",",,W","  183",",,W","   16",",,W",,,,,,,,,,,,,"  250",",,W","  220",",,W",,,"   54",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  289",",,W","  167",",,W","    8",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  300",",,W","  172",",,W","   17",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  306",",,W","  194",",,W","   11",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  300",",,W","  183",",,W","   10",",,W",,,,,,,,,,,,,"  290",",,W","  260",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  306",",,W","  183",",,W","    7",",,W",,,,,,,,,,,,,"  190",",,W","  160",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  294",",,W","  183",",,W","   11",",,W",,,,,,,,,,,,,"  130",",,W","  120",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  283",",,W","  189",",,W","   22",",,W",,,,,,,,,,,,,"  120",",,W","  160",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  283",",,W","  178",",,W","   16",",,W",,,,,,,,,,,,,"  180",",,W","  200",",,W",,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US",,,,,,,"  222",",,W","   94",",,W","   34",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  161",",,W","   50",",,W","   17",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   13",",,W,1900",,,,,"  133",",,W","   67",",,W","   25",",,W",,,,,,,,,,,,,"  350",",,W","  310",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  127",",,W,1900",,,,,"  167",",,W","   83",",,W","   17",",,W",,,,,,,,,,,,,"  180",",,W","  150",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  196",",,W,1900",,,,,"  189",",,W","  106",",,W","   26",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    5",",,W,1900",,,,,"  117",",,W","   83",",,W","   21",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  183",",,W","   56",",,W","   20",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  150",",,W","   39",",,W","   18",",,W",,,,,,,,,,,,,"   50",",,W","  350",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   18",",,W,1900",,,,,"  211",",,W","   17",",,W","   26",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W",,,"   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   33",",,W,1900",,,,,"  161",",,W","   39",",,W","   51",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"  112",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  111",",,W","    0",",,W","   18",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  178",",,W","   -5",",,W","   15",",,W",,,,,,,,,,,,,"  200",",,W","  230",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  194",",,W","   28",",,W","   11",",,W",,,,,,,,,,,,,"  260",",,W","  290",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  150",",,W","   28",",,W","   23",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  133",",,W","   39",",,W","   10",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  183",",,W,1900",,,,,"  133",",,W","   89",",,W","   25",",,W",,,,,,,,,,,,,"  270",",,W","  250",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    8",",,W,1900",,,,,"  111",",,W","   78",",,W","   38",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"  189",",,W","   44",",,W","   41",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  156",",,W","   22",",,W","   14",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  206",",,W","   17",",,W","   13",",,W",,,,,,,,,,,,,"  180",",,W","  210",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-10-31","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   41",",,W,1900",,,,,"  228",",,W","   78",",,W","   31",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  124",",,W,1900",,,,,"  200",",,W","  133",",,W","   55",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"  148",",,W","  250",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   15",",,W,1900",,,,,"  133",",,W","   50",",,W","   31",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  133",",,W","   33",",,W","   13",",,W",,,,,,,,,,,,,"   90",",,W","  230",",,W",,,"   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   43",",,W,1900",,,,,"  172",",,W","   28",",,W","   19",",,W",,,,,,,,,,,,,"  130",",,W","  180",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    5",",,W,1900",,,,,"  189",",,W","   78",",,W","   27",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"  103",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  401",",,W,1900",,,,,"  189",",,W","   61",",,W","   39",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"  125",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  150",",,W","   50",",,W","    8",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  139",",,W","   39",",,W","   29",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  257",",,W,1900",,,,,"   89",",,W","   22",",,W","   28",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-10","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   39",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,,,"  300",",,W","  330",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-11","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  111",",,W","  -55",",,W","    8",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-12","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   71",",,W,1900",,,,,"   61",",,W","   22",",,W","   12",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-13","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   41",",,W,1900",,,,,"   50",",,W","   11",",,W","   35",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-14","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   71",",,W,1900",,,,,"   22",",,W","    0",",,W","   37",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-15","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  165",",,W,1900",,,,,"   44",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-16","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  106",",,W","  -16",",,W","   29",",,W",,,,,,,,,,,,,"  250",",,W","  210",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-17","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  139",",,W","  -27",",,W","    4",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-18","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  156",",,W","   -5",",,W","    9",",,W",,,,,,,,,,,,,"  190",",,W","  230",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-19","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"  150",",,W","   11",",,W","   21",",,W",,,,,,,,,,,,,"  300",",,W","  220",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-20","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   67",",,W","   11",",,W","   34",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-21","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   89",",,W","  -16",",,W","   14",",,W",,,,,,,,,,,,,"  250",",,W","  260",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-22","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"  128",",,W","  -27",",,W","    0",",,W",,,,,,,,,,,,,"  280",",,W","  120",",,W",,,"   22",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-23","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  117",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   54",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-24","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   76",",,W,1900",,,,,"  122",",,W","   22",",,W","   26",",,W",,,,,,,,,,,,,"  240",",,W","  280",",,W",,,"   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-25","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    3",",,W,1900",,,,,"  133",",,W","   11",",,W","   26",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-26","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   36",",,W,1900",,,,,"  122",",,W","  -16",",,W","   73",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"  134",",,W","  197",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-27","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"  -16",",,W","  -55",",,W","   43",",,W",,,,,,,,,,,,,"  260",",,W","  280",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-28","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"    0",",,W","  -71",",,W","   14",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-29","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   10",",,W,1900",,,,,"   78",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-11-30","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  135",",,W,1900",,,,,"  139",",,W","   72",",,W","   21",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-12-01","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  178",",,W,1900",,,,,"  156",",,W","  117",",,W","   31",",,W",,,,,,,,,,,,,"  180",",,W","  210",",,W",,,"  125",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-12-02","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   38",",,W,1900",,,,,"  200",",,W","   94",",,W","   47",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"  116",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-12-03","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   94",",,W","   28",",,W","   36",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-12-04","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0","T,,W,1900",,,,,"   28",",,W","    0",",,W","   23",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-12-05","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","   13",",,W,1900",,,,,"    0",",,W","  -43",",,W","   32",",,W",,,,,,,,,,,,,"  300",",,W","  260",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-12-06","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   61",",,W","  -55",",,W","   17",",,W",,,,,,,,,,,,,"  230",",,W","  190",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-12-07","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   44",",,W","  -10",",,W","   11",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-12-08","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","    0",",,W,1900",,,,,"   22",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,,,"   50",",,W","   60",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003849","2018-12-09","37.08722","-84.07694","362.1","LONDON CORBIN AIRPORT, KY US","  183",",,W,1900",,,,,"    6",",,W","   -5",",,W","   36",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
