"USC00516198","2019-10-21","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  156",",,7","   33",",,7","    3",",,7","   18",",,7","  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-22","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    8",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   17",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-23","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   17",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-24","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   33",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-25","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   39",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-28","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  139",",,7","   39",",,7","    3",",,7","    0",",,7","  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-29","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   28",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-30","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","   33",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-10-31","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","   39",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-01","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   39",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-04","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  150",",,7","   33",",,7","    3",",,7","    0",",,7","  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-05","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7",,,"  128",",,7","   28",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-06","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   44",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-07","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","   39",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-08","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   22",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-12","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  133",",,7","   11",",,7","    4",",,7","    0",",,7","   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-13","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","   28",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-14","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   28",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-15","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   33",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-18","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  133",",,7","   11",",,7","    3",",,7","   28",",,7","   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-19","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   41",",,7,0900","    0",",,7","    0",",,7,0900","   89",",,7","   11",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-20","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","  117",",,7,0900","    0",",,7","    0",",,7,0900","   83",",,7","    0",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-21","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   51",",,7,0900","    0",",,7","    0",",,7,0900","   94",",,7","   17",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-22","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   48",",,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","   -6",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-25","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  111",",,7","   17",",,7","    3",",,7","    3",",,7","   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-26","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  106",",,7","   22",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-11-27","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","   33",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-02","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  150",",,7","   17",",,7","    5",",,7","   10",",,7","   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-03","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","   28",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-04","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  106",",,7","   28",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-05","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  111",",,7","   33",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-06","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   69",",,7,0900","    0",",,7","    0",",,7,0900","   94",",,7","   28",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-09","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  139",",,7","    6",",,7","    3",",,7","  124",",,7","  133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-10","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   33",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-11","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  144",",,7","   44",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-12","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   33",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-13","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   33",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-16","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  133",",,7","   17",",,7","    3",",,7","    0",",,7","   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-17","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","    6",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-18","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   33",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-19","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   -6",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-20","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  111",",,7","   11",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-23","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  128",",,7","   11",",,7","    3",",,7","    0",",,7","  106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-26","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  139",",,7","   11",",,7","    3",",,7","   43",",,7","  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-27","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   28",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-30","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  128",",,7","   22",",,7","    3",",,7","    0",",,7","   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2019-12-31","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  106",",,7","   17",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-02","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,,,,,"  122",",,Z","    0",",,Z","    2",",,Z","    0",",,Z","   78",",,Z,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-03","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,Z,0900","    0",",,7","    0",",,7,0900","  106",",,7","    0",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-06","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  117",",,7","  -11",",,7","    3",",,7","   13",",,7","   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-07","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    3",",,7,0900","    0",",,7","    0",",,7,0900","   83",",,7","  -11",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-08","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    5",",,7,0900","    0",",,7","    0",",,7,0900","   61",",,7","  -17",",,Z",,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-09","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    5",",,7,0900","    0",",,7","    0",",,7,0900","   67",",,7","    0",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-10","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","  198",",,7,0900","    0",",,7","    0",",,7,0900","   44",",,7","    6",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-13","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","   89",",,7","   11",",,7","    3",",,7","  986",",,7","   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-14","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   20",",,7,0900","    0",",,7","    0",",,7,0900","   89",",,7","   11",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-15","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","   94",",,7","   33",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-16","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   20",",,7,0900","    0",",,7","    0",",,7,0900","   94",",,7","   22",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-17","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    3",",,7,0900","    0",",,7","    0",",,7,0900","   89",",,7","   33",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-21","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  133",",,7","  -11",",,7","    4",",,7","    0",",,7","  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-22","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   17",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-23","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   39",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-24","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   33",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-27","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  133",",,7","  -11",",,7","    3",",,7","    0",",,7","  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-28","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   28",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-30","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  161",",,7","   33",",,7","    2",",,7","    0",",,7","  128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-01-31","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  139",",,7","   44",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-03","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  117",",,7","  -28",",,7","    3",",,7","    0",",,7","   67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-04","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  100",",,7","    0",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-05","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  100",",,7","    0",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-06","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    5",",,7,0900","    0",",,7","    0",",,7,0900","  111",",,7","   17",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-07","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   23",",,7,0900","    0",",,7","    0",",,7,0900","   94",",,7","  -33",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-10","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    3",",,7","    0","T,,7,0900","  100",",,7","  -56",",,7","    3",",,7","    0","T,,7","  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-11","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   23",",,7,0900","    0",",,7","    0",",,7,0900","   17",",,7","  -39",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-12","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","   56",",,7","  -28",",,7",,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-13","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   30",",,7,0900","    0",",,7","    0",",,7,0900","   83",",,7","    0",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-14","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","   33",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-18","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  167",",,7","   33",",,7","    4",",,7","    0",",,7","  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-19","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   28",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-20","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  156",",,7","   33",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-21","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","    6",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-24","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  133",",,7","  -11",",,7","    3",",,7","    0",",,7","   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-25","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  100",",,7","    0",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-26","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  133",",,7","   11",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-27","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  122",",,7","   -6",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-02-28","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  106",",,7","  -33",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-02","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","   72",",,7",,,"    3",",,7","   10",",,7","   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-03","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    5",",,7,0900","    0",",,7","    0",",,7,0900","   83",",,7","   -6",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-04","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","  100",",,7","  -11",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-05","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0","T,,7,0900","    0",",,7","    0",",,7,0900","   89",",,7","    6",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-06","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   94",",,7","  -17",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-09","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  117",",,7","    6",",,7","    3",",,7","    0",",,7","   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-10","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","    6",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-11","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  100",",,7","   28",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-12","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  117",",,7","   17",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-13","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  111",",,7","   33",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-16","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  111",",,7","   11",",,7","    3",",,7","  127",",,7","   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-17","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   23",",,7,0900","    0",",,7","    0",",,7,0900","   78",",,7","   11",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-18","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","  345",",,7,0900","    0",",,7","    0",",,7,0900","  100",",,7","   11",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-19","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   25",",,7,0900","    0",",,7","    0",",,7,0900","   89",",,7","   22",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-20","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   46",",,7,0900","    0",",,7","    0",",,7,0900","   89",",,7","   22",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-23","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  117",",,7","    0",",,7","    3",",,7","    0",",,7","  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-24","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  128",",,7","   11",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-25","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","  150",",,7","   11",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-27","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","  100",",,7","   17",",,7","    2",",,7","    0",",,7","   61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-29","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","   72",",,7","  -22",",,7","    2",",,7","   76",",,7","   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-03-31","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US",,,"    0",",,7","    0",",,7,0900","   78",",,7","  -22",",,7","    2",",,7","    3",",,7","   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-04-01","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","   97",",,7,0900","    0",",,7","    0",",,7,0900","   56",",,7","   -6",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00516198","2020-04-02","19.5362","-155.5767","3398.5","MAUNA LOA SLOPE OBS 39, HI US","    0",",,7,0900","    0",",,7","    0",",,7,0900","   50",",,7","  -17",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
