"USC00143837","2019-11-14","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-15","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-16","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-17","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-18","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-19","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-20","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-21","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-22","39.35698","-100.44179","826.9","HOXIE, KS US",,,"  102",",,7,0800","  102",",,7,0800","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-23","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-24","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-25","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-26","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-27","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2019-11-28","39.35698","-100.44179","826.9","HOXIE, KS US","   81",",,7,0800",,,"    0",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-01","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-02","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-03","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-04","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-05","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-06","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -89",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-07","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-08","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-09","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-10","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-11","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -67",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-12","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-13","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -78",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-14","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-15","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-16","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-17","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-18","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-19","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-20","39.35698","-100.44179","826.9","HOXIE, KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-21","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-22","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-23","39.35698","-100.44179","826.9","HOXIE, KS US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-24","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-25","39.35698","-100.44179","826.9","HOXIE, KS US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-26","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-27","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-28","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-02-29","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-01","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-02","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-03","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-04","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-05","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-06","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-07","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-08","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-09","39.35698","-100.44179","826.9","HOXIE, KS US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-10","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-11","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-12","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-13","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-14","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-15","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-16","39.35698","-100.44179","826.9","HOXIE, KS US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-17","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-18","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-20","39.35698","-100.44179","826.9","HOXIE, KS US",,,"    0",",,7,0800","    0",",,7,0800","   33",",,7","  -83",",,7","    2",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-21","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-22","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-23","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-24","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-25","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   33",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-26","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-27","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-28","39.35698","-100.44179","826.9","HOXIE, KS US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-29","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-30","39.35698","-100.44179","826.9","HOXIE, KS US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-03-31","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-01","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-02","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-03","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-04","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-05","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-06","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-07","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-08","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-09","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-10","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-11","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-12","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-13","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -94",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-14","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-15","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-16","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-17","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-18","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-19","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-20","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-21","39.35698","-100.44179","826.9","HOXIE, KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-22","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-23","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-24","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-25","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-26","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-27","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-28","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  144",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-29","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143837","2020-04-30","39.35698","-100.44179","826.9","HOXIE, KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
