"USC00462920","2020-01-12","39.4583","-80.1353","396.2","FAIRMONT, WV US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-13","39.4583","-80.1353","396.2","FAIRMONT, WV US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-14","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-15","39.4583","-80.1353","396.2","FAIRMONT, WV US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-16","39.4583","-80.1353","396.2","FAIRMONT, WV US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-17","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-18","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-19","39.4583","-80.1353","396.2","FAIRMONT, WV US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-20","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-21","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-22","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-23","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-24","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-25","39.4583","-80.1353","396.2","FAIRMONT, WV US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-26","39.4583","-80.1353","396.2","FAIRMONT, WV US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-27","39.4583","-80.1353","396.2","FAIRMONT, WV US","   25",",,7,0700",,,,,"   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-28","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-29","39.4583","-80.1353","396.2","FAIRMONT, WV US","    3",",,7,0700",,,,,"    6",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-30","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-01-31","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-01","39.4583","-80.1353","396.2","FAIRMONT, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-02","39.4583","-80.1353","396.2","FAIRMONT, WV US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-03","39.4583","-80.1353","396.2","FAIRMONT, WV US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-04","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-05","39.4583","-80.1353","396.2","FAIRMONT, WV US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-06","39.4583","-80.1353","396.2","FAIRMONT, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-07","39.4583","-80.1353","396.2","FAIRMONT, WV US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-08","39.4583","-80.1353","396.2","FAIRMONT, WV US","  218",",,7,0700","   51",",,7,0700","   51",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-09","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-10","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-11","39.4583","-80.1353","396.2","FAIRMONT, WV US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-12","39.4583","-80.1353","396.2","FAIRMONT, WV US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-13","39.4583","-80.1353","396.2","FAIRMONT, WV US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-14","39.4583","-80.1353","396.2","FAIRMONT, WV US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-15","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-16","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -106",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-17","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-18","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-19","39.4583","-80.1353","396.2","FAIRMONT, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-20","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-21","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-22","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-23","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-24","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-25","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-26","39.4583","-80.1353","396.2","FAIRMONT, WV US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-27","39.4583","-80.1353","396.2","FAIRMONT, WV US","  107",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-28","39.4583","-80.1353","396.2","FAIRMONT, WV US","   30",",,7,0700","   25",",,7,0700","   25",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-02-29","39.4583","-80.1353","396.2","FAIRMONT, WV US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-01","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-02","39.4583","-80.1353","396.2","FAIRMONT, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-03","39.4583","-80.1353","396.2","FAIRMONT, WV US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-04","39.4583","-80.1353","396.2","FAIRMONT, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-05","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-06","39.4583","-80.1353","396.2","FAIRMONT, WV US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-07","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-08","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-09","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-10","39.4583","-80.1353","396.2","FAIRMONT, WV US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-12","39.4583","-80.1353","396.2","FAIRMONT, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-13","39.4583","-80.1353","396.2","FAIRMONT, WV US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-14","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   89",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-15","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-16","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-17","39.4583","-80.1353","396.2","FAIRMONT, WV US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-18","39.4583","-80.1353","396.2","FAIRMONT, WV US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-19","39.4583","-80.1353","396.2","FAIRMONT, WV US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  122",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-20","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-21","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-22","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-23","39.4583","-80.1353","396.2","FAIRMONT, WV US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-24","39.4583","-80.1353","396.2","FAIRMONT, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-25","39.4583","-80.1353","396.2","FAIRMONT, WV US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-26","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    6",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-27","39.4583","-80.1353","396.2","FAIRMONT, WV US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-28","39.4583","-80.1353","396.2","FAIRMONT, WV US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-29","39.4583","-80.1353","396.2","FAIRMONT, WV US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00462920","2020-03-30","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-03-31","39.4583","-80.1353","396.2","FAIRMONT, WV US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-01","39.4583","-80.1353","396.2","FAIRMONT, WV US","   46",",,H,0700",,,,,"  106",",,H","   50",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-02","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700",,,,,"  139",",,H","   22",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-03","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700",,,,,"  178",",,H","   22",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-04","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700",,,,,"  194",",,H","   22",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-05","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700",,,,,"  189",",,H","   83",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-06","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   78",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-07","39.4583","-80.1353","396.2","FAIRMONT, WV US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  117",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-08","39.4583","-80.1353","396.2","FAIRMONT, WV US","  224",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  117",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-09","39.4583","-80.1353","396.2","FAIRMONT, WV US","   86",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   44",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-10","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","    6",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-11","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   17",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-12","39.4583","-80.1353","396.2","FAIRMONT, WV US","   86",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   44",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-13","39.4583","-80.1353","396.2","FAIRMONT, WV US","   36",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   39",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-14","39.4583","-80.1353","396.2","FAIRMONT, WV US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","    0",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-15","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-16","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","   -6",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-17","39.4583","-80.1353","396.2","FAIRMONT, WV US","   46",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   -6",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-18","39.4583","-80.1353","396.2","FAIRMONT, WV US","  157",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   17",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-19","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","    0",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-20","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   61",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-21","39.4583","-80.1353","396.2","FAIRMONT, WV US","   25",",,H,0700",,,,,"  128",",,H","   39",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-22","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   -6",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-23","39.4583","-80.1353","396.2","FAIRMONT, WV US","   13",",,H,0700",,,,,"  167",",,H","   33",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-24","39.4583","-80.1353","396.2","FAIRMONT, WV US","  109",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-25","39.4583","-80.1353","396.2","FAIRMONT, WV US","   64",",,H,0700",,,,,"  211",",,H","   61",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-26","39.4583","-80.1353","396.2","FAIRMONT, WV US","  140",",,H,0700",,,,,"  128",",,H","   56",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-27","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   44",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-28","39.4583","-80.1353","396.2","FAIRMONT, WV US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   78",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-29","39.4583","-80.1353","396.2","FAIRMONT, WV US","   89",",,H,0700",,,,,"  272",",,H","  106",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-04-30","39.4583","-80.1353","396.2","FAIRMONT, WV US","  114",",,H,0700",,,,,"  139",",,H","   78",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-05-01","39.4583","-80.1353","396.2","FAIRMONT, WV US","   36",",,H,0700",,,,,"  128",",,H","   67",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-05-02","39.4583","-80.1353","396.2","FAIRMONT, WV US","    0",",,H,0700",,,,,"  217",",,H","   44",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00462920","2020-05-03","39.4583","-80.1353","396.2","FAIRMONT, WV US","  221",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  150",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
