"USC00310212","2020-02-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   67",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-17","35.7426","-78.8369","137.2","APEX, NC US","   18",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-19","35.7426","-78.8369","137.2","APEX, NC US","   46",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2020-02-20","35.7426","-78.8369","137.2","APEX, NC US","   10",",,7,0800",,,,,"  100",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-21","35.7426","-78.8369","137.2","APEX, NC US","  112",",,7,0800","   76",",,7,0800","   51",",,7,0800","   61",",,7","  -39",",,7",,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2020-02-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,"    0","T,,7,0800","   11",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  117",",,7","  -50",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-24","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-25","35.7426","-78.8369","137.2","APEX, NC US","   91",",,7,0800",,,,,"  122",",,7","   78",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2020-02-26","35.7426","-78.8369","137.2","APEX, NC US","    5",",,7,0800",,,,,"  167",",,7","  117",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2020-02-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-28","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-02-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-01","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"   89",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  144",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  189",",,7","   50",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-04","35.7426","-78.8369","137.2","APEX, NC US","  142",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-06","35.7426","-78.8369","137.2","APEX, NC US","   30",",,7,0800",,,,,"  122",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-07","35.7426","-78.8369","137.2","APEX, NC US","    3",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-09","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  167",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-11","35.7426","-78.8369","137.2","APEX, NC US","    5",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-12","35.7426","-78.8369","137.2","APEX, NC US","    5",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2020-03-13","35.7426","-78.8369","137.2","APEX, NC US","    8",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-14","35.7426","-78.8369","137.2","APEX, NC US","    8",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-15","35.7426","-78.8369","137.2","APEX, NC US","    3",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  150",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-19","35.7426","-78.8369","137.2","APEX, NC US","    5",",,7,0800",,,,,"  189",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-20","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-21","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-22","35.7426","-78.8369","137.2","APEX, NC US","   81",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-23","35.7426","-78.8369","137.2","APEX, NC US","   97",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-24","35.7426","-78.8369","137.2","APEX, NC US","   13",",,7,0800",,,,,"  100",",,7","   61",",,7",,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00310212","2020-03-25","35.7426","-78.8369","137.2","APEX, NC US","  274",",,7,0800",,,,,"  128",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-26","35.7426","-78.8369","137.2","APEX, NC US","    0","T,,7,0800",,,,,"  128",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  156",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-28","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-30","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-03-31","35.7426","-78.8369","137.2","APEX, NC US","    0",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00310212","2020-04-01","35.7426","-78.8369","137.2","APEX, NC US","   91",",,H,0800",,,,,"  128",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  133",",,H","   50",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  183",",,H","   56",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  222",",,H","   72",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  217",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-06","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  228",",,H","   72",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-07","35.7426","-78.8369","137.2","APEX, NC US","    5",",,H,0800",,,,,"  278",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  283",",,H","  122",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-09","35.7426","-78.8369","137.2","APEX, NC US","   53",",,H,0800",,,,,"  283",",,H","  133",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  267",",,H","   94",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-11","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  144",",,H","   22",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-12","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  189",",,H","   44",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-13","35.7426","-78.8369","137.2","APEX, NC US","   99",",,H,0800",,,,,"  228",",,H","  106",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-14","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  272",",,H","  106",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-15","35.7426","-78.8369","137.2","APEX, NC US","   46",",,H,0800",,,,,"  233",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-16","35.7426","-78.8369","137.2","APEX, NC US","    5",",,H,0800",,,,,"  128",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  189",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  222",",,H","   33",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-19","35.7426","-78.8369","137.2","APEX, NC US","   61",",,H,0800",,,,,"  194",",,H","   39",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-20","35.7426","-78.8369","137.2","APEX, NC US","   86",",,H,0800",,,,,"  206",",,H","   61",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-21","35.7426","-78.8369","137.2","APEX, NC US","  124",",,H,0800",,,,,"  156",",,H","   83",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-22","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  233",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-23","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  200",",,H","   61",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-24","35.7426","-78.8369","137.2","APEX, NC US","   30",",,H,0800",,,,,"  178",",,H","  128",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-25","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  261",",,H","  122",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-26","35.7426","-78.8369","137.2","APEX, NC US","   25",",,H,0800",,,,,"  161",",,H","  128",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-27","35.7426","-78.8369","137.2","APEX, NC US","   13",",,H,0800",,,,,"  228",",,H","   83",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-28","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  211",",,H","   56",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-29","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  250",",,H","   94",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-04-30","35.7426","-78.8369","137.2","APEX, NC US","  335",",,H,0800",,,,,"  256",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-01","35.7426","-78.8369","137.2","APEX, NC US","  109",",,H,0800",,,,,"  189",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-02","35.7426","-78.8369","137.2","APEX, NC US","    5",",,H,0800",,,,,"  189",",,H","   83",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  239",",,H","   89",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  300",",,H","  144",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-05","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  272",",,H","  133",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-06","35.7426","-78.8369","137.2","APEX, NC US","    5",",,H,0800",,,,,"  222",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-07","35.7426","-78.8369","137.2","APEX, NC US","    5",",,H,0800",,,,,"  222",",,H","   61",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-08","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  194",",,H","   78",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-09","35.7426","-78.8369","137.2","APEX, NC US","   20",",,H,0800",,,,,"  200",",,H","   50",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-10","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  167",",,H","   33",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-11","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  206",",,H","   44",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-12","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  189",",,H","   44",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-13","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  178",",,H","   50",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-14","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  200",",,H","  100",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-15","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  261",",,H","  144",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-16","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  272",",,H","  156",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-17","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  306",",,H","  161",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-18","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  289",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-19","35.7426","-78.8369","137.2","APEX, NC US","  102",",,H,0800",,,,,"  206",",,H","  156",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-20","35.7426","-78.8369","137.2","APEX, NC US","  102",",,H,0800",,,,,"  156",",,H","  117",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-21","35.7426","-78.8369","137.2","APEX, NC US","  533",",,H,0800",,,,,"  156",",,H","  117",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-22","35.7426","-78.8369","137.2","APEX, NC US","  109",",,H,0800",,,,,"  200",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-23","35.7426","-78.8369","137.2","APEX, NC US","   25",",,H,0800",,,,,"  278",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-24","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  289",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-25","35.7426","-78.8369","137.2","APEX, NC US","   30",",,H,0800",,,,,"  300",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-26","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  239",",,H","  167",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-27","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  250",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-28","35.7426","-78.8369","137.2","APEX, NC US","  236",",,H,0800",,,,,"  239",",,H","  194",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-29","35.7426","-78.8369","137.2","APEX, NC US","  345",",,H,0800",,,,,"  278",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-30","35.7426","-78.8369","137.2","APEX, NC US","  127",",,H,0800",,,,,"  267",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-05-31","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  306",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-06-01","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  239",",,H","  139",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-06-02","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  244",",,H","  133",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-06-03","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  289",",,H","  167",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,
"USC00310212","2020-06-04","35.7426","-78.8369","137.2","APEX, NC US","    0",",,H,0800",,,,,"  322",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,
