"USW00094985","2020-03-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -66",",,W","   33",",,W",,,,,,,"  120",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094985","2020-03-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","   22",",,W","  -27",",,W","   44",",,W",,,,,,,"  310",",,W","  300",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -49",",,W","   40",",,W",,,,,,,"  300",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094985","2020-03-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","   44",",,W","   11",",,W","   38",",,W",,,,,,,"  160",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  130",",,W",,,"    0",",,W","   28",",,W","   11",",,W","   41",",,W",,,,,,,"  350",",,W","  360",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-03-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    8",",,W",,,,,"   17",",,W","  -77",",,W","   73",",,W",,,,,,,"  340",",,W","  330",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","    6",",,W","  -93",",,W","   37",",,W",,,,,,,"  130",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2020-03-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","   44",",,W","  -49",",,W","   51",",,W",,,,,,,"  180",",,W","  170",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","   44",",,W","  -16",",,W","   18",",,W",,,,,,,"  280",",,W","  270",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","   83",",,W","   11",",,W","   35",",,W",,,,,,,"  160",",,W","  160",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   97",",,W","    0",",,W","    0",",,W","   78",",,W","   28",",,W","   30",",,W",,,,,,,"  240",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","   11",",,W","   25",",,W",,,,,,,"   20",",,W","   20",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-03-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   36",",,W","    0",",,W","    0",",,W","  122",",,W","   -5",",,W","   32",",,W",,,,,,,"  120",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2020-03-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  104",",,W","    0",",,W","    0",",,W","   72",",,W","   39",",,W","   72",",,W",,,,,,,"  100",",,W","   70",",,W","  130",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094985","2020-03-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   46",",,W","    0",",,W","    0",",,W","   50",",,W","   22",",,W","   66",",,W",,,,,,,"  320",",,W","  340",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-03-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   62",",,W",,,,,,,"  330",",,W","  340",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094985","2020-03-31","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -10",",,W","   34",",,W",,,,,,,"   50",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094985","2020-04-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  106",",,D","   -6",",,D","   29",",,W",,,,,,,"  130",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  156",",,D","   17",",,D","   46",",,W",,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   46",",,D",,,,,"  139",",,D","  -22",",,D","   47",",,W",,,,,,,"  320",",,W","  310",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094985","2020-04-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","   61",",,D","  -44",",,D","   43",",,W",,,,,,,"  330",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  122",",,D","  -28",",,D","   27",",,W",,,,,,,"  170",",,W","  160",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,D","    0",",,D","    0",",,D","  139",",,D","   22",",,D","   33",",,W",,,,,,,"  160",",,W","  170",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-04-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,D","    0",",,D","    0",",,D","  133",",,D","   50",",,D","   26",",,W",,,,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2020-04-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  150",",,D","   28",",,D","   51",",,W",,,,,,,"  310",",,W","  290",",,W","  125",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2020-04-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,"    0",",,D","   39",",,D","  -11",",,D","   70",",,W",,,,,,,"  330",",,W","  300",",,W","  139",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2020-04-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","   72",",,D","  -11",",,D","   44",",,W",,,,,,,"  320",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  156",",,D","  -22",",,D","   26",",,W",,,,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"   89",",,D","  -17",",,D","   62",",,W",,,,,,,"  350",",,W","  350",",,W","  103",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094985","2020-04-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"    0",",,D","  -50",",,D","   81",",,W",,,,,,,"  320",",,W","  330",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-04-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,,,"  -22",",,D","  -94",",,D","   41",",,W",,,,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-04-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D",,,"  -17",",,D"," -128",",,D","   36",",,W",,,,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-04-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","   33",",,D","  -78",",,D","   41",",,W",,,,,,,"  290",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","   72",",,D","  -28",",,D","   32",",,W",,,,,,,"  290",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  178",",,D","  -22",",,D","   61",",,W",,,,,,,"  220",",,W","  230",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  100",",,D","  -11",",,D","   47",",,W",,,,,,,"  320",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   23",",,D",,,"    0",",,D","  144",",,D","  -11",",,D","   65",",,W",,,,,,,"  310",",,W","  310",",,W","  161",",,W","  219",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-04-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","   56",",,D","  -28",",,D","   58",",,W",,,,,,,"  310",",,W","  300",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,D",,,"    0",",,D","  111",",,D","  -11",",,D","   63",",,W",,,,,,,"  120",",,W","  110",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,D",,,"    0",",,D","   83",",,D","    0",",,D","   37",",,W",,,,,,,"  100",",,W","   90",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-04-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  167",",,D","   28",",,D","   21",",,W",,,,,,,"   70",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  178",",,D","   28",",,D","   23",",,W",,,,,,,"  130",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,D","    0",",,D","    0",",,D","  189",",,D","   28",",,D","   21",",,W",,,,,,,"  140",",,W","  160",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2020-04-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   51",",,D","    0",",,D","    0",",,D","  183",",,D","   67",",,D","   27",",,W",,,,,,,"  190",",,W","  140",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-04-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    8",",,D","    0",",,D","    0",",,D","  117",",,D","   67",",,D","   51",",,W",,,,,,,"  100",",,W","   90",",,W","  103",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094985","2020-04-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,D","    0",",,D","    0",",,D","  128",",,D","   61",",,D","   71",",,W",,,,,,,"   10",",,W","  350",",,W","  130",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-04-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  178",",,D","   39",",,D","   57",",,W",,,,,,,"  340",",,W","  330",",,W","  107",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,D","    0",",,D","    0",",,D","  189",",,D","   28",",,D","   35",",,W",,,,,,,"  150",",,W","  150",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","  117",",,D","   59",",,W",,,,,,,"  280",",,W","  300",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  189",",,D","   33",",,D","   64",",,W",,,,,,,"  320",",,W","  310",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-04","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","    6",",,D","   41",",,W",,,,,,,"  130",",,W","  130",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-05","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","   22",",,D","   33",",,W",,,,,,,"   80",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-06","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  189",",,D","   28",",,D","   35",",,W",,,,,,,"  310",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-07","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  139",",,D","   17",",,D","   49",",,W",,,,,,,"  320",",,W","  350",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-08","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","   67",",,D","  -28",",,D","   51",",,W",,,,,,,"  320",",,W","  320",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-09","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,D","    0",",,D","    0",",,D","  117",",,D","  -28",",,D","   44",",,W",,,,,,,"   70",",,W","  270",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-05-10","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US",,,,,"    0",",,D","   56",",,D","   11",",,D","   51",",,W",,,,,,,"  330",",,W","  360",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-05-11","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  117",",,D","  -11",",,D","   42",",,W",,,,,,,"  300",",,W","  340",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-12","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  133",",,D","  -17",",,D","   19",",,W",,,,,,,"  330",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-13","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,D","    0",",,D","    0",",,D","  167",",,D","   -6",",,D","   52",",,W",,,,,,,"  190",",,W","  130",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-14","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,D","    0",",,D","    0",",,D","  178",",,D","   94",",,D","   28",",,W",,,,,,,"  170",",,W","  170",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-05-15","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","   89",",,D","   43",",,W",,,,,,,"  330",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-16","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  217",",,D","   67",",,D","   51",",,W",,,,,,,"   90",",,W","   90",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-17","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   86",",,D","    0",",,D","    0",",,D","  117",",,D","  100",",,D","   85",",,W",,,,,,,"   80",",,W","   90",",,W","  143",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-05-18","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   30",",,D","    0",",,D","    0",",,D","  128",",,D","   94",",,D","   89",",,W",,,,,,,"   70",",,W","   70",",,W","  125",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-05-19","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  211",",,D","   94",",,D","   55",",,W",,,,,,,"   90",",,W","   90",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-05-20","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","  100",",,D","   43",",,W",,,,,,,"  110",",,W","  120",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-21","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","  100",",,D","   31",",,W",,,,,,,"  120",",,W","  120",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-22","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,D","    0",",,D","    0",",,D","  183",",,D","  150",",,D","   23",",,W",,,,,,,"  130",",,W","  150",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-05-23","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,D","    0",",,D","    0",",,D","  244",",,D","  128",",,D","   37",",,W",,,,,,,"  120",",,W","   80",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00094985","2020-05-24","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,D","    0",",,D","    0",",,D","  261",",,D","  156",",,D","   23",",,W",,,,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-25","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  104",",,D","    0",",,D","    0",",,D","  289",",,D","  167",",,D","   31",",,W",,,,,,,"  250",",,W","  240",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2020-05-26","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    3",",,D","    0",",,D","    0",",,D","  289",",,D","  172",",,D","   41",",,W",,,,,,,"  160",",,W","  170",",,W","  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094985","2020-05-27","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    5",",,D","    0",",,D","    0",",,D","  278",",,D","  178",",,D","   31",",,W",,,,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094985","2020-05-28","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","  229",",,D","    0",",,D","    0",",,D","  217",",,D","  139",",,D","   31",",,W",,,,,,,"  350",",,W","  350",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094985","2020-05-29","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  178",",,D","   94",",,D","   44",",,W",,,,,,,"  330",",,W","  330",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-30","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  183",",,D","   78",",,D","   40",",,W",,,,,,,"  330",",,W","  340",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2020-05-31","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  211",",,D","   44",",,D","   26",",,W",,,,,,,"  280",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094985","2020-06-01","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0","T,,D","    0",",,D","    0",",,D","  267",",,D","  111",",,D","   41",",,W",,,,,,,"  170",",,W","  170",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094985","2020-06-02","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","   10",",,D","    0",",,D","    0",",,D","  328",",,D","  161",",,D","   34",",,W",,,,,,,"  340",",,W","  350",",,W","  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,
"USW00094985","2020-06-03","44.63806","-90.1875","382.5","MARSHFIELD MUNICIPAL AIRPORT, WI US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  156",",,D","   42",",,W",,," 1217",",,W",,,"  330",",,W","  240",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
