"USC00114489","2019-09-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   10",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  152",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-10-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  229",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   74",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  348",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00114489","2019-10-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    5",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  297",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-10-31","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  203",",,7,0800","    0","T,,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0","T,,7","    0",",,7","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   13",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US",,,"   38",",,7","   51",",,7","   17",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   25",",,7","  -72",",,7"," -144",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   25",",,7","    0",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0","T,,7","   39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    5",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   10",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    5",",,7,0800","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    8",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    8",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-11-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  406",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2019-12-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   64",",,7,0800","    0","T,,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   30",",,7,0800","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   13",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  106",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   89",",,7,0800","   89",",,7","  102",",,7","  -44",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   36",",,7,0800","   53",",,7","  127",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","  127",",,7","  -22",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","  102",",,7","  -22",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-20","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   51",",,7","   61",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-21","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   25",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-22","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   25",",,7","   83",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-23","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0","T,,7","  100",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00114489","2019-12-24","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0","T,,7","  161",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-25","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0","T,,7","  150",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-26","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-27","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-28","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00114489","2019-12-29","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  269",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-30","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","   41",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2019-12-31","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-01","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-02","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-03","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-04","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-05","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-06","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-07","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-08","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-09","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-10","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  239",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-11","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  737",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00114489","2020-01-12","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  145",",,7,0800","   25",",,7","   25",",,7","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00114489","2020-01-13","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","   25",",,7","    0",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-14","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-15","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    5",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00114489","2020-01-16","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0","T,,7,0800","    0",",,7","    0",",,7","  122",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-17","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00114489","2020-01-18","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","  445",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"   72",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00114489","2020-01-19","39.10246","-90.34315","192.0","JERSEYVILLE 2 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,
