"USC00146076","2020-01-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","    0",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   28",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7"," -111",",,7",,,,,,,,," -111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830","   -6",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","  135",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7"," -111",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -39",",,7"," -111",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -39",",,7"," -139",",,7",,,,,,,,," -133",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","    5",",,7,0830","   15",",,7,0830","   25",",,7,0830","   22",",,7"," -133",",,7",,,,,,,,,"    6",",,7,0830",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00146076","2020-01-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","  127",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","    6",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    3",",,7,0830","    5",",,7,0830","    0",",,7,0830","   33",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00146076","2020-01-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    6",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","    3",",,7,0830","   38",",,7,0830","   51",",,7,0830","   -6",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830",,,"   22",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-01-31","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  -50",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   22",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   -6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -72",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -78",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","   51",",,7,0830","   30",",,7,0830","   25",",,7,0830","   78",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","   66",",,7,0830","   46",",,7,0830","   76",",,7,0830","   17",",,7"," -167",",,7",,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830"," -100",",,7"," -206",",,7",,,,,,,,," -156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   11",",,7"," -156",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   78",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","  -61",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    3",",,7,0830","   13",",,7,0830","    0","T,,7,0830","   61",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    0",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","  213",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   33",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-02-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","    0",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","    0",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","    6",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","    6",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","    6",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   17",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","  191",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   78",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","  117",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","    6",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","    6",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   39",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   22",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","  193",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   22",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","   33",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","    6",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","   22",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","   33",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   50",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","   91",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   89",",,7",,,,,,,,,"  150",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","   43",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","   51",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   33",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   67",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","   89",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  100",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  117",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   61",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   22",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-03-31","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   39",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  206",",,H","   72",",,H",,,,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","   83",",,H",,,,,,,,,"  150",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","   33",",,H,0830","    0",",,H,0830","    0",",,H,0830","   39",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  156",",,H","   50",",,H",,,,,,,,,"  144",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","  144",",,H",,,,,,,,,"  167",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  289",",,H","  106",",,H",,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  317",",,H","   33",",,H",,,,,,,,,"   39",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  167",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  139",",,H","  -33",",,H",,,,,,,,,"   94",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  278",",,H","   94",",,H",,,,,,,,,"  133",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","   30",",,H,0830","    0",",,H,0830","    0",",,H,0830","  150",",,H","  -39",",,H",,,,,,,,,"    6",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   83",",,H","  -17",",,H",,,,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  117",",,H","   -6",",,H",,,,,,,,,"   39",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","   28",",,H",,,,,,,,,"   61",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","  208",",,H,0830","    0",",,H,0830","    0",",,H,0830","  117",",,H","    0",",,H",,,,,,,,,"   11",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","    0",",,H",,,,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   44",",,H",,,,,,,,,"   78",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","   56",",,H,0830","    0",",,H,0830","    0",",,H,0830","  194",",,H","   50",",,H",,,,,,,,,"   89",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  217",",,H","   72",",,H",,,,,,,,,"  111",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  239",",,H","  111",",,H",,,,,,,,,"  150",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","   61",",,H,0830","    0",",,H,0830","    0",",,H,0830","  167",",,H","  111",",,H",,,,,,,,,"  128",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","   20",",,H,0830","    0",",,H,0830","    0",",,H,0830","  250",",,H","  111",",,H",,,,,,,,,"  150",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","  216",",,H,0830","    0",",,H,0830","    0",",,H,0830","  172",",,H","   94",",,H",,,,,,,,,"   94",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  206",",,H","   56",",,H",,,,,,,,,"   61",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","   50",",,H",,,,,,,,,"  128",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  261",",,H","  128",",,H",,,,,,,,,"  167",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  244",",,H","  100",",,H",,,,,,,,,"  117",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-04-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  206",",,H","   83",",,H",,,,,,,,,"  117",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  244",",,H","  117",",,H",,,,,,,,,"  161",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  294",",,H","  144",",,H",,,,,,,,,"  156",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","   86",",,H,0830","    0",",,H,0830","    0",",,H,0830","  278",",,H","  117",",,H",,,,,,,,,"  128",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","  300",",,H,0830","    0",",,H,0830","    0",",,H,0830","  239",",,H","  117",",,H",,,,,,,,,"  139",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2020-05-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  239",",,H","  100",",,H",,,,,,,,,"  117",",,H,0830",,,,,,,,,,,,,,,,,,,,
