"USW00025329","2019-12-15","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","   28",",,7","  -39",",,7",,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-16","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   81",",,7,2100","    0",",,7,2100","    0",",,7,2100","   28",",,7","   17",",,7",,,,,,,,,"   17",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-17","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   99",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-18","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   58",",,7,2100","    0",",,7,2100","    0",",,7,2100","   61",",,7","   28",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-19","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   66",",,7,2100","    0",",,7,2100","    0",",,7,2100","   61",",,7","   28",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-20","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   97",",,7,2100","    0",",,7,2100","    0",",,7,2100","   50",",,7","   28",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-21","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  109",",,7,2100","    0",",,7,2100","    0",",,7,2100","   33",",,7","   22",",,7",,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-22","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   43",",,7,2100","    0","T,,7,2100","    0",",,7,2100","   39",",,7","   11",",,7",,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-23","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  343",",,7,2100","   64",",,7,2100","   25",",,7,2100","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-24","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0",",,7,2100","   25",",,7,2100","   22",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-25","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   86",",,7,2100","    0",",,7,2100","    0",",,7,2100","   33",",,7","  -11",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-26","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  259",",,7,2100","    0",",,7,2100","    0",",,7,2100","   39",",,7","   28",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-27","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  185",",,7,2100","    0",",,7,2100","    0",",,7,2100","   50",",,7","   11",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-28","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  356",",,7,2100","    0",",,7,2100","    0",",,7,2100","   50",",,7","   28",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-29","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   61",",,7,2100","    0",",,7,2100","    0",",,7,2100","   61",",,7","   22",",,7",,,,,,,,,"   56",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-30","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  183",",,7,2100","    0",",,7,2100","    0",",,7,2100","   61",",,7","   28",",,7",,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2019-12-31","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   13",",,7,2100","    0",",,7,2100","    0",",,7,2100","   61",",,7","   39",",,7",,,,,,,,,"   44",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-01","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  165",",,7,2100","   30",",,7,2100","    0","T,,7,2100","   61",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-02","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   18",",,7,2100","   25",",,7,2100","   25",",,7,2100","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","   25",",,7,2100","  -22",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-04","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   58",",,7,2100","  140",",,7,2100","  127",",,7,2100","    0",",,7","  -39",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-05","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   23",",,7,2100","   30",",,7,2100","  127",",,7,2100","    0",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-06","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","  127",",,7,2100","  -11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-07","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","  127",",,7,2100","  -22",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-08","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   30",",,7,2100","   51",",,7,2100","  152",",,7,2100","  -22",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-09","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   28",",,7,2100","   28",",,7,2100","  178",",,7,2100","  -22",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-10","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  145",",,7,2100","  201",",,7,2100","  381",",,7,2100","  -22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-11","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","  381",",,7,2100","  -50",",,7"," -156",",,7",,,,,,,,," -156",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-12","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","  279",",,7,2100"," -111",",,7"," -161",",,7",,,,,,,,," -150",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-13","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","  279",",,7,2100"," -122",",,7"," -172",",,7",,,,,,,,," -156",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-14","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","  279",",,7,2100"," -122",",,7"," -172",",,7",,,,,,,,," -161",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-15","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","  279",",,7,2100"," -122",",,7"," -178",",,7",,,,,,,,," -156",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-16","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","  279",",,7,2100","  -78",",,7"," -156",",,7",,,,,,,,," -122",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-17","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","  279",",,7,2100","  -50",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-18","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   13",",,7,2100","   25",",,7,2100","  305",",,7,2100","   22",",,7","  -78",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-19","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   13",",,7,2100","   13",",,7,2100","  229",",,7,2100","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-20","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   56",",,7,2100","   13",",,7,2100","  254",",,7,2100","   11",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-21","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   13",",,7,2100","    0","T,,7,2100","  229",",,7,2100","   11",",,7","  -11",",,7",,,,,,,,,"    6",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-22","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   56",",,7,2100","    0",",,7,2100","  178",",,7,2100","   61",",,7","    6",",,7",,,,,,,,,"   50",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-23","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  254",",,7,2100","    0",",,7,2100","  102",",,7,2100","   50",",,7","   17",",,7",,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-24","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  249",",,7,2100","    0","T,,7,2100","   76",",,7,2100","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-25","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  559",",,7,2100","    0","T,,7,2100","   51",",,7,2100","   61",",,7","    0",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-26","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   99",",,7,2100","    0",",,7,2100","    0",",,7,2100","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-27","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   76",",,7,2100","    3",",,7,2100","    0",",,7,2100","   44",",,7","   11",",,7",,,,,,,,,"   11",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-28","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  135",",,7,2100","    0",",,7,2100","    0",",,7,2100","   56",",,7","    6",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-29","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  424",",,7,2100","    8",",,7,2100","    0","T,,7,2100","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-30","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  343",",,7,2100","   10",",,7,2100","    0","T,,7,2100","   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-01-31","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   61",",,7,2100","   46",",,7,2100","   51",",,7,2100","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-01","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   58",",,7,2100","   89",",,7,2100","  127",",,7,2100","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-02","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","  102",",,7,2100","    0",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  124",",,7,2100","  140",",,7,2100","  178",",,7,2100","   11",",,7","  -28",",,7",,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-04","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  155",",,7,2100","   13",",,7,2100","  102",",,7,2100","   11",",,7","    6",",,7",,,,,,,,,"   11",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-05","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   56",",,7,2100","    0",",,7,2100","   51",",,7,2100","   56",",,7","   11",",,7",,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-06","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   15",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   39",",,7","    0",",,7",,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-07","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0",",,7,2100","    0","T,,7,2100","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-08","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  112",",,7,2100","   84",",,7,2100","   51",",,7,2100","   22",",,7","  -28",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-09","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   30",",,7,2100","    5",",,7,2100","   25",",,7,2100","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-10","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  447",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-11","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","    0","T,,7,2100","   39",",,7","    0",",,7",,,,,,,,,"   11",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-12","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  290",",,7,2100","   64",",,7,2100","   25",",,7,2100","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-13","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   18",",,7,2100","    0","T,,7,2100","   25",",,7,2100","   44",",,7","  -17",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-14","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   38",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   28",",,7","  -11",",,7",,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-15","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   69",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   33",",,7","   17",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-16","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0",",,7,2100","    0","T,,7,2100","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-17","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   15",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   44",",,7","  -33",",,7",,,,,,,,,"    6",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-18","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   23",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   61",",,7","    6",",,7",,,,,,,,,"   39",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-19","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  117",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-20","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  292",",,7,2100","   51",",,7,2100","   51",",,7,2100","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-21","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  107",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-22","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   48",",,7,2100","   25",",,7,2100","   25",",,7,2100","   33",",,7","    0",",,7",,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-23","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   41",",,7,2100","   79",",,7,2100","   51",",,7,2100","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-24","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","   51",",,7,2100","   17",",,7","  -39",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-25","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  114",",,7,2100","   58",",,7,2100","   51",",,7,2100","   44",",,7","   -6",",,7",,,,,,,,,"   33",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-26","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  320",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   50",",,7","   17",",,7",,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-27","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  272",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   56",",,7","   33",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-28","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   91",",,7,2100","    0","T,,7,2100","    0",",,7,2100","   39",",,7","   11",",,7",,,,,,,,,"   17",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-02-29","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   20",",,7,2100","    0","T,,7,2100","    0",",,7,2100","   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-01","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  229",",,7,2100","  102",",,7,2100","   51",",,7,2100","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-02","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   99",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   33",",,7","   17",",,7",,,,,,,,,"   17",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-03","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   76",",,7,2100","   15",",,7,2100","    0","T,,7,2100","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-04","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   79",",,7,2100","   36",",,7,2100","    0","T,,7,2100","   33",",,7","   -6",",,7",,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-05","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  165",",,7,2100","   10",",,7,2100","    0","T,,7,2100","   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-06","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","    0",",,7,2100","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-07","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-08","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   38",",,7,2100","   86",",,7,2100","   76",",,7,2100","   22",",,7","  -61",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-09","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  437",",,7,2100","  178",",,7,2100","  102",",,7,2100","   17",",,7","    0",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-10","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  140",",,7,2100","    0","T,,7,2100","   51",",,7,2100","   44",",,7","    0",",,7",,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-11","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","   51",",,7,2100","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-12","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0","T,,7,2100","   51",",,7,2100","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-13","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","    6",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-14","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   33",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-15","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   44",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-16","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   50",",,7","  -67",",,7",,,,,,,,,"    0",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-17","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   50",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-18","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","   33",",,7","  -33",",,7",,,,,,,,,"   17",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-19","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   83",",,7","  -17",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-20","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   94",",,7","  -33",",,7",,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-21","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","   56",",,7","   -6",",,7",,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-22","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   10",",,7,2100","    0",",,7,2100","    0",",,7,2100","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-23","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-24","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   56",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-25","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   30",",,7,2100","    0","T,,7,2100","    0",",,7,2100","   61",",,7","  -44",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-26","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  112",",,7,2100","   51",",,7,2100","    0","T,,7,2100","   44",",,7","    0",",,7",,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-27","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","   46",",,7,2100","    0","T,,7,2100","    0",",,7,2100","   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,2100",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00025329","2020-03-28","56.8055","-132.9372","32.6","PETERSBURG 1, AK US","  173",",,7,2100","   51",",,7,2100","   51",",,7,2100","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,,,,,,,,,
