"USW00023199","2019-09-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  300",",,W","  178",",,W","   81",",,W"," 0035",",,W","  280",",,W","  280",",,W",,,"  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-09-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  300",",,W","  122",",,W","   45",",,W"," 2339",",,W","  250",",,W","  280",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  300",",,W","  139",",,W","   30",",,W"," 0024",",,W","  260",",,W","  270",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  139",",,W","   24",",,W"," 0830",",,W","  280",",,W","  310",",,W",,,"   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  344",",,W","  144",",,W","   30",",,W"," 2203",",,W","  260",",,W","  260",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  344",",,W","  167",",,W","   30",",,W"," 0059",",,W","  290",",,W","  290",",,W",,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  350",",,W","  150",",,W","   17",",,W"," 1058",",,W","  290",",,W","   30",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  367",",,W","  161",",,W","   23",",,W"," 0427",",,W","  270",",,W","  280",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  367",",,W","  150",",,W","   25",",,W"," 2145",",,W","  290",",,W","  240",",,W",,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  372",",,W","  167",",,W","   26",",,W",,,"  250",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  372",",,W","  194",",,W","   76",",,W"," 1706",",,W","  260",",,W","  260",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  294",",,W","  144",",,W","   46",",,W"," 0923",",,W","   20",",,W","   20",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  339",",,W","  139",",,W","   26",",,W"," 0249",",,W","  240",",,W","  260",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  356",",,W","  167",",,W","   22",",,W"," 2251",",,W","  270",",,W","  280",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  344",",,W","  194",",,W","   92",",,W"," 2055",",,W","  250",",,W","  260",",,W",,,"  165",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  144",",,W","   36",",,W"," 0006",",,W","  250",",,W","  250",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  133",",,W","   22",",,W"," 1956",",,W","  270",",,W","  260",",,W",,,"   67",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  328",",,W","  122",",,W","   22",",,W"," 1126",",,W","  350",",,W","  360",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  333",",,W","  128",",,W","   25",",,W"," 2124",",,W","  260",",,W","  270",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  350",",,W","  139",",,W","   26",",,W"," 0209",",,W","  280",",,W","  280",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  367",",,W","  144",",,W","   21",",,W"," 0408",",,W","  270",",,W","  270",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  328",",,W","  150",",,W","   44",",,W"," 0945",",,W","   10",",,W","  360",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  311",",,W","  111",",,W","   29",",,W"," 1117",",,W","   80",",,W","   80",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  122",",,W","   25",",,W"," 1416",",,W","  220",",,W","  120",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  333",",,W","  117",",,W","   64",",,W"," 1934",",,W","  270",",,W","  270",",,W",,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  222",",,W","   78",",,W","   33",",,W"," 0934",",,W","   50",",,W","   40",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  261",",,W","   50",",,W","   18",",,W"," 1634",",,W","   10",",,W","   10",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  200",",,W","   33",",,W","   40",",,W"," 1214",",,W","  360",",,W","  360",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-10-31","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   17",",,W","   31",",,W"," 1157",",,W","  330",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  261",",,W","   28",",,W","   23",",,W"," 1329",",,W","  260",",,W","  350",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  294",",,W","   67",",,W","   27",",,W"," 1553",",,W","  250",",,W","   20",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  306",",,W","   78",",,W","   21",",,W"," 2111",",,W","  270",",,W","  270",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  306",",,W","   94",",,W","   20",",,W"," 1010",",,W","  260",",,W","  270",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  311",",,W","   94",",,W","   23",",,W"," 0115",",,W","  290",",,W","  170",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  333",",,W","  128",",,W","   22",",,W"," 0500",",,W","  280",",,W","  250",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  106",",,W","   15",",,W"," 1224",",,W","  300",",,W","  330",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  328",",,W","  106",",,W","   29",",,W"," 1157",",,W","  270",",,W","  360",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  322",",,W","  133",",,W","   27",",,W"," 0538",",,W","  270",",,W","  260",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  311",",,W","  122",",,W","   18",",,W"," 0500",",,W","  260",",,W","  260",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  306",",,W","  106",",,W","   21",",,W",,,"  260",",,W",,,,,"   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  311",",,W","  106",",,W","   20",",,W"," 1143",",,W","  290",",,W","   20",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  294",",,W","  111",",,W","   20",",,W"," 0318",",,W","  150",",,W","  270",",,W",,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  294",",,W","  100",",,W","   18",",,W"," 1416",",,W","  280",",,W","  120",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  294",",,W","  111",",,W","   19",",,W"," 1900",",,W","  260",",,W","  340",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  122",",,W","   27",",,W"," 0806",",,W","  290",",,W","  270",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  317",",,W","  106",",,W","   28",",,W"," 0305",",,W","  270",",,W","  250",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  300",",,W","  117",",,W","   20",",,W",,,"  220",",,W",,,,,"  174",",,W","  380",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","  104",",,W",,,,,"  272",",,W","  122",",,W","   22",",,W"," 1040",",,W","  280",",,W","  130",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  222",",,W","   83",",,W","   29",",,W"," 1200",",,W","   10",",,W","  350",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  244",",,W","   89",",,W","   25",",,W"," 0054",",,W","   20",",,W","  260",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  267",",,W","   61",",,W","   43",",,W"," 1638",",,W","  250",",,W","  250",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  189",",,W","   50",",,W","   28",",,W"," 1325",",,W","  140",",,W","  160",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  183",",,W","   50",",,W","   47",",,W"," 2220",",,W","  240",",,W","  250",",,W",,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   51",",,W",,,,,"  200",",,W","  106",",,W","   64",",,W"," 1303",",,W","  260",",,W","  140",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-11-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  167",",,W","   72",",,W","   55",",,W"," 1224",",,W","  250",",,W","  270",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  183",",,W","   56",",,W","   27",",,W"," 1400",",,W","  270",",,W","   20",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  206",",,W","   72",",,W","   20",",,W"," 0711",",,W","  230",",,W","  290",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  189",",,W","   83",",,W","   16",",,W"," 0440",",,W","  240",",,W","  200",",,W",,,"   45",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   13",",,W",,,,,"  144",",,W","  106",",,W","   27",",,W"," 1231",",,W","  340",",,W","  340",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   61",",,W","   15",",,W"," 1330",",,W","   10",",,W","  340",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  211",",,W","   89",",,W","   17",",,W"," 1322",",,W","   40",",,W","  310",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    3",",,W",,,,,"  178",",,W","  117",",,W","    8",",,W",,,"  130",",,W",,,,,"   40",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","  106",",,W","   32",",,W"," 1908",",,W","  240",",,W","  290",",,W",,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    5",",,W",,,,,"  233",",,W","   89",",,W","   40",",,W"," 2038",",,W","  300",",,W","  240",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   72",",,W","   25",",,W"," 0858",",,W","  270",",,W","  270",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   61",",,W","   16",",,W"," 2206",",,W","  220",",,W","  230",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   67",",,W","   17",",,W"," 1312",",,W","   10",",,W","   70",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  233",",,W","   72",",,W","   13",",,W"," 0310",",,W","   30",",,W","   30",",,W",,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  244",",,W","   72",",,W","   31",",,W"," 1932",",,W","  260",",,W","  260",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  217",",,W","   67",",,W","   50",",,W"," 0252",",,W","  260",",,W","  260",",,W",,,"  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  183",",,W","   22",",,W","   38",",,W"," 1309",",,W","  360",",,W","  360",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  167",",,W","   11",",,W","   26",",,W"," 1109",",,W","  350",",,W","  360",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  167",",,W","    0",",,W","   26",",,W"," 1020",",,W","  280",",,W","  290",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  194",",,W","    6",",,W","   28",",,W"," 2348",",,W","  280",",,W","  280",",,W",,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   11",",,W","   24",",,W"," 1732",",,W","  270",",,W","   30",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   33",",,W","   24",",,W"," 0227",",,W","  270",",,W","  260",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  167",",,W","   61",",,W","   19",",,W"," 0504",",,W","  250",",,W","  250",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    8",",,W",,,,,"  144",",,W","   83",",,W","   19",",,W"," 1303",",,W","  280",",,W","  280",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  200",",,W","   50",",,W","   38",",,W"," 2239",",,W","  250",",,W","  250",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  183",",,W","   78",",,W","   55",",,W"," 0130",",,W","  250",",,W","  250",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","  107",",,W",,,,,"  128",",,W","   78",",,W","   32",",,W"," 1022",",,W","   70",",,W","   70",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  172",",,W","   44",",,W","   27",",,W"," 1306",",,W","  360",",,W","  360",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  172",",,W","   33",",,W","   26",",,W"," 2029",",,W","  250",",,W","  100",",,W",,,"   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  161",",,W","   17",",,W","   23",",,W"," 2058",",,W","  140",",,W","   40",",,W",,,"   40",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  139",",,W","   33",",,W","   23",",,W"," 1530",",,W","  320",",,W","  330",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-12-31","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   72",",,W","   32",",,W"," 1427",",,W","  360",",,W","  350",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   39",",,W","   23",",,W"," 1531",",,W","   30",",,W","   20",",,W",,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   39",",,W","   22",",,W"," 1432",",,W","   10",",,W","   20",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   50",",,W","   22",",,W"," 0216",",,W","  270",",,W","  260",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   33",",,W","   18",",,W"," 0633",",,W","  250",",,W","  280",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  222",",,W","   33",",,W","   23",",,W"," 1321",",,W","  260",",,W","  360",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  239",",,W","   44",",,W","   37",",,W"," 1150",",,W","  340",",,W","  350",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   33",",,W","   24",",,W"," 0041",",,W","  270",",,W","  310",",,W",,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2020-01-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  233",",,W","   17",",,W","   43",",,W"," 1606",",,W","  250",",,W","  250",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
