"USC00440021","2020-02-21","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   61",",,7,0600","    3",",,7,0600","    0",",,7,0600","   28",",,7","  -44",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-02-22","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -72",",,7",,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-02-23","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -72",",,7",,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-02-24","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -44",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-02-25","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  127",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   17",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-02-26","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   56",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-02-27","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   97",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -67",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-02-28","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -39",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-02-29","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   51",",,7,0600","    3",",,7,0600","   25",",,7,0600","   28",",,7","  -28",",,7",,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-01","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -67",",,7",,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-02","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -67",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-03","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   64",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","    6",",,7",,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-04","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  132",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","    6",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-05","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","    0",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-06","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   28",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-07","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -11",",,7",,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-08","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -39",",,7",,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-09","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","  -33",",,7",,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-10","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  -17",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-11","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  114",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  106",",,7",,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-12","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   39",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-13","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  191",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   39",",,7",,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-14","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   50",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-15","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  102",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   67",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-16","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","   61",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-17","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   61",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-18","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   46",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   78",",,7",,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-19","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   83",",,7",,,,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-20","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  133",",,7",,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-21","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  254",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","  111",",,7",,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-22","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   50",",,7",,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-23","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   44",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-24","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  119",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   67",",,7",,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-25","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  305",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   67",",,7",,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-26","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   28",",,7",,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-27","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   33",",,7",,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-28","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","   89",",,7",,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-29","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  133",",,7",,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-30","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   43",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   78",",,7",,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-03-31","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   61",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-01","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  305",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   33",",,7",,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-02","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   39",",,7",,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-03","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   11",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-04","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","    6",",,7",,,,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-05","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   83",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-06","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   83",",,7",,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-07","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   83",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-08","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   83",",,7",,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-09","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  152",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  106",",,7",,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-10","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   28",",,7",,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-11","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   -6",",,7",,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-12","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -11",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-13","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  775",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   72",",,7",,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-14","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   61",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-15","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   22",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-16","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","    0",",,7",,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-17","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","    6",",,7",,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-18","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  127",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","    0",",,7",,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-19","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","    0",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-20","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   17",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-21","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   61",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-22","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   91",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   22",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-23","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   11",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-24","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  117",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   89",",,7",,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-25","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   67",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-26","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  185",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   72",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-27","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   36",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   61",",,7",,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-28","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   44",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-29","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   67",",,7",,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-04-30","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  259",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   89",",,7",,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00440021","2020-05-01","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   25",",,H,0600","    0",",,H,0600","    0",",,H,0600","  122",",,H","   72",",,H",,,,,,,"   72",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-02","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","   33",",,H",,,,,,,"   39",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-03","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  239",",,H","   33",",,H",,,,,,,"  144",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-04","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   33",",,H,0600",,,,,"  267",",,H","   33",",,H",,,,,,,"  150",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-05","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600",,,,,"  239",",,H","  128",",,H",,,,,,,"  133",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-06","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  292",",,H,0600",,,,,"  194",",,H","   89",",,H",,,,,,,"   89",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-07","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   13",",,H,0600",,,,,"  122",",,H","   28",",,H",,,,,,,"   39",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-08","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  167",",,H","   33",",,H",,,,,,,"   44",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-09","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  140",",,H,0600","    0",",,H,0600","    0",",,H,0600","  133",",,H","   22",",,H",,,,,,,"   33",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-10","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  122",",,H","   -6",",,H",,,,,,,"   -6",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-11","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    5",",,H,0600","    0",",,H,0600","    0",",,H,0600","  183",",,H","   -6",",,H",,,,,,,"   50",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-12","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  122",",,H","   11",",,H",,,,,,,"   11",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-13","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  150",",,H","   11",",,H",,,,,,,"   72",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-14","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   25",",,H,0600","    0",",,H,0600","    0",",,H,0600","  133",",,H","   72",",,H",,,,,,,"   94",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-15","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600",,,,,"  256",",,H","   94",",,H",,,,,,,"  117",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-16","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600",,,,,"  278",",,H","  117",",,H",,,,,,,"  128",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-17","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  289",",,H","  128",",,H",,,,,,,"  172",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-18","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600",,,,,"  294",",,H","  161",",,H",,,,,,,"  183",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-19","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  140",",,H,0600",,,,,"  250",",,H","  161",",,H",,,,,,,"  161",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-20","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  211",",,H,0600",,,,,"  183",",,H","   89",",,H",,,,,,,"   89",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-21","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","  274",",,H,0600",,,,,"  111",",,H","   89",",,H",,,,,,,"  111",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-22","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","  172",",,H","  106",",,H",,,,,,,"  117",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-23","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   30",",,H,0600","    0",",,H,0600","    0",",,H,0600","  217",",,H","  117",",,H",,,,,,,"  139",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-24","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   13",",,H,0600","    0",",,H,0600","    0",",,H,0600","  267",",,H","  139",",,H",,,,,,,"  156",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-25","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  294",",,H","  156",",,H",,,,,,,"  167",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-26","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  283",",,H","  161",",,H",,,,,,,"  161",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-27","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  261",",,H","  161",",,H",,,,,,,"  189",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-28","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","   51",",,H,0600","    0",",,H,0600","    0",",,H,0600","  244",",,H","  167",",,H",,,,,,,"  167",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-29","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600",,,,,"  300",",,H","  161",",,H",,,,,,,"  172",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-30","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  278",",,H","  167",",,H",,,,,,,"  200",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-05-31","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600","    0",",,H,0600","    0",",,H,0600","  283",",,H","  144",",,H",,,,,,,"  178",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-06-01","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600",,,,,"  239",",,H","   83",",,H",,,,,,,"   83",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-06-02","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600",,,,,"  261",",,H","   83",",,H",,,,,,,"  172",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-06-03","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600",,,,,"  272",",,H","  172",",,H",,,,,,,"  200",",,H,0600",,,,,,,,,,,,
"USC00440021","2020-06-04","36.6687","-81.9646","586.7","ABINGDON 3 S, VA US","    0",",,H,0600",,,,,"  294",",,H","  178",",,H",,,,,,,"  183",",,H,0600",,,,,,,,,,,,
