"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094993","2020-01-05","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  250",",,W","   50",",,W","  -38",",,W","   99",",,W",,,,,,,,,"  320",",,W","  320",",,W","  183",",,W","  246",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-06","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  230",",,W","    6",",,W","  -49",",,W","   75",",,W",,,,,,,,,"  310",",,W","  320",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-07","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,W","    8",",,W","  200",",,W","  -27",",,W"," -210",",,W","   60",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-08","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  230",",,W"," -132",",,W"," -249",",,W","   66",",,W",,,,,,,,,"  140",",,W","  140",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-09","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  230",",,W","  -55",",,W"," -132",",,W","   48",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-10","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","  230",",,W"," -116",",,W"," -260",",,W","   58",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-11","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  230",",,W"," -177",",,W"," -293",",,W","   17",",,W",,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-12","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  230",",,W","  -71",",,W"," -177",",,W","   51",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-13","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    8",",,W","  230",",,W","  -43",",,W","  -82",",,W","   57",",,W",,,,,,,,,"  150",",,W","  160",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-14","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   10",",,W","    8",",,W","  230",",,W","  -27",",,W"," -171",",,W","   50",",,W",,,,,,,,,"  320",",,W","  300",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-15","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   10",",,W","   51",",,W","  280",",,W"," -166",",,W"," -243",",,W","   73",",,W",,,,,,,,,"  320",",,W","  310",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-16","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  280",",,W"," -216",",,W"," -288",",,W","   44",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-17","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   48",",,W","   48",",,W","  250",",,W","  -60",",,W"," -216",",,W","  100",",,W",,,,,,,,,"  150",",,W","  150",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-18","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,W","   15",",,W","  300",",,W","  -60",",,W"," -205",",,W","  126",",,W",,,,,,,,,"  310",",,W","  310",",,W","  192",",,W","  246",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-19","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","  300",",,W"," -182",",,W"," -221",",,W","   66",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-20","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  300",",,W"," -138",",,W"," -255",",,W","   35",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-21","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  280",",,W","  -16",",,W"," -143",",,W","   90",",,W",,,,,,,,,"  230",",,W","  230",",,W","  183",",,W","  277",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-22","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  280",",,W","    6",",,W","  -88",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-23","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   13",",,W","   13",",,W","  250",",,W","  -38",",,W","  -88",",,W","   59",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-24","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  250",",,W","  -32",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-25","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","  250",",,W","  -43",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  140",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094993","2020-01-26","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0","T,,W","  230",",,W","    6",",,W","  -93",",,W","   32",",,W",,,,,,,,,"  340",",,W","   10",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-27","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","  230",",,W","  -71",",,W"," -105",",,W","   47",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-28","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","  230",",,W","  -77",",,W","  -99",",,W","   27",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-29","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  230",",,W","  -49",",,W","  -99",",,W","   41",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-30","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    5",",,W","  230",",,W","  -32",",,W","  -60",",,W","   41",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094993","2020-01-31","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  230",",,W","   -5",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-01","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  230",",,W","   83",",,W","  -55",",,W","   72",",,W",,,,,,,,,"  220",",,W","  210",",,W","  157",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-02","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  180",",,W","   78",",,W","  -10",",,W","   80",",,W",,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-03","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W","   -5",",,W"," -121",",,W","   69",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-04","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W","  -66",",,W"," -143",",,W","   29",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-05","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W","  -16",",,W","  -99",",,W","   69",",,W",,,,,,,,,"  200",",,W","  190",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-06","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   10",",,W","   10",",,W","  130",",,W","  -38",",,W"," -127",",,W","   57",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-07","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","  130",",,W"," -121",",,W"," -216",",,W","   69",",,W",,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-08","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0","T,,W","  130",",,W","  -16",",,W"," -221",",,W","   45",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-09","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","  100",",,W","  -16",",,W","  -93",",,W","   36",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-10","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","  100",",,W","   -5",",,W","  -82",",,W","   72",",,W",,,,,,,,,"  220",",,W","  210",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-11","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  100",",,W","    0",",,W","  -82",",,W","   66",",,W",,,,,,,,,"  230",",,W","  240",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-12","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,W","    8",",,W","  100",",,W","    0",",,W"," -255",",,W","  106",",,W",,,,,,,,,"  340",",,W","  340",",,W","  174",",,W","  233",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-13","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  100",",,W"," -166",",,W"," -255",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-14","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  100",",,W","  -16",",,W"," -232",",,W","   71",",,W",,,,,,,,,"  180",",,W","  180",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-15","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","  100",",,W","    0",",,W","  -88",",,W","   64",",,W",,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-16","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","   15",",,W","   23",",,W","  130",",,W","  -60",",,W"," -116",",,W","   43",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-17","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W","  -32",",,W","  -82",",,W","   54",",,W",,,,,,,,,"  350",",,W","  340",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-18","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","  130",",,W","  -38",",,W"," -166",",,W","   57",",,W",,,,,,,,,"  320",",,W","  330",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-19","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W"," -138",",,W"," -227",",,W","   36",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-20","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W","  -27",",,W"," -243",",,W","   55",",,W",,,,,,,,,"  230",",,W","  210",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-21","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W","   28",",,W","  -49",",,W","   65",",,W",,,,,,,,,"  230",",,W","  240",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-22","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  100",",,W","   61",",,W","  -93",",,W","   33",",,W",,,,,,,,,"  270",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-23","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   50",",,W","   39",",,W","  -32",",,W","   59",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-24","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","   22",",,W","  -60",",,W","   17",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-25","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","  -32",",,W","  -99",",,W","   72",",,W",,,,,,,,,"  340",",,W","  330",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-26","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","  -55",",,W"," -105",",,W","   25",",,W",,,,,,,,,"   30",",,W","   10",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-27","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,W","    3",",,W","   30",",,W","  -60",",,W"," -116",",,W","   18",",,W",,,,,,,,,"  120",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-28","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","  -32",",,W","  -77",",,W","   19",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094993","2020-02-29","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","   50",",,W","  -66",",,W","   41",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-01","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -38",",,W","   82",",,W",,,,,,,,,"  300",",,W","  300",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-02","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -66",",,W","   61",",,W",,,,,,,,,"  220",",,W","  220",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-03","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -32",",,W","   65",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-04","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  280",",,W","  280",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-05","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0","T,,W","    0","T,,W","   44",",,W","  -38",",,W","  113",",,W",,,,,,,,,"  340",",,W","  330",",,W","  179",",,W","  246",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-06","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -66",",,W","   57",",,W",,,,,,,,,"  150",",,W","  160",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-07","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   17",",,W","   59",",,W",,,,,,,,,"  210",",,W","  210",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-08","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -38",",,W","   92",",,W",,,,,,,,,"  220",",,W","  210",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-09","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  -32",",,W","  -93",",,W","   70",",,W",,,,,,,,,"  340",",,W","  340",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-10","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0","T,,W","    0",",,W","  -10",",,W","  -93",",,W","   20",",,W",,,,,,,,,"  160",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,
"USW00094993","2020-03-11","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","   78",",,W","  -60",",,W","   47",",,W",,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-12","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0",",,W","    0",",,W","   56",",,W","  -32",",,W","   71",",,W",,,,,,,,,"  310",",,W","  330",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-13","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W","  -60",",,W","   69",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-14","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W","  -82",",,W","   38",",,W",,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-15","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -82",",,W","   47",",,W",,,,,,,,,"  170",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-16","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0",",,W","   22",",,W","  -16",",,W","   62",",,W",,,,,,,,,"  350",",,W","  340",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-17","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","   50",",,W","  -55",",,W","   40",",,W",,,,,,,,,"  180",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-18","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    8",",,W","    0",",,W","    0",",,W","   72",",,W","    0",",,W","   29",",,W",,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-19","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,W","    0",",,W","    0",",,W","    0",",,W"," -105",",,W","   94",",,W",,,,,,,,,"  340",",,W","  350",",,W","  174",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-20","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  -38",",,W"," -132",",,W","   57",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-21","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    3",",,W","    0","T,,W","    0",",,W","   22",",,W"," -127",",,W","   55",",,W",,,,,,,,,"  150",",,W","  140",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-22","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -43",",,W","   47",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-23","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -49",",,W","   32",",,W",,,,,,,,,"  130",",,W","  160",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-24","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    5",",,W","    0",",,W","    0",",,W","   89",",,W","  -10",",,W","   43",",,W",,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-25","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -32",",,W","   54",",,W",,,,,,,,,"   10",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-26","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -55",",,W","   20",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-27","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    0",",,W","   22",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-28","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","    0",",,W","   55",",,W",,,,,,,,,"   10",",,W","   20",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-29","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","   66",",,W",,,,,,,,,"  350",",,W","  330",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-30","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -43",",,W","   39",",,W",,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094993","2020-03-31","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   48",",,W",,,,,,,,,"  140",",,W","  140",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-01","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","  145",",,D","    0",",,D","    0",",,D","  128",",,D","    6",",,D","   67",",,W",,,,,,,,,"  130",",,W","  140",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-02","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","  107",",,D","   69",",,W","   51",",,D","    6",",,D","  -78",",,D","   94",",,W",,,,,,,,,"  320",",,W","  340",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-03","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0","T,,D","    0","T,,D","   51",",,D","  -44",",,D"," -106",",,D","   65",",,W",,,,,,,,,"  330",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094993","2020-04-04","45.66889","-96.99139","353.9","SISSETON MUNICIPAL AIRPORT, SD US","    0",",,D","    0",",,D","   51",",,D","   28",",,D"," -117",",,D","   36",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
