"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00206184","2020-03-14","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0","T,,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-15","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0","T,,7,1800","   -6",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-16","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0","T,,7,1800","   56",",,7","  -72",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-17","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   20",",,7,1800","    5",",,7","    0","T,,7,1800","   39",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-18","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0","T,,7,1800","   22",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-19","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0","T,,7,1800","   78",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-20","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","  165",",,7,1800","    5",",,7","    0","T,,7,1800","   61",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-21","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0","T,,7,1800","  -28",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-22","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0","T,,7,1800","   22",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-23","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0",",,7,1800","   56",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-24","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0",",,7,1800","   72",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-25","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0",",,7,1800","  106",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-26","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","  160",",,7,1800","    0",",,7","    0",",,7,1800","  106",",,7","    6",",,7",,,,,,,,,"   44",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-27","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,7,1800","    0",",,7","    0",",,7,1800","   89",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-28","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   10",",,7,1800","    0",",,7","    0",",,7,1800","   83",",,7","    0",",,7",,,,,,,,,"   44",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-29","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","  122",",,7,1800","    0",",,7","    0",",,7,1800","  128",",,7","   33",",,7",,,,,,,,,"   67",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-30","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   25",",,7,1800","    0",",,7","    0",",,7,1800","   67",",,7","   11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-03-31","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0","T,,7,1800","    0","T,,7","    0",",,7,1800","   39",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-01","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  122",",,H","   17",",,H",,,,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-03","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  117",",,H","  -50",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-04","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   18",",,H,1800","    0",",,H","    0",",,H,1800","  100",",,H","   11",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-05","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  106",",,H","  -28",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-06","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  117",",,H","  -44",",,H",,,,,,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-07","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   33",",,H,1800","    0",",,H","    0",",,H,1800","   83",",,H","   -6",",,H",,,,,,,,,"   44",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-08","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  133",",,H","   39",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-09","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   28",",,H,1800","    3",",,H","    0",",,H,1800","  117",",,H","  -11",",,H",,,,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-10","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","   50",",,H","  -22",",,H",,,,,,,,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-11","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  139",",,H","  -39",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-12","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  128",",,H","  -11",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-13","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   91",",,H,1800","    0",",,H","    0",",,H,1800","   94",",,H","    6",",,H",,,,,,,,,"   11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-14","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   53",",,H,1800","   46",",,H","    0",",,H,1800","   22",",,H","  -39",",,H",,,,,,,,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-15","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   20",",,H,1800","    0",",,H","    0",",,H,1800","   22",",,H","  -83",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-16","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   25",",,H,1800","   33",",,H","    0",",,H,1800","   33",",,H","  -78",",,H",,,,,,,,,"   33",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-17","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","   83",",,H","  -50",",,H",,,,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-18","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  139",",,H","  -44",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-19","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   43",",,H,1800","    0",",,H","    0",",,H,1800","  128",",,H","    6",",,H",,,,,,,,,"   33",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-20","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  122",",,H","  -61",",,H",,,,,,,,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-21","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   94",",,H,1800","   41",",,H","   25",",,H,1800","   94",",,H","  -50",",,H",,,,,,,,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-22","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","   44",",,H","  -83",",,H",,,,,,,,,"   39",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-23","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","   50",",,H","  -22",",,H",,,,,,,,,"   17",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-24","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  111",",,H","   -6",",,H",,,,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-25","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  139",",,H","  -44",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-26","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  144",",,H","  -22",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-27","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  172",",,H","  -33",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-28","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   46",",,H,1800","    0",",,H","    0",",,H,1800","  128",",,H","   50",",,H",,,,,,,,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-29","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","  480",",,H,1800","    0",",,H","    0",",,H,1800","   94",",,H","   39",",,H",,,,,,,,,"   44",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-04-30","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","  211",",,H,1800","    0",",,H","    0",",,H,1800","   56",",,H","   33",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-01","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  194",",,H","  -11",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-02","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   23",",,H,1800","    0",",,H","    0",",,H,1800","  206",",,H","   50",",,H",,,,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-03","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  189",",,H","   33",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-04","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","   89",",,H","   11",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-05","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","   89",",,H","  -28",",,H",,,,,,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-06","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  161",",,H","  -28",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-07","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  161",",,H","   28",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-08","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","   61",",,H","  -22",",,H",,,,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-09","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   13",",,H,1800","   18",",,H","    0",",,H,1800","   72",",,H","  -28",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-10","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","   78",",,H","  -39",",,H",,,,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-11","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","   72",",,H","    0",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-12","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","   83",",,H","  -56",",,H",,,,,,,,,"   78",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-14","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   28",",,H,1800","    0",",,H","    0",",,H,1800","  111",",,H","   44",",,H",,,,,,,,,"  111",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-15","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  189",",,H","   78",",,H",,,,,,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-16","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  156",",,H","   44",",,H",,,,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-17","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  150",",,H","   56",",,H",,,,,,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-18","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","  175",",,H,1800","    0",",,H","    0",",,H,1800","  128",",,H","   72",",,H",,,,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-19","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  156",",,H","   94",",,H",,,,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-20","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  239",",,H","   44",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-21","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  250",",,H","   44",",,H",,,,,,,,,"  244",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-23","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  272",",,H","   78",",,H",,,,,,,,,"  261",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-24","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   10",",,H,1800","    0",",,H","    0",",,H,1800","  261",",,H","  144",",,H",,,,,,,,,"  189",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-25","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    3",",,H,1800","    0",",,H","    0",",,H,1800","  300",",,H","  106",",,H",,,,,,,,,"  206",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-26","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","  127",",,H,1800","    0",",,H","    0",",,H,1800","  317",",,H","  106",",,H",,,,,,,,,"  233",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-27","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   13",",,H,1800","    0",",,H","    0",",,H,1800","  311",",,H","  178",",,H",,,,,,,,,"  233",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-28","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","  241",",,H,1800","    0",",,H","    0",",,H,1800","  250",",,H","  156",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-29","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   99",",,H,1800","    0",",,H","    0",",,H,1800","  211",",,H","  133",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-30","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    8",",,H,1800","    0",",,H","    0",",,H,1800","  211",",,H","   89",",,H",,,,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-05-31","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  211",",,H","   -6",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-06-01","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  250",",,H","   28",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-06-02","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","   41",",,H,1800","    0",",,H","    0",",,H,1800","  306",",,H","  122",",,H",,,,,,,,,"  272",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206184","2020-06-03","45.4108","-84.2233","227.1","ONAWAY 4 N, MI US","    0",",,H,1800","    0",",,H","    0",",,H,1800","  272",",,H","  139",",,H",,,,,,,,,"  267",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
