"USC00198573","2020-01-28","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   39",",,7","    0",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-29","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-30","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-01-31","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-01","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7","  -94",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-02","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-03","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-04","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-05","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    3",",,7,0700","    0",",,7,0700","   25",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-06","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   64",",,7,0700","   25",",,7,0700","   51",",,7,0700","   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00198573","2020-02-07","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   51",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   22",",,7","  -22",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-08","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-09","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  -11",",,7"," -117",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-10","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"   56",",,7,0700","  127",",,7,0700","   17",",,7"," -117",",,7","    3",",,7",,,"  173",",,7",,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-11","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   64",",,7,0700","    0","T,,7,0700","  102",",,7,0700","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-12","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0","T,,7,0700","    0",",,7,0700","   76",",,7,0700","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-13","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  183",",,7,0700","   71",",,7,0700","  152",",,7,0700","   44",",,7","    0",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-14","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0","T,,7,0700","    0",",,7,0700","  152",",,7,0700","   33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-15","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  -50",",,7"," -183",",,7",,,,,,,,," -183",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-16","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  -33",",,7"," -183",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-17","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   50",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-18","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","  152",",,7,0700","   50",",,7","  -67",",,7","    4",",,7",,,"    0",",,7",,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-19","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  117",",,7,0700","    8",",,7,0700","  152",",,7,0700","   22",",,7","  -22",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-20","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   39",",,7"," -111",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-21","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   -6",",,7"," -150",",,7",,,,,,,,," -150",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-22","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   -6",",,7"," -150",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-23","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   50",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-24","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  100",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-25","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  139",",,7","  -50",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-26","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   10",",,7,0700","    0",",,7,0700","  127",",,7,0700","  128",",,7","   11",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-27","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  102",",,7,0700","    0",",,7,0700","   51",",,7,0700","  100",",,7","   22",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-28","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   51",",,7,0700","    0",",,7,0700","   51",",,7,0700","   78",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-02-29","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-01","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"    0",",,7"," -111",",,7",,,,,,,,," -100",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-02","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","   51",",,7,0700","    6",",,7"," -100",",,7","    2",",,7",,,"    0",",,7",,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-03","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0","T,,7,0700","    0",",,7,0700","   51",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-04","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   56",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  172",",,7","   17",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-05","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-06","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-07","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700",,,"   94",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-08","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700",,,"   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-09","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-10","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-11","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0","T,,7,0700","    0",",,7,0700",,,"  222",",,7","    0",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-12","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-13","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-14","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  150",",,7","   17",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-15","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  111",",,7","   17",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-16","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   83",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-17","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0","T,,7,0700","    0","T,,7,0700","   61",",,7","  -67",",,7","    5",",,7",,,"  175",",,7",,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-18","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   83",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-19","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  128",",,7","  -11",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-20","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   72",",,7","   17",",,7",,,,,,,,,"   44",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-21","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  161",",,7","   22",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-22","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   72",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-23","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   50",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-24","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"  135",",,7,0700","  127",",,7,0700","   28",",,7","  -11",",,7","    7",",,7",,,"  274",",,7",,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-25","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-26","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-27","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,7,0700","    0",",,7,0700",,,"  133",",,7","  -11",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-28","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  161",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-29","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  128",",,7","  -11",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-30","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7","    3",",,7",,,"  236",",,7",,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-03-31","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   17",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-01","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-02","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   -6",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-03","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  109",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   33",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-04","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   38",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","   56",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-05","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   56",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-06","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   17",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-07","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   11",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-08","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   22",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-09","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   11",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-10","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  155",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","   22",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-11","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","   11",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-12","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-13","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  132",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   -6",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-14","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  330",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   56",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-15","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   39",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-16","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   23",",,H,0700","   51",",,H,0700","   51",",,H,0700","  106",",,H","   -6",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-17","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -11",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-18","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"  100",",,H","   11",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-19","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,,,,,"   61",",,H","  -11",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-20","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   84",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","    0",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-21","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","    0",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-22","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  117",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","   -6",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-23","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -11",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-24","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   11",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-25","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,H,0700","    0",",,H,0700","  111",",,H","   22",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-26","42.6394","-72.2244","207.3","TULLY LAKE, MA US",,,"    0",",,H,0700","    0",",,H,0700","  189",",,H","   39",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-27","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   81",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   33",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-28","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   41",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","   33",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-29","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","    6",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-04-30","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   28",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-01","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  325",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   56",",,H",,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-02","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  279",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   61",",,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-03","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   94",",,H",,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-04","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  117",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-06","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","    6",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-07","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   33",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-08","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   50",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-09","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   71",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   17",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-10","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","   11",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-11","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   22",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-12","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   38",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   28",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-13","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   -6",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-14","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","    0",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-15","42.6394","-72.2244","207.3","TULLY LAKE, MA US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","   44",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-16","42.6394","-72.2244","207.3","TULLY LAKE, MA US","  244",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  128",",,H",,,,,,,,,"  156",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-17","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  122",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-18","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","  122",",,H",,,,,,,,,"  128",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-19","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   72",",,H",,,,,,,,,"  111",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-20","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   44",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-21","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   56",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-22","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","   83",",,H",,,,,,,,,"  133",",,H,",,,,,,,,,,,,,,,,,,,,
"USC00198573","2020-05-23","42.6394","-72.2244","207.3","TULLY LAKE, MA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  133",",,H",,,,,,,,,"  183",",,H,",,,,,,,,,,,,,,,,,,,,
