"USC00327027","2019-05-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   97",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-05-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   18",",,7,0800",,,,,"   83",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-05-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   64",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-05-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  147",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-05-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-05-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-05-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-05-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-05-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-05-31","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  339",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  339",",,7","  100",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   25",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    8",",,7,0800",,,,,"  328",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   66",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  114",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  152",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   33",",,7,0800",,,,,"  144",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-19","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  228",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  406",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  239",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   30",",,7,0800",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-06-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  157",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  165",",,7,0800",,,,,"  239",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  239",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  117",",,7,0800",,,,,"  194",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-11","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-12","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-14","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-15","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   89",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   64",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  278",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-19","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   58",",,7,0800",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  279",",,7,0800",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-07-31","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   79",",,7,0800",,,,,"  328",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   25",",,7,0800",,,,,"  300",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-11","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  160",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-12","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  109",",,7,0800",,,,,"  167",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-14","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    5",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-15","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    5",",,7,0800",,,,,"  233",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-19","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  135",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-22","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-24","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  233",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-25","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   23",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-26","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   46",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-27","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-28","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   15",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-29","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-30","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-08-31","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-01","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-02","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-03","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  178",",,7,0800",,,,,"  144",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-04","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  156",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-05","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-06","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-07","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-08","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  128",",,7","   56",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-09","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-10","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  203",",,7,0800",,,,,"  183",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-11","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  161",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-12","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  144",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-13","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","   86",",,7,0800",,,,,"  106",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-14","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-15","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    3",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-16","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-17","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-18","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-19","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-20","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-21","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","  437",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00327027","2019-09-23","48.0356","-98.0096","467.0","PETERSBURG 2 N, ND US","    0",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
