"USC00414982","2020-01-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  178",",,7","   11",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0800","  150",",,7",,,,,,
"USC00414982","2020-01-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0800","  272",",,7",,,,,,
"USC00414982","2020-01-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  244",",,7","   61",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,0800","  117",",,7",,,,,,
"USC00414982","2020-01-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0800","  156",",,7",,,,,,
"USC00414982","2020-01-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  622",",,7,0800",,,,,"   33",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0800","  159",",,7",,,,,,
"USC00414982","2020-01-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   61",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   39",",,7,0800","  229",",,7",,,,,,
"USC00414982","2020-01-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  111",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0800","  101",",,7",,,,,,
"USC00414982","2020-01-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0800","   63",",,7",,,,,,
"USC00414982","2020-01-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0800","   87",",,7",,,,,,
"USC00414982","2020-01-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   46",",,7,0800",,,,,"  139",",,7","   11",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0800","  227",",,7",,,,,,
"USC00414982","2020-01-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0800","  243",",,7",,,,,,
"USC00414982","2020-01-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0800","  132",",,7",,,,,,
"USC00414982","2020-01-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  100",",,7,0800","  150",",,7",,,,,,
"USC00414982","2020-01-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   67",",,7,0800","  227",",,7",,,,,,
"USC00414982","2020-01-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   50",",,7,0800","   51",",,7",,,,,,
"USC00414982","2020-01-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,0800","  211",",,7",,,,,,
"USC00414982","2020-01-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    8",",,7,0800",,,,,"  111",",,7","    6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   17",",,7,0800","  367",",,7",,,,,,
"USC00414982","2020-01-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   61",",,7","   17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0800","  108",",,7",,,,,,
"USC00414982","2020-01-31","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800","   64",",,7",,,,,,
"USC00414982","2020-02-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800","  161",",,7",,,,,,
"USC00414982","2020-02-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800","  182",",,7",,,,,,
"USC00414982","2020-02-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800","  354",",,7",,,,,,
"USC00414982","2020-02-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   10",",,7,0800",,,,,"  206",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800","  175",",,7",,,,,,
"USC00414982","2020-02-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  157",",,7,0800","  102",",,7","  102",",,7","   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800","  212",",,7",,,,,,
"USC00414982","2020-02-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0","T,,7,0800","    0","T,,7","  102",",,7","   -6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0800","  172",",,7",,,,,,
"USC00414982","2020-02-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,"   25",",,7","   44",",,7","  -78",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0800","  167",",,7",,,,,,
"USC00414982","2020-02-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,"    0",",,7","  117",",,7","    6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0800","   85",",,7",,,,,,
"USC00414982","2020-02-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0800","    0",",,7",,,,,,
"USC00414982","2020-02-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  222",",,7","   28",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0800","    0",",,7",,,,,,
"USC00414982","2020-02-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0800","    0",",,7",,,,,,
"USC00414982","2020-02-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   50",",,7","   22",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   22",",,7,0800","    0",",,7",,,,,,
"USC00414982","2020-02-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   -6",",,7,0800","    0",",,7",,,,,,
"USC00414982","2020-02-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   50",",,7","  -50",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  -50",",,7,0800","    0",",,7",,,,,,
"USC00414982","2020-02-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  106",",,7","  -56",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0800","    0",",,7",,,,,,
"USC00414982","2020-02-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0800","  132",",,7",,,,,,
"USC00414982","2020-02-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  128",",,7,0800","  111",",,7",,,,,,
"USC00414982","2020-02-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0800","  140",",,7",,,,,,
"USC00414982","2020-02-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   11",",,7,0800","  187",",,7",,,,,,
"USC00414982","2020-02-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  117",",,7","   11",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0800","  169",",,7",,,,,,
"USC00414982","2020-02-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   78",",,7","  -44",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  -33",",,7,0800","  146",",,7",,,,,,
"USC00414982","2020-02-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  106",",,7","  -33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","  175",",,7",,,,,,
"USC00414982","2020-02-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","  233",",,7",,,,,,
"USC00414982","2020-02-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   89",",,7,0800","  293",",,7",,,,,,
"USC00414982","2020-02-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0800","  272",",,7",,,,,,
"USC00414982","2020-02-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","    6",",,7,0800","  436",",,7",,,,,,
"USC00414982","2020-02-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   89",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   28",",,7,0800","  222",",,7",,,,,,
"USC00414982","2020-02-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0800","  146",",,7",,,,,,
"USC00414982","2020-02-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  128",",,7,0800","  121",",,7",,,,,,
"USC00414982","2020-03-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  150",",,7,0800","  354",",,7",,,,,,
"USC00414982","2020-03-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   89",",,7,0800","  224",",,7",,,,,,
"USC00414982","2020-03-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  106",",,7,0800","   72",",,7",,,,,,
"USC00414982","2020-03-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   61",",,7,0800",,,,,"  172",",,7","  100",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  100",",,7,0800","   77",",,7",,,,,,
"USC00414982","2020-03-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  117",",,7","   28",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   61",",,7,0800","  108",",,7",,,,,,
"USC00414982","2020-03-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0800","  108",",,7",,,,,,
"USC00414982","2020-03-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  128",",,7,0800","   98",",,7",,,,,,
"USC00414982","2020-03-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0800","  306",",,7",,,,,,
"USC00414982","2020-03-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   66",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  150",",,7,0800","  198",",,7",,,,,,
"USC00414982","2020-03-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0800","  183",",,7",,,,,,
"USC00414982","2020-03-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  161",",,7,0800","  264",",,7",,,,,,
"USC00414982","2020-03-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  239",",,7","  156",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  178",",,7,0800","  153",",,7",,,,,,
"USC00414982","2020-03-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   51",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  106",",,7,0800","  151",",,7",,,,,,
"USC00414982","2020-03-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  361",",,7,0800",,,,,"  111",",,7","   72",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0800","  180",",,7",,,,,,
"USC00414982","2020-03-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   67",",,7,0800","  145",",,7",,,,,,
"USC00414982","2020-03-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   97",",,7,0800",,,,,"   89",",,7","   61",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   83",",,7,0800","  113",",,7",,,,,,
"USC00414982","2020-03-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  167",",,7","   83",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  144",",,7,0800","   80",",,7",,,,,,
"USC00414982","2020-03-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  411",",,7,0800",,,,,"  156",",,7","  122",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0800","  148",",,7","    1",",,7",,,,
"USC00414982","2020-03-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  259",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  178",",,7,0800","  235",",,7",,,,,,
"USC00414982","2020-03-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  239",",,7","   56",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   56",",,7,0800","  238",",,7",,,,,,
"USC00414982","2020-03-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  106",",,7","   17",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   50",",,7,0800","  127",",,7",,,,,,
"USC00414982","2020-03-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   30",",,7,0800",,,,,"  122",",,7","   50",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   94",",,7,0800","   89",",,7",,,,,,
"USC00414982","2020-03-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  100",",,7,0800","  145",",,7","    1",",,7",,,,
"USC00414982","2020-03-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  144",",,7,0800","  163",",,7",,,,,,
"USC00414982","2020-03-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  139",",,7,0800","   92",",,7",,,,,,
"USC00414982","2020-03-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  189",",,7,0800","  274",",,7",,,,,,
"USC00414982","2020-03-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  339",",,7","  172",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  194",",,7,0800","  225",",,7",,,,,,
"USC00414982","2020-03-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0","T,,7,0800",,,,,"  278",",,7","  167",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  167",",,7,0800","  270",",,7",,,,,,
"USC00414982","2020-03-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","   89",",,7,0800","  163",",,7",,,,,,
"USC00414982","2020-03-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  139",",,7,0800","   97",",,7",,,,,,
"USC00414982","2020-03-31","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  112",",,7,0800",,,,,"  150",",,7","   94",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",D,7"," -178",",D,7","  111",",,7,0800","  171",",,7",,,,,,
"USC00414982","2020-04-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",X,7"," -178",",X,7","  117",",,7,0800","  113",",,7",,,,,,
"USC00414982","2020-04-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  228",",,7","  117",",,7",,,,,,,"    0",",,7,0800",,,,,,," -178",",X,7"," -178",",X,7","  150",",,7,0800","  238",",,7",,,,,,
"USC00414982","2020-04-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    5",",,7,0800",,,,,"  261",",,7","   11",",,7",,,,,,,"   69",",,7,0800",,,,,,,"   78",",,7","  250",",,7","   11",",,7,0800","  328",",,7",,,,,,
"USC00414982","2020-04-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   83",",,7","   11",",,7",,,,,,,"   23",",,7,0800",,,,,,,"   50",",,7","  100",",,7","   50",",,7,0800","  203",",,7",,,,,,
"USC00414982","2020-04-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  117",",,7","   44",",,7",,,,,,,"   15",",,7,0800",,,,,,,"   50",",,7","  133",",,7","   89",",,7,0800","   85",",,7","    1",",,7",,,,
"USC00414982","2020-04-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,,,"   23",",,7,0800",,,,,,,"  100",",,7","  211",",,7","  156",",,7,0800","  177",",,7",,,,,,
"USC00414982","2020-04-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  222",",,7","  156",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  150",",,7","  211",",,7","  183",",,7,0800","  237",",,7",,,,,,
"USC00414982","2020-04-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  156",",,7","  278",",,7","  183",",,7,0800","  282",",,7",,,,,,
"USC00414982","2020-04-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  328",",,7","  133",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  156",",,7","  300",",,7","  150",",,7,0800","   97",",,7",,,,,,
"USC00414982","2020-04-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,,,"   53",",,7,0800",,,,,,,"   83",",,7","  217",",,7","  117",",,7,0800","  158",",,7",,,,,,
"USC00414982","2020-04-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,,,"   36",",,7,0800",,,,,,,"   89",",,7","  222",",,7","  100",",,7,0800","  143",",,7",,,,,,
"USC00414982","2020-04-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   41",",,7,0800",,,,,"  222",",,7","  100",",,7",,,,,,,"   41",",,7,0800",,,,,,,"   89",",,7","  261",",,7","  172",",,7,0800","  285",",,7",,,,,,
"USC00414982","2020-04-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  222",",,7","   17",",,7",,,,,,,"   86",",,7,0800",,,,,,,"   39",",,7","  261",",,7","   28",",,7,0800","  262",",,7",,,,,,
"USC00414982","2020-04-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,,,"   38",",,7,0800",,,,,,,"   39",",,7","  172",",,7","   22",",,7,0800","  180",",,7",,,,,,
"USC00414982","2020-04-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"   78",",,7","   11",",,7",,,,,,,"   13",",,7,0800",,,,,,,"   39",",,7","  100",",,7","   56",",,7,0800","  100",",,7",,,,,,
"USC00414982","2020-04-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,,,"   58",",,7,0800",,,,,,,"   50",",,7","  217",",,7","  100",",,7,0800","  161",",,7",,,,,,
"USC00414982","2020-04-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,,,"  104",",,7,0800",,,,,,,"   50",",,7","  267",",,7","   56",",,7,0800","  430",",,7",,,,,,
"USC00414982","2020-04-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,,,"   28",",,7,0800",,,,,,,"   61",",,7","  172",",,7","   72",",,7,0800","  100",",,7",,,,,,
"USC00414982","2020-04-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,,,"   33",",,7,0800",,,,,,,"   67",",,7","  183",",,7","  167",",,7,0800","  124",",,7",,,,,,
"USC00414982","2020-04-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  133",",,7","  272",",,7","  133",",,7,0800","  143",",,7",,,,,,
"USC00414982","2020-04-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  233",",,7","  106",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  139",",,7","  256",",,7","  150",",,7,0800","   76",",,7",,,,,,
"USC00414982","2020-04-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   25",",,7,0800","    0","T,,7",,,"  289",",,7","  150",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  150",",,7","  294",",,7","  189",",,7,0800","  130",",,7",,,,,,
"USC00414982","2020-04-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  139",",,7","  289",",,7","  150",",,7,0800","  243",",,7",,,,,,
"USC00414982","2020-04-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,,,"  109",",,7,0800",,,,,,,"  139",",,7","  306",",,7","  206",",,7,0800","  245",",,7",,,,,,
"USC00414982","2020-04-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  128",",,7","  272",",,7","  150",",,7,0800","  254",",,7",,,,,,
"USC00414982","2020-04-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  128",",,7","  283",",,7","  217",",,7,0800","   93",",,7",,,,,,
