"USW00054789","2019-03-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2019-03-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  340",",,W",,,,,"   39",",,W","    0",",,W","   40",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-03-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  145",",,W",,,,,"   33",",,W","  -38",",,W","   96",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","  148",",,W","  219",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054789","2019-03-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   22",",,W","  -49",",,W","   94",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  143",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-03-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   94",",,W","  -43",",,W","   57",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2019-03-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   46",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054789","2019-03-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   33",",,W","  -66",",,W","   63",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00054789","2019-03-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","  -93",",,W","   28",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00054789","2019-03-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  100",",,W","  -38",",,W","   41",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2019-03-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"  117",",,W","   56",",,W","   33",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-03-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  194",",,W","   44",",,W","   49",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00054789","2019-03-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   23",",,W",,,,,"  122",",,W","  -38",",,W","   74",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   22",",,W","  -60",",,W","   58",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","  -60",",,W","   38",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  139",",,W","  -21",",,W","   76",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   94",",,W","  -10",",,W","   53",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   86",",,W",,,,,"    0",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,,,
"USW00054789","2019-04-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  144",",,W","    0",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","  310",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-04-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"  178",",,W","    0",",,W","   30",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  206",",,W","   83",",,W","   46",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-04-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   53",",,W",,,,,"  183",",,W","   28",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-04-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   83",",,W","  -10",",,W","   57",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   78",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  211",",,W",,,,,"  139",",,W","   33",",,W","   38",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-04-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  107",",,W",,,,,"  200",",,W","   72",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   86",",,W",,,,,"  194",",,W","   67",",,W","   47",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","  134",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-04-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  130",",,W",,,,,"  178",",,W","   17",",,W","   91",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  161",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-04-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  128",",,W","   11",",,W","   79",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  144",",,W","   44",",,W","   29",",,W",,,,,,,,,,,"  130",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  150",",,W","   61",",,W","   43",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  218",",,W",,,,,"  200",",,W","  133",",,W","   61",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-04-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  297",",,W",,,,,"  178",",,W","   83",",,W","   53",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-04-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  144",",,W","   78",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  156",",,W","   78",",,W","   71",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   13",",,W",,,,,"  228",",,W","   61",",,W","   40",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  161",",,W","   56",",,W","   58",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  161",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  312",",,W",,,,,"  128",",,W","   61",",,W","   60",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  139",",,W","  192",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054789","2019-04-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  100",",,W","   33",",,W","   83",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"   50",",,W","  -10",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  117",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2019-04-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  161",",,W","   56",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-05-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  100",",,W","   72",",,W","   43",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-05-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  239",",,W","  100",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-05-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   28",",,W",,,,,"  150",",,W","   83",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   54",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-05-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   69",",,W",,,,,"  200",",,W","  106",",,W","   14",",,W",,,,,,,,,,,"   10",",,W","  330",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-05-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  351",",,W",,,,,"  139",",,W","   94",",,W","   33",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-05-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","   89",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  290",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-05-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  222",",,W","   72",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","  200",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054789","2019-05-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","   78",",,W","   29",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","   78",",,W","   51",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   33",",,W",,,,,"  217",",,W","   83",",,W","   48",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-05-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   36",",,W",,,,,"  172",",,W","   72",",,W","   46",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  373",",,W",,,,,"   78",",,W","   17",",,W","   50",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-05-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  216",",,W",,,,,"   44",",,W","   17",",,W","   35",",,W",,,,,,,,,,,"  130",",,W","  100",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-05-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   25",",,W",,,,,"   78",",,W","   33",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-05-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  178",",,W","   33",",,W","   51",",,W",,,,,,,,,,,"  320",",,W","  270",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  189",",,W","   56",",,W","   35",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  222",",,W","  111",",,W","   48",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  222",",,W","   72",",,W","   35",",,W",,,,,,,,,,,"  320",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   81",",,W",,,,,"  267",",,W","  117",",,W","   41",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-05-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  244",",,W","  117",",,W","   64",",,W",,,,,,,,,,,"  270",",,W","  230",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  167",",,W","   67",",,W","   84",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  217",",,W","   39",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   81",",,W",,,,,"  206",",,W","  100",",,W","   41",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-05-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  189",",,W","   78",",,W","   72",",,W",,,,,,,,,,,"  320",",,W","  280",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   18",",,W",,,,,"  189",",,W","   67",",,W","   38",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"  261",",,W","  139",",,W","   55",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-05-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  233",",,W","  111",",,W","   36",",,W",,,,,,,,,,,"  360",",,W","  310",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2019-05-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   97",",,W",,,,,"  211",",,W","  100",",,W","   29",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-05-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  224",",,W",,,,,"  250",",,W","  161",",,W","   35",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00054789","2019-05-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  178",",,W",,,,,"  200",",,W","  150",",,W","   36",",,W",,,,,,,,,,,"  280",",,W","  240",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-05-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  222",",,W","  117",",,W","   35",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-06-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   38",",,W",,,,,"  250",",,W","  100",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  211",",,W","   83",",,W","   44",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  161",",,W","   50",",,W","   53",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  183",",,W","   50",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  250",",,W","  128",",,W","   43",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  222",",,W","  111",",,W","   45",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","   94",",,W","   26",",,W",,,,,"    0",",,W",,,"    0",",,W","   10",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,
"USW00054789","2019-06-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  256",",,W","  122",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00054789","2019-06-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  244",",,W","  117",",,W",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00054789","2019-06-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  371",",,W",,,,,"  183",",,W","  100",",,W","   30",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-06-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   23",",,W",,,,,"  200",",,W","   72",",,W","   77",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00054789","2019-06-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  206",",,W","   39",",,W","   34",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
