"USW00023225","2019-02-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  409",",,W,2400",,,,,"    6",",,W","   -5",",,W",,,,,"   68",",,W",,," 1422",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,,,,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-02-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  602",",,W,2400",,,,,"   33",",,W","   -5",",,W",,,,,"   68",",,W",,," 0201",",,W",,,,,,,,,"  170",",,W","  140",",,W",,,,,,,"  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-02-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  135",",,W,2400",,,,,"   17",",,W","  -10",",,W",,,,,"   42",",,W",,," 0047",",,W",,,,,,,,,"  170",",,W","  200",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   38",",,W,2400",,,,,"   33",",,W","    6",",,W",,,,,"   45",",,W",,," 1452",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  282",",,W,2400",,,,,"   50",",,W","   11",",,W",,,,,"   33",",,W",,," 0926",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  394",",,W,2400",,,,,"   39",",,W","   11",",,W",,,,,"   30",",,W",,," 1241",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    5",",,W,2400",,,,,"   33",",,W","    0",",,W",,,,,"   19",",,W",,," 1115",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  188",",,W,2400",,,,,"   39",",,W","    6",",,W",,,,,"   41",",,W",,," 2251",",,W",,,,,,,,,"  170",",,W","  150",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  528",",,W,2400",,,,,"   39",",,W","    0",",,W",,,,,"   75",",,W",,," 0423",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  175",",,W,2400",,,,,"   11",",,W","  -11",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  170",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   61",",,W,2400",,,,,"  -11",",,W","  -39",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   10",",,W,2400",,,,,"  -22",",,W","  -39",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   20",",,W,2400",,,,,"   39",",,W","  -33",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,,,,,"   45",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   78",",,W","  -11",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   70",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   13",",,W,2400",,,,,"   56",",,W","  -21",",,W",,,,,"   26",",,W",,," 1810",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   44",",,W","  -43",",,W",,,,,"   43",",,W",,," 0535",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  106",",,W","  -10",",,W",,,,,"   30",",,W",,," 0306",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,,,,,"   81",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W",,,,,"   17",",,W",,," 1851",",,W",,,,,,,,,"  280",",,W","   30",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   44",",,W",,,,,"   14",",,W",,," 0106",",,W",,,,,,,,,"  280",",,W","   50",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  133",",,W","   56",",,W",,,,,"   16",",,W",,," 1238",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   67",",,W",,,,,"   17",",,W",,," 1358",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    8",",,W,2400",,,,,"  133",",,W","   50",",,W",,,,,"   26",",,W",,," 1915",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  147",",,W,2400",,,,,"   50",",,W","    0",",,W",,,,,"   25",",,W",,," 1157",",,W",,,,,,,,,"  170",",,W","  150",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   13",",,W,2400",,,,,"   50",",,W","    6",",,W",,,,,"    9",",,W",,," 0839",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  122",",,W,2400",,,,,"   28",",,W","   -5",",,W",,,,,"   23",",,W",,," 1218",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  155",",,W,2400",,,,,"   22",",,W","  -16",",,W",,,,,"   15",",,W",,," 1707",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   78",",,W","  -27",",,W",,,,,"   19",",,W",,," 1216",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   28",",,W,2400",,,,,"   72",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   72",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   38",",,W,2400",,,,,"   50",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  201",",,W,2400",,,,,"   56",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,,,"   94",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   66",",,W,2400",,,,,"   28",",,W","  -17",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    3",",,W,2400",,,,,"   67",",,W","  -17",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W",,,,,"   25",",,W",,," 1334",",,W",,,,,,,,,"  320",",,W","  360",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-03-31","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   44",",,W",,,,,"   18",",,W",,," 0512",",,W",,,,,,,,,"  270",",,W","   50",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  119",",,W,2400",,,,,"  111",",,W","   44",",,W",,,,,"   17",",,W",,," 2049",",,W",,,,,,,,,"  190",",,W","  100",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  290",",,W,2400",,,,,"   50",",,W","   22",",,W",,,,,"   33",",,W",,," 1226",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"   72",",,W","   28",",,W",,,,,"   17",",,W",,," 1329",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    5",",,W,2400",,,,,"   61",",,W","   22",",,W",,,,,"   32",",,W",,," 1102",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  147",",,W,2400",,,,,"   28",",,W","   11",",,W",,,,,"   36",",,W",,," 1131",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    5",",,W,2400",,,,,"   72",",,W","   17",",,W",,,,,"   40",",,W",,," 1306",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"  106",",,W","   50",",,W",,,,,"   35",",,W",,," 1236",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","  384",",,W,2400",,,,,"  100",",,W","   44",",,W",,,,,"   47",",,W",,," 1918",",,W",,,,,,,,,"  170",",,W","  200",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   18",",,W,2400",,,,,"   72",",,W","    6",",,W",,,,,"   30",",,W",,," 0002",",,W",,,,,,,,,"  320",",,W","  210",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  122",",,W","    0",",,W",,,,,"   29",",,W",,," 0620",",,W",,,,,,,,,"   40",",,W","   30",",,W",,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"   72",",,W","   28",",,W",,,,,"   22",",,W",,," 0205",",,W",,,,,,,,,"   30",",,W","   60",",,W",,,,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W",,,,,"   27",",,W",,," 0450",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   56",",,W",,,,,"   21",",,W",,," 0128",",,W",,,,,,,,,"  210",",,W","   90",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  100",",,W","   61",",,W",,,,,"   45",",,W",,," 1326",",,W",,,,,,,,,"  180",",,W","  160",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   61",",,W,2400",,,,,"   67",",,W","    0",",,W",,,,,"   35",",,W",,," 1249",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   66",",,W,2400",,,,,"   94",",,W","    6",",,W",,,,,"   23",",,W",,," 0344",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W",,,,,"   22",",,W",,," 2241",",,W",,,,,,,,,"  270",",,W","   50",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W",,,,,"   24",",,W",,," 0134",",,W",,,,,,,,,"  170",",,W","   40",",,W",,,,,,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  117",",,W",,,,,"   25",",,W",,," 1427",",,W",,,,,,,,,"  180",",,W","  230",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0","T,,W,2400",,,,,"  117",",,W","   28",",,W",,,,,"   38",",,W",,," 1452",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  139",",,W","   39",",,W",,,,,"   23",",,W",,," 1535",",,W",,,,,,,,,"  340",",,W","   30",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   72",",,W",,,,,"   36",",,W",,," 0248",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","  111",",,W",,,,,"   23",",,W",,," 0647",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  222",",,W","  144",",,W",,,,,"   26",",,W",,," 1410",",,W",,,,,,,,,"  270",",,W","  220",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  222",",,W","  133",",,W",,,,,"   21",",,W",,," 1411",",,W",,,,,,,,,"  230",",,W","  190",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  133",",,W",,,,,"   26",",,W",,," 1526",",,W",,,,,,,,,"  240",",,W","  280",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  106",",,W",,,,,"   27",",,W",,," 1225",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   94",",,W",,,,,"   21",",,W",,," 1418",",,W",,,,,,,,,"  250",",,W","  190",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   72",",,W",,,,,"   22",",,W",,," 1404",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-04-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    3",",,W,2400",,,,,"   78",",,W","   33",",,W",,,,,"   40",",,W",,," 0505",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  133",",,W","   28",",,W",,,,,"   24",",,W",,," 1439",",,W",,,,,,,,,"  220",",,W","  250",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   50",",,W",,,,,"   22",",,W",,," 1434",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   83",",,W",,,,,"   14",",,W",,," 1301",",,W",,,,,,,,,"  180",",,W","  250",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","   94",",,W",,,,,"   21",",,W",,," 1153",",,W",,,,,,,,,"  210",",,W","  190",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","   72",",,W",,,,,"   17",",,W",,," 1318",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  150",",,W","   56",",,W",,,,,"   21",",,W",,," 1357",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   67",",,W",,,,,"   18",",,W",,," 1331",",,W",,,,,,,,,"  280",",,W","  240",",,W",,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  100",",,W",,,,,"   30",",,W",,," 1303",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  106",",,W",,,,,"   30",",,W",,," 2321",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","   83",",,W",,,,,"   28",",,W",,," 0527",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,,,,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  106",",,W",,,,,"   23",",,W",,," 1356",",,W",,,,,,,,,"  270",",,W","  220",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W",,,,,"   17",",,W",,," 1353",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","  100",",,W",,,,,"   32",",,W",,," 0936",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-05-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","  100",",,W",,,,,"   26",",,W",,," 1356",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
