"USW00012832","2019-12-11","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,W,",,,,,"  172",",,W","  100",",,W","   76",",,W",,,,,,,,,"   20",",,W","   20",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00012832","2019-12-12","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,W,",,,,,"  172",",,W","  100",",,W","   51",",,W",,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00012832","2019-12-13","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  190",",,W,",,,,,"  178",",,W","  150",",,W","   34",",,W",,,,,,,,,"  250",",,W","  340",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00012832","2019-12-14","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   66",",,W,",,,,,"  194",",,W","   83",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00012832","2019-12-15","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  200",",,W","   78",",,W","   28",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00012832","2019-12-16","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  228",",,W","  144",",,W","   39",",,W",,,,,,,,,"  170",",,W","  140",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012832","2019-12-17","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  221",",,W,",,,,,"  222",",,W","   72",",,W","   44",",,W",,,,,,,,,"  300",",,W","  310",",,W","  107",",,W","  148",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00012832","2019-12-18","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  128",",,W","   44",",,W","   59",",,W",,,,,,,,,"   20",",,W","   20",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00012832","2019-12-19","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  144",",,W","   28",",,W","   40",",,W",,,,,,,,,"   30",",,W","   50",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-12-20","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  206",",,W","   44",",,W","   44",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00012832","2019-12-21","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    3",",,W,",,,,,"  178",",,W","  117",",,W","   50",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00012832","2019-12-22","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  290",",,W,",,,,,"  194",",,W","  133",",,W","   56",",,W",,,,,,,,,"  130",",,W","  120",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,
"USW00012832","2019-12-23","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   58",",,W,",,,,,"  156",",,W","   94",",,W","   31",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,
"USW00012832","2019-12-24","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  211",",,W","  122",",,W","   30",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012832","2019-12-25","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  228",",,W","  128",",,W","   26",",,W",,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00012832","2019-12-26","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  222",",,W","  117",",,W","   31",",,W",,,,,,,,,"   60",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00012832","2019-12-27","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  244",",,W","  167",",,W","   37",",,W",,,,,,,,,"  100",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00012832","2019-12-28","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  217",",,W","  189",",,W","   37",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012832","2019-12-29","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   13",",,W,",,,,,"  222",",,W","  183",",,W","   36",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,
"USW00012832","2019-12-30","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    5",",,W,",,,,,"  222",",,W","  117",",,W","   32",",,W",,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012832","2019-12-31","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  183",",,W","   67",",,W","   32",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00012832","2020-01-01","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  167",",,W","   39",",,W","   14",",,W",,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00012832","2020-01-02","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  217",",,W","  122",",,W","   40",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,
"USW00012832","2020-01-03","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  239",",,W","  200",",,W","   51",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012832","2020-01-04","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   64",",,W,",,,,,"  222",",,W","   94",",,W","   57",",,W",,,,,,,,,"  300",",,W","  320",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,
"USW00012832","2020-01-05","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  172",",,W","   44",",,W","   26",",,W",,,,,,,,,"   20",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00012832","2020-01-06","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  200",",,W","   17",",,W","   16",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00012832","2020-01-07","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,W,",,,,,"  222",",,W","   61",",,W","   28",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00012832","2020-01-08","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  194",",,W","    6",",,W","   21",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012832","2020-01-09","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  206",",,W","   50",",,W","   42",",,W",,,,,,,,,"  100",",,W","   90",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00012832","2020-01-10","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  211",",,W","  161",",,W","   43",",,W",,,,,,,,,"  110",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00012832","2020-01-11","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   25",",,W,",,,,,"  233",",,W","  183",",,W","   54",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012832","2020-01-12","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  217",",,W","  156",",,W","   16",",,W",,,,,,,,,"  160",",,W","  150",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,
"USW00012832","2020-01-13","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  228",",,W","  183",",,W","   29",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012832","2020-01-14","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  244",",,W","  150",",,W","   22",",,W",,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,
"USW00012832","2020-01-15","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  239",",,W","  189",",,W","   21",",,W",,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012832","2020-01-16","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,W,",,,,,"  256",",,W","  183",",,W","   21",",,W",,,,,,,,,"  190",",,W","  310",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,
"USW00012832","2020-01-17","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  211",",,W","  133",",,W","   52",",,W",,,,,,,,,"  100",",,W","   80",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00012832","2020-01-18","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   36",",,W,",,,,,"  217",",,W","  144",",,W","   44",",,W",,,,,,,,,"   80",",,W","   90",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,
"USW00012832","2020-01-19","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   13",",,W,",,,,,"  206",",,W","   67",",,W","   40",",,W",,,,,,,,,"  340",",,W","  360",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,
"USW00012832","2020-01-20","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  117",",,W","   33",",,W","   45",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00012832","2020-01-21","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"   94",",,W","    6",",,W","   51",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,"    1",",,W"
"USW00012832","2020-01-22","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  156",",,W","  -10",",,W","   32",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W"
"USW00012832","2020-01-23","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   10",",,W,",,,,,"  161",",,W","   89",",,W","   39",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012832","2020-01-24","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  185",",,W,",,,,,"  222",",,W","   78",",,W","   33",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,
"USW00012832","2020-01-25","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  156",",,W","   56",",,W","   27",",,W",,,,,,,,,"  280",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00012832","2020-01-26","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   15",",,W,",,,,,"  172",",,W","   28",",,W","   16",",,W",,,,,,,,,"   10",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00012832","2020-01-27","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   13",",,W,",,,,,"  161",",,W","   83",",,W","   29",",,W",,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00012832","2020-01-28","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  172",",,W","   44",",,W","   18",",,W",,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00012832","2020-01-29","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   38",",,W,",,,,,"  144",",,W","   33",",,W","   36",",,W",,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00012832","2020-01-30","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  167",",,W","   78",",,W","   36",",,W",,,,,,,,,"   60",",,W","   40",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,
"USW00012832","2020-01-31","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","   81",",,W,",,,,,"  144",",,W","  100",",,W","   34",",,W",,,,,,,,,"   20",",,W","  110",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012832","2020-02-01","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0","T,,W,",,,,,"  150",",,W","   83",",,W","   32",",,W",,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00012832","2020-02-02","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  189",",,W","   28",",,W","   27",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00012832","2020-02-03","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  206",",,W","   61",",,W","   16",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012832","2020-02-04","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  222",",,W","  100",",,W","   39",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00012832","2020-02-05","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  217",",,W","  178",",,W","   47",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,
"USW00012832","2020-02-06","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  168",",,W,",,,,,"  239",",,W","  156",",,W","   70",",,W",,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00012832","2020-02-07","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  156",",,W","   33",",,W","   56",",,W",,,,,,,,,"  280",",,W","  280",",,W","  148",",,W","  206",",,W",,,,,,,,
"USW00012832","2020-02-08","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  178",",,W","   17",",,W","   21",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00012832","2020-02-09","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  200",",,W","   72",",,W","   37",",,W",,,,,,,,,"   90",",,W","  110",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00012832","2020-02-10","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  211",",,W","  156",",,W","   38",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00012832","2020-02-11","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  239",",,W","  172",",,W","   28",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00012832","2020-02-12","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  222",",,W","  189",",,W","   30",",,W",,,,,,,,,"  140",",,W","  190",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012832","2020-02-13","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  130",",,W,",,,,,"  250",",,W","  144",",,W","   47",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012832","2020-02-14","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","  127",",,W,",,,,,"  189",",,W","   94",",,W","   46",",,W",,,,,,,,,"   30",",,W","   40",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,
"USW00012832","2020-02-15","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,"  206",",,W","   44",",,W","   35",",,W",,,,,,,,,"   80",",,W","  100",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00012832","2020-02-16","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,"   34",",,W",,,,,,,,,"  100",",,W",,,"   54",",,W",,,,,,,,,,
"USW00012832","2020-02-17","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-02-21","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-02-22","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-02-23","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-02-24","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-02-25","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-02-26","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,
"USW00012832","2020-02-27","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-02-28","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-02-29","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-01","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-02","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-03","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-04","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-05","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-06","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-07","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-08","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-09","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-10","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-12","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-13","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-14","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-15","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-16","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-17","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-18","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-19","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-20","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-21","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-22","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-23","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-24","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-25","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-26","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-27","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-28","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-29","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-30","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-03-31","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,W,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,
"USW00012832","2020-04-01","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-02","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-03","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-04","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-05","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-06","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-07","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-08","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-09","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-10","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-11","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-12","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012832","2020-04-13","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,
"USW00012832","2020-04-14","29.73333","-85.03333","5.8","APALACHICOLA AIRPORT, FL US","    0",",,D,","    0",",,D","    0",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,
