"USC00369735","2019-04-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -44",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -33",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -11",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   58",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","  -11",",,7","   28",",,7,2400","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00369735","2019-04-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   28",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   28",",,7","  144",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-04-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  111",",,7","  111",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-04-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   72",",,7","  106",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   39",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  133",",,7","   28",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  117",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   94",",,7","  144",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-04-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  117",",,7","  117",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-04-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   89",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  185",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   61",",,7","   61",",,7,2400",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00369735","2019-04-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","    6",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   61",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  111",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  183",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  122",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  144",",,7","  150",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-04-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  117",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   94",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   72",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   94",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   56",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  106",",,7","  106",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-04-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   67",",,7","   72",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-04-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   33",",,7","   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-04-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   -6",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-04-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   94",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  111",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  128",",,7","  167",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-05-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  144",",,7","  167",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-05-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  156",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  150",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  122",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   89",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  106",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  122",",,7","  139",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-05-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  139",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  106",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  361",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   67",",,7","   67",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-05-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   61",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   61",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   39",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   89",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  100",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  100",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  128",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  161",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  106",",,7","  106",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   61",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  133",",,7","  183",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00369735","2019-05-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  156",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  128",",,7","  194",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-05-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  167",",,7","  183",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-05-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-05-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  170",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  144",",,7","  194",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00369735","2019-05-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  183",",,7","  189",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00369735","2019-05-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  167",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-05-31","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  150",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  117",",,7","  161",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-06-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  111",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   78",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   50",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  156",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  172",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  139",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  117",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  122",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  139",",,7","  183",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-06-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  133",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   89",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  122",",,7","  122",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-06-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  117",",,7","  139",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-06-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   94",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  172",",,7","  194",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-06-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  172",",,7","  189",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-06-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  284",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  183",",,7","  194",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-06-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  189",",,7","  206",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00369735","2019-06-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  249",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7","  200",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00369735","2019-06-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  167",",,7","  172",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-06-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  128",",,7","  150",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  111",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  128",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  150",",,7","  211",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-06-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  167",",,7","  211",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-06-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  172",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-06-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   97",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  194",",,7","  194",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-06-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-01","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  133",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-02","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  188",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  150",",,7","  217",",,7,2400",,,"    1",",,7",,,"    1",",,7",,,,
"USC00369735","2019-07-03","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  211",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-04","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  206",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-05","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  122",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  217",",,7","  217",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00369735","2019-07-06","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  241",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  211",",,7","  222",",,7,2400",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00369735","2019-07-07","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  217",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-08","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  178",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-09","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7","  211",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-07-10","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  189",",,7","  256",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-07-11","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  211",",,7","  211",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-12","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  189",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-13","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  161",",,7","  211",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-07-14","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  189",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-15","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  150",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-16","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  161",",,7","  222",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00369735","2019-07-17","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  315",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  217",",,7","  228",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00369735","2019-07-18","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  222",",,7","  233",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-19","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  211",",,7","  261",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-07-20","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  222",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-21","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  356",",,7","  244",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-22","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  194",",,7","  194",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-07-23","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  167",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-24","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  150",",,7","  178",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-07-25","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  144",",,7","  178",",,7,2400",,,,,,,,,,,,
"USC00369735","2019-07-26","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  150",",,7","  194",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-07-27","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  161",",,7","  200",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-07-28","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  178",",,7","  206",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-07-29","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  178",",,7","  228",",,7,2400","    1",",,7",,,,,,,,,,
"USC00369735","2019-07-30","41.2486","-76.9833","160.0","WILLIAMSPORT 2, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  194",",,7","  222",",,7,2400","    1",",,7",,,,,,,,,,
