"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00394516","2020-02-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800",,,"   17",",,7","  -94",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","   18",",,7,1800","   18",",,7,1800",,,"    6",",,7","  -72",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7"," -100",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7"," -106",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","    8",",,7,1800","   15",",,7,1800",,,"   11",",,7"," -178",",,7",,,,," -178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,," -133",",,7"," -256",",,7",,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7"," -178",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -44",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -83",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -56",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800",,,"  -28",",,7"," -117",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  -83",",,7"," -161",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7"," -161",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  106",",,7","  -94",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  122",",,7","  -50",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -33",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -67",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","   10",",,7,1800","   18",",,7,1800",,,"    0",",,7","  -44",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7"," -111",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800",,,"   39",",,7","  -44",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","  -33",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-02-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  161",",,7","  -33",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","  -17",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","  -61",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800",,,"  106",",,7","  -11",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -44",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   11",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -44",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","    0",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   11",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -28",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -67",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -44",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   22",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -83",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","   51",",,7,1800","   97",",,7,1800","  102",",,7,1800","   50",",,7","  -44",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   17",",,7","  -28",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","   25",",,7,1800","   17",",,7","   -6",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0","T,,7,1800","   50",",,7","  -33",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   -6",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -44",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7"," -122",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -72",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -17",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -72",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","    0",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   11",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","   48",",,7,1800","   38",",,7,1800","   25",",,7,1800","   39",",,7","  -11",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  122",",,7","   -6",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","   84",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   44",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -33",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -11",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-03-31","43.9024","-99.8582","512.4","KENNEBEC, SD US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   39",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   -6",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","   36",",,7,1800","    8",",,7,1800","    0","T,,7,1800","   44",",,7","  -94",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   -6",",,7"," -122",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7"," -100",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","    0",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   44",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   44",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   44",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -22",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -78",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   -6",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","   76",",,7,1800","   64",",,7,1800","   51",",,7,1800","   28",",,7","  -39",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","   25",",,7,1800","   17",",,7","  -78",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   39",",,7"," -106",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0","T,,7,1800","   83",",,7"," -100",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -78",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -72",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -22",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   -6",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    0",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  -28",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   44",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   33",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   28",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   28",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   -6",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   17",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   72",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   61",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-04-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   17",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  267",",,H","  111",",,H",,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  228",",,H","   67",",,H",,,,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  256",",,H","   56",",,H",,,,,"  206",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-04","43.9024","-99.8582","512.4","KENNEBEC, SD US","  262",",,H,1800",,,,,"  206",",,H","   78",",,H",,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-05","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  150",",,H","   28",",,H",,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-06","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  172",",,H","    0",",,H",,,,,"  172",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-07","43.9024","-99.8582","512.4","KENNEBEC, SD US","   81",",,H,1800",,,,,"  178",",,H","   56",",,H",,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-08","43.9024","-99.8582","512.4","KENNEBEC, SD US","   38",",,H,1800",,,,,"  156",",,H","  -22",",,H",,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-09","43.9024","-99.8582","512.4","KENNEBEC, SD US","    5",",,H,1800",,,,,"  150",",,H","   33",",,H",,,,,"   44",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-10","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  106",",,H","  -33",",,H",,,,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-11","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  100",",,H","  -44",",,H",,,,,"   83",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-12","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"   94",",,H","   33",",,H",,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-13","43.9024","-99.8582","512.4","KENNEBEC, SD US","   28",",,H,1800",,,,,"  161",",,H","   50",",,H",,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-14","43.9024","-99.8582","512.4","KENNEBEC, SD US","   28",",,H,1800",,,,,"  206",",,H","   67",",,H",,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-15","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  206",",,H","   44",",,H",,,,,"  144",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-16","43.9024","-99.8582","512.4","KENNEBEC, SD US","  229",",,H,1800",,,,,"  144",",,H","  100",",,H",,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-17","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  189",",,H","   89",",,H",,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-18","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  206",",,H","   33",",,H",,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-19","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  217",",,H","   89",",,H",,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-20","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  228",",,H","  106",",,H",,,,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-21","43.9024","-99.8582","512.4","KENNEBEC, SD US","   10",",,H,1800",,,,,"  222",",,H","  139",",,H",,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-22","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  250",",,H","  122",",,H",,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-23","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  267",",,H","  111",",,H",,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-24","43.9024","-99.8582","512.4","KENNEBEC, SD US","  137",",,H,1800",,,,,"  261",",,H","  128",",,H",,,,,"  189",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-25","43.9024","-99.8582","512.4","KENNEBEC, SD US","   46",",,H,1800",,,,,"  194",",,H","  106",",,H",,,,,"  144",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-26","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  228",",,H","   56",",,H",,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-27","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  283",",,H","   83",",,H",,,,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-28","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  222",",,H","  128",",,H",,,,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-29","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  222",",,H","   56",",,H",,,,,"  206",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-30","43.9024","-99.8582","512.4","KENNEBEC, SD US","    3",",,H,1800",,,,,"  217",",,H","  128",",,H",,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-05-31","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  283",",,H","  106",",,H",,,,,"  283",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-06-01","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  328",",,H","  133",",,H",,,,,"  322",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-06-02","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  328",",,H","  161",",,H",,,,,"  294",",,H,1800",,,,,,,,,,,,,,,,,,
"USC00394516","2020-06-03","43.9024","-99.8582","512.4","KENNEBEC, SD US","    0",",,H,1800",,,,,"  294",",,H","  133",",,H",,,,,"  278",",,H,1800",,,,,,,,,,,,,,,,,,
