"USW00012960","2019-02-21","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   36",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  100",",,W",,,,,"   44",",,W",,,,,,,"  118","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-02-22","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,"  125","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-02-23","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   41",",,W",,,,,,,"  218","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  130",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-02-24","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   89",",,W",,,,,"   40",",,W",,,,,,,"  157","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-02-25","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   72",",,W",,,,,"   41",",,W",,,,,,,"  123","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-02-26","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  142",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  117",",,W",,,,,"   38",",,W",,,,,,,"  132","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-02-27","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  156",",,W",,,,,"   21",",,W",,,,,,,"  172","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-02-28","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   36",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   72",",,W",,,,,"   39",",,W",,,,,,,"  145","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-01","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   72",",,W",,,,,"   22",",,W",,,,,,,"   97","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-02","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  128",",,W",,,,,"   31",",,W",,,,,,,"  161","H,,S",,,,,"   50",",,W","  110",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-03","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   61",",,W",,,,,"   55",",,W",,,,,,,"  157","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-04","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","   61",",,W","   17",",,W",,,,,"   62",",,W",,,,,,,"   44","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-05","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -10",",,W",,,,,"   42",",,W",,,,,,,"   30","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-06","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,"   67","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-07","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  106",",,W",,,,,"   38",",,W",,,,,,,"  143","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-08","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  200",",,W",,,,,"   43",",,W",,,,,,,"  223","H,,S",,,,,"  180",",,W","  230",",,W",,,,,,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-09","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  206",",,W",,,,,"   43",",,W",,,,,,,"  238","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   81",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-10","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,"  230","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-11","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  183",",,W",,,,,"   38",",,W",,,,,,,"  227","H,,S",,,,,"   40",",,W","   90",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-12","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  172",",,W",,,,,"   60",",,W",,,,,,,"  196","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-13","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   64",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  172",",,W",,,,,"   62",",,W",,,,,,,"  216","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"  134",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-14","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   33",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  161",",,W",,,,,"   51",",,W",,,,,,,"  227","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-15","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  100",",,W",,,,,"   59",",,W",,,,,,,"  155","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-16","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  100",",,W",,,,,"   30",",,W",,,,,,,"  136","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-17","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   83",",,W",,,,,"   24",",,W",,,,,,,"  137","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-18","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   72",",,W",,,,,"   26",",,W",,,,,,,"  133","H,,S",,,,,"  100",",,W","  120",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-19","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   83",",,W",,,,,"   27",",,W",,,,,,,"  147","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-20","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   78",",,W",,,,,"   14",",,W",,,,,,,"  154","H,,S",,,,,"  340",",,W","  280",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-21","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   94",",,W",,,,,"   14",",,W",,,,,,,"  181","H,,S",,,,,"  300",",,W","  340",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-22","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,"  182","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-23","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  128",",,W",,,,,"   41",",,W",,,,,,,"  188","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-24","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  139",",,W",,,,,"   34",",,W",,,,,,,"  195","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-25","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,"  231","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-26","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  122",",,W",,,,,"   31",",,W",,,,,,,"  197","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-27","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,"  175","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-28","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  100",",,W",,,,,"   40",",,W",,,,,,,"  168","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-29","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   49",",,W",,,,,,,"  202","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-30","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  256",",,W","  106",",,W",,,,,"   54",",,W",,,,,,,"  209","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-03-31","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   61",",,W",,,,,"   62",",,W",,,,,,,"  114","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-01","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   33",",,W",,,,,"   19",",,W",,,,,,,"   88","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-02","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   28",",,W",,,,,"   19",",,W",,,,,,,"  112","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-03","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   15",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   83",",,W",,,,,"   46",",,W",,,,,,,"  146","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-04","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   74",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  183",",,W",,,,,"   32",",,W",,,,,,,"  218","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-05","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,"  233","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-06","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  211",",,W",,,,,"   53",",,W",,,,,,,"  231","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-07","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  246",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  167",",,W",,,,,"   41",",,W",,,,,,,"  222","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"  134",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-08","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  172",",,W",,,,,"   44",",,W",,,,,,,"  206","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-09","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  161",",,W",,,,,"   16",",,W",,,,,,,"  236","H,,S",,,,,"  310",",,W",,,,,,,,,"   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-10","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  161",",,W",,,,,"   51",",,W",,,,,,,"  237","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-11","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  178",",,W",,,,,"   36",",,W",,,,,,,"  232","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   94",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-12","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   38",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  156",",,W",,,,,"   46",",,W",,,,,,,"  192","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-13","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   48",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  106",",,W",,,,,"   58",",,W",,,,,,,"  221","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-14","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   89",",,W",,,,,"   47",",,W",,,,,,,"  152","H,,S",,,,,"  300",",,W","   10",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-15","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   89",",,W",,,,,"   35",",,W",,,,,,,"  171","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-16","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  150",",,W",,,,,"   59",",,W",,,,,,,"  209","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-17","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  211",",,W",,,,,"   64",",,W",,,,,,,"  226","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"  116",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-18","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  384",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  150",",,W",,,,,"   50",",,W",,,,,,,"  211","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"  157",",,W","  215",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-19","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  122",",,W",,,,,"   57",",,W",,,,,,,"  182","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-20","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   89",",,W",,,,,"   13",",,W",,,,,,,"  175","H,,S",,,,,"  300",",,W","  230",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-21","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  122",",,W",,,,,"   52",",,W",,,,,,,"  202","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-22","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  161",",,W",,,,,"   54",",,W",,,,,,,"  216","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-23","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  194",",,W",,,,,"   39",",,W",,,,,,,"  218","H,,S",,,,,"  110",",,W","  130",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-24","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  189",",,W",,,,,"   49",",,W",,,,,,,"  217","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-25","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W",,,,,"   38",",,W",,,,,,,"  227","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-26","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W",,,,,"   22",",,W",,,,,,,"  231","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-27","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  178",",,W",,,,,"   41",",,W",,,,,,,"  238","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-28","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  167",",,W",,,,,"   41",",,W",,,,,,,"  226","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-04-29","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"   58",",,W",,,,,,,"  246","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
