"USC00105708","2019-09-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  256",",,7","   61",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-17","44.8871","-116.1046","1531.6","MCCALL, ID US","  114",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","   56",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-18","44.8871","-116.1046","1531.6","MCCALL, ID US","   94",",,7,1400","    0",",,7","    0",",,7,1400","  122",",,7","   67",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-19","44.8871","-116.1046","1531.6","MCCALL, ID US","   33",",,7,1400","    0",",,7","    0",",,7,1400","  117",",,7","   39",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-20","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  122",",,7","   50",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  144",",,7","   17",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  178",",,7","   -6",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-23","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","   33",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-24","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  161",",,7","  122",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  194",",,7","   11",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  183",",,7","    0",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-27","44.8871","-116.1046","1531.6","MCCALL, ID US","   15",",,7,1400","    0",",,7","    0",",,7,1400","  172",",,7","   22",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-28","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","    0",",,7","    0",",,7,1400","  183",",,7","   17",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-29","44.8871","-116.1046","1531.6","MCCALL, ID US","   33",",,7,1400","    0",",,7","    0",",,7,1400","   50",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-09-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","    0",",,7,1400","   61",",,7","  -61",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","   72",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-02","44.8871","-116.1046","1531.6","MCCALL, ID US","    8",",,7,1400","    0",",,7","    0",",,7,1400","   78",",,7","  -50",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  106",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-04","44.8871","-116.1046","1531.6","MCCALL, ID US","   97",",,7,1400","    0",",,7","    0",",,7,1400","  128",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-05","44.8871","-116.1046","1531.6","MCCALL, ID US","   20",",,7,1400","    0",",,7","    0",",,7,1400","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-06","44.8871","-116.1046","1531.6","MCCALL, ID US","   46",",,7,1400","    0",",,7","    0",",,7,1400","  122",",,7","  -61",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-07","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  139",",,7","  -72",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-08","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  167",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-09","44.8871","-116.1046","1531.6","MCCALL, ID US","   69",",,7,1400","    0",",,7","    0",",,7,1400","  133",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-10","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","   39",",,7","  -89",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   72",",,7","  -78",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   94",",,7","  -61",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-13","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  139",",,7","  -39",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  139",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  128",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  183",",,7","   -6",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-17","44.8871","-116.1046","1531.6","MCCALL, ID US","   30",",,7,1400","    0",",,7","    0",",,7,1400","  183",",,7","   39",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-18","44.8871","-116.1046","1531.6","MCCALL, ID US","    8",",,7,1400","    0",",,7","    0",",,7,1400","   61",",,7","   11",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-19","44.8871","-116.1046","1531.6","MCCALL, ID US","   76",",,7,1400","   76",",,7","   76",",,7,1400","   72",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-20","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","   25",",,7","  102",",,7,1400","   28",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    8",",,7,1400","    0",",,7","  102",",,7,1400","   78",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-22","44.8871","-116.1046","1531.6","MCCALL, ID US","   30",",,7,1400","    0",",,7","    0",",,7,1400","   89",",,7","   17",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-23","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  106",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-24","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  100",",,7","  -72",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  128",",,7","  -50",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  150",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-27","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-28","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   22",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-29","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","    6",",,7"," -128",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   -6",",,7"," -167",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-10-31","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   22",",,7"," -122",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   72",",,7"," -128",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-02","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   83",",,7"," -117",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   94",",,7","  -83",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-04","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  111",",,7","  -67",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  128",",,7","  -78",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-06","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  122",",,7","  -61",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-07","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  111",",,7","  -67",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-08","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  122",",,7","  -67",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-09","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  139",",,7","  -67",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-10","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  128",",,7","  -56",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  122",",,7","    0",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  106",",,7","  -78",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-13","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   94",",,7","  -67",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  106",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  106",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   83",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-17","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   94",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-18","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   72",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-19","44.8871","-116.1046","1531.6","MCCALL, ID US","   15",",,7,1400","    0",",,7","    0",",,7,1400","   83",",,7","    6",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-20","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   61",",,7","  -22",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   67",",,7"," -100",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   61",",,7","  -83",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-23","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   72",",,7","  -83",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-24","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   28",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   33",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-26","44.8871","-116.1046","1531.6","MCCALL, ID US","   28",",,7,1400","   25",",,7","   25",",,7,1400","    0",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-27","44.8871","-116.1046","1531.6","MCCALL, ID US","   25",",,7,1400","   25",",,7","   51",",,7,1400","  -28",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-28","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","   25",",,7","   76",",,7,1400","  -22",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-29","44.8871","-116.1046","1531.6","MCCALL, ID US","   20",",,7,1400","   25",",,7","  102",",,7,1400","  -22",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-11-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400",,,"  102",",,7,1400","  -50",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-01","44.8871","-116.1046","1531.6","MCCALL, ID US","   33",",,7,1400","   25",",,7","  127",",,7,1400","  -33",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-02","44.8871","-116.1046","1531.6","MCCALL, ID US","   81",",,7,1400","   76",",,7","  203",",,7,1400","    6",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","  178",",,7,1400","   22",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-04","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","  127",",,7,1400","   28",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  127",",,7,1400","   33",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-06","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  127",",,7,1400","   33",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-07","44.8871","-116.1046","1531.6","MCCALL, ID US","   25",",,7,1400","   25",",,7","  127",",,7,1400","   28",",,7","  -72",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-08","44.8871","-116.1046","1531.6","MCCALL, ID US","  114",",,7,1400","   51",",,7","  152",",,7,1400","   28",",,7","    6",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-09","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","   76",",,7,1400","   33",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-10","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","   76",",,7,1400","    0",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,1400","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","   76",",,7,1400","  -11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-12","44.8871","-116.1046","1531.6","MCCALL, ID US","   94",",,7,1400","  102",",,7","  178",",,7,1400","   28",",,7","  -28",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-13","44.8871","-116.1046","1531.6","MCCALL, ID US","   53",",,7,1400","   51",",,7","  229",",,7,1400","   22",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  203",",,7,1400","    0",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  203",",,7,1400","  -11",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  203",",,7,1400","  -50",",,7"," -172",",,7",,,,,,,,," -111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-17","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  203",",,7,1400"," -111",",,7"," -211",",,7",,,,,,,,," -128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-18","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  203",",,7,1400","  -61",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-19","44.8871","-116.1046","1531.6","MCCALL, ID US","   33",",,7,1400","   51",",,7","  254",",,7,1400","   -6",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-20","44.8871","-116.1046","1531.6","MCCALL, ID US","   41",",,7,1400","   51",",,7","  279",",,7,1400","   22",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  254",",,7,1400","   56",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  254",",,7,1400","   83",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-23","44.8871","-116.1046","1531.6","MCCALL, ID US","   13",",,7,1400","   13",",,7","  254",",,7,1400","   83",",,7","    0",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-24","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","  254",",,7,1400","   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  254",",,7,1400","    0",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  254",",,7,1400","  -61",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-27","44.8871","-116.1046","1531.6","MCCALL, ID US","   10",",,7,1400","   13",",,7","  254",",,7,1400","  -50",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-28","44.8871","-116.1046","1531.6","MCCALL, ID US","    8",",,7,1400","   13",",,7","  254",",,7,1400","  -39",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-29","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","   25",",,7","  279",",,7,1400","  -39",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-30","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","   25",",,7","  305",",,7,1400","  -11",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-12-31","44.8871","-116.1046","1531.6","MCCALL, ID US","   15",",,7,1400","   13",",,7","  305",",,7,1400","  -11",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-01-01","44.8871","-116.1046","1531.6","MCCALL, ID US","  396",",,7,1400","  356",",,7","  533",",,7,1400","   22",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-01-02","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  533",",,7,1400","   11",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-01-03","44.8871","-116.1046","1531.6","MCCALL, ID US","   13",",,7,1400","   13",",,7","  533",",,7,1400","   17",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-01-04","44.8871","-116.1046","1531.6","MCCALL, ID US","   13",",,7,1400","   13",",,7","  533",",,7,1400","   11",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-01-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  533",",,7,1400","    0",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2020-01-06","44.8871","-116.1046","1531.6","MCCALL, ID US","   33",",,7,1400","   51",",,7","  584",",,7,1400","  -17",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
