"USC00501926","2020-03-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1803",",,7,2100","  -67",",,7"," -256",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,
"USC00501926","2020-03-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1803",",,7,2100","  -22",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,2000",,,,,,,,
"USC00501926","2020-03-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1753",",,7,2100","  -17",",,7"," -206",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,
"USC00501926","2020-03-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1702",",,7,2100","  -11",",,7"," -189",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,
"USC00501926","2020-03-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1676",",,7,2100","    6",",,7"," -194",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,
"USC00501926","2020-03-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   89",",,7,2200","  102",",,7"," 1778",",,7,2100","  -33",",,7"," -161",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,
"USC00501926","2020-03-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1753",",,7,2100","   44",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,
"USC00501926","2020-03-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   51",",,7,2200","   51",",,7"," 1727",",,7,2100","   22",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,
"USC00501926","2020-03-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1727",",,7,2100","  -11",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,
"USC00501926","2020-03-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  119",",,7,2200","  127",",,7"," 1854",",,7,2100","    0",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,
"USC00501926","2020-03-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1727",",,7,2100","   28",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,
"USC00501926","2020-03-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1727",",,7,2100","   11",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,
"USC00501926","2020-03-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1676",",,7,2100","   44",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,
"USC00501926","2020-03-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0","T,,7"," 1676",",,7,2100","   11",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,
"USC00501926","2020-03-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1651",",,7,2100","   44",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,
"USC00501926","2020-03-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1651",",,7,2100","  -56",",,7"," -183",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,
"USC00501926","2020-03-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1651",",,7,2100","  -44",",,7"," -183",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,
"USC00501926","2020-03-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1651",",,7,2100","  -28",",,7"," -194",",,7",,,,,,,,,"  -94",",,7,2000",,,,,,,,
"USC00501926","2020-03-31","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1651",",I,7,2100","  -28",",,7"," -206",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,
"USC00501926","2020-04-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",I,H"," 1702",",I,H,2100","  -17",",,H"," -178",",,H",,,,,,,,,"  -50",",,H,2000",,,,,,,,
"USC00501926","2020-04-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1702",",,H,2100","   22",",,H"," -117",",,H",,,,,,,,,"  -17",",,H,2000",,,,,,,,
"USC00501926","2020-04-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1676",",,H,2100","   33",",,H"," -111",",,H",,,,,,,,,"  -11",",,H,2000",,,,,,,,
"USC00501926","2020-04-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,H,2200","   51",",,H"," 1676",",,H,2100","    0",",,H","  -78",",,H",,,,,,,,,"  -17",",,H,2000",,,,,,,,
"USC00501926","2020-04-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   51",",,H,2200","   76",",,H"," 1727",",,H,2100","   22",",,H","  -94",",,H",,,,,,,,,"  -39",",,H,2000",,,,,,,,
"USC00501926","2020-04-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1702",",,H,2100","  -33",",,H"," -161",",,H",,,,,,,,,"  -78",",,H,2000",,,,,,,,
"USC00501926","2020-04-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1702",",,H,2100","  -39",",,H"," -200",",,H",,,,,,,,,"  -94",",,H,2000",,,,,,,,
"USC00501926","2020-04-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1702",",,H,2100","   11",",,H"," -167",",,H",,,,,,,,,"  -56",",,H,2000",,,,,,,,
"USC00501926","2020-04-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1676",",,H,2100","    0",",,H"," -167",",,H",,,,,,,,,"  -72",",,H,2000",,,,,,,,
"USC00501926","2020-04-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1676",",,H,2100","   11",",,H"," -200",",,H",,,,,,,,,"  -56",",,H,2000",,,,,,,,
"USC00501926","2020-04-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1651",",,H,2100","   33",",,H"," -167",",,H",,,,,,,,,"  -11",",,H,2000",,,,,,,,
"USC00501926","2020-04-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   76",",,H,2200","   51",",,H"," 1727",",,H,2100","   33",",,H","  -94",",,H",,,,,,,,,"    6",",,H,2000",,,,,,,,
"USC00501926","2020-04-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   76",",,H,2200","   76",",,H"," 1753",",,H,2100","   33",",,H","  -61",",,H",,,,,,,,,"  -11",",,H,2000",,,,,,,,
"USC00501926","2020-04-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1753",",,H,2100","   72",",,H","  -94",",,H",,,,,,,,,"   39",",,H,2000",,,,,,,,
"USC00501926","2020-04-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  102",",,H,2200","    0",",,H"," 1753",",,H,2100","   56",",,H","  -33",",,H",,,,,,,,,"   33",",,H,2000",,,,,,,,
"USC00501926","2020-04-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   43",",,H,2200","    0",",,H"," 1753",",,H,2100","   61",",,H","  -39",",,H",,,,,,,,,"   28",",,H,2000",,,,,,,,
"USC00501926","2020-04-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   23",",,H,2200","    0",",,H"," 1727",",,H,2100","   72",",,H","  -39",",,H",,,,,,,,,"   28",",,H,2000",,,,,,,,
"USC00501926","2020-04-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,H,2200","    0",",,H"," 1651",",,H,2100","   83",",,H","  -33",",,H",,,,,,,,,"   56",",,H,2000",,,,,,,,
"USC00501926","2020-04-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   33",",,H,2200","    0",",,H"," 1651",",,H,2100","   56",",,H","  -28",",,H",,,,,,,,,"   56",",,H,2000",,,,,,,,
"USC00501926","2020-04-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   48",",,H,2200","    0",",,H"," 1676",",,H,2100","   56",",,H","  -33",",,H",,,,,,,,,"   28",",,H,2000",,,,,,,,
"USC00501926","2020-04-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,H,2200","    0",",,H"," 1626",",,H,2100","   44",",,H","  -39",",,H",,,,,,,,,"   28",",,H,2000",,,,,,,,
"USC00501926","2020-04-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1524",",,H,2100","   61",",,H","  -44",",,H",,,,,,,,,"   39",",,H,2000",,,,,,,,
"USC00501926","2020-04-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   66",",,H,2200","    0",",,H"," 1448",",,H,2100","   39",",,H","  -50",",,H",,,,,,,,,"   28",",,H,2000",,,,,,,,
"USC00501926","2020-04-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,H,2200","    0",",,H"," 1422",",,H,2100","   72",",,H","  -39",",,H",,,,,,,,,"   28",",,H,2000",,,,,,,,
"USC00501926","2020-04-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1372",",,H,2100","   61",",,H","  -83",",,H",,,,,,,,,"   11",",,H,2000",,,,,,,,
"USC00501926","2020-04-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1321",",,H,2100","   67",",,H","  -94",",,H",,,,,,,,,"    0",",,H,2000",,,,,,,,
"USC00501926","2020-04-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1270",",I,H,2100","   83",",,H"," -106",",,H",,,,,,,,,"   17",",,H,2000",,,,,,,,
"USC00501926","2020-04-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",I,H"," 1321",",I,H,2100","   83",",,H","  -94",",,H",,,,,,,,,"   22",",,H,2000",,,,,,,,
"USC00501926","2020-04-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1219",",,H,2100","   83",",,H","  -78",",,H",,,,,,,,,"   17",",,H,2000",,,,,,,,
"USC00501926","2020-04-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1118",",,H,2100","   67",",,H","  -89",",,H",,,,,,,,,"   33",",,H,2000",,,,,,,,
"USC00501926","2020-05-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1092",",,H,2100","   78",",,H","  -67",",,H",,,,,,,,,"   22",",,H,2000",,,,,,,,
"USC00501926","2020-05-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1092",",,H,2100","  106",",,H","  -72",",,H",,,,,,,,,"   33",",,H,2000",,,,,,,,
"USC00501926","2020-05-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H"," 1067",",,H,2100","  122",",,H","  -39",",,H",,,,,,,,,"   61",",,H,2000",,,,,,,,
"USC00501926","2020-05-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  229",",,H,2200","    0",",,H"," 1016",",,H,2100","  122",",,H","  -22",",,H",,,,,,,,,"   44",",,H,2000",,,,,,,,
"USC00501926","2020-05-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  965",",,H,2100","  117",",,H","  -56",",,H",,,,,,,,,"   44",",,H,2000",,,,,,,,
"USC00501926","2020-05-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H",,,"  133",",,H","  -56",",,H",,,,,,,,,"   56",",,H,2000",,,,,,,,
"USC00501926","2020-05-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  914",",,H,2100","  133",",,H","  -50",",,H",,,,,,,,,"   72",",,H,2000",,,,,,,,
"USC00501926","2020-05-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  864",",,H,2100","  128",",,H","  -11",",,H",,,,,,,,,"   56",",,H,2000",,,,,,,,
"USC00501926","2020-05-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  864",",,H,2100","  156",",,H","  -22",",,H",,,,,,,,,"  111",",,H,2000",,,,,,,,
"USC00501926","2020-05-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  711",",,H,2100","  183",",,H","    0",",,H",,,,,,,,,"  100",",,H,2000",,,,,,,,
"USC00501926","2020-05-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  660",",,H,2100","  139",",,H","   -6",",,H",,,,,,,,,"   56",",,H,2000",,,,,,,,
"USC00501926","2020-05-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  508",",,H,2100","  122",",,H","  -17",",,H",,,,,,,,,"   67",",,H,2000",,,,,,,,
"USC00501926","2020-05-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  356",",,H,2100","  167",",,H","  -11",",,H",,,,,,,,,"   94",",,H,2000",,,,,,,,
"USC00501926","2020-05-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H",,,"  133",",,H","   17",",,H",,,,,,,,,"   94",",,H,2000",,,,,,,,
"USC00501926","2020-05-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  203",",,H,2100","  156",",,H","  -11",",,H",,,,,,,,,"   89",",,H,2000",,,,,,,,
"USC00501926","2020-05-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  178",",,H,2100","  150",",,H","    0",",,H",,,,,,,,,"  106",",,H,2000",,,,,,,,
"USC00501926","2020-05-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","  102",",,H,2100","  150",",,H","   11",",,H",,,,,,,,,"   83",",,H,2000",,,,,,,,
"USC00501926","2020-05-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","   51",",,H,2100","  122",",,H","   -6",",,H",,,,,,,,,"  100",",,H,2000",,,,,,,,
"USC00501926","2020-05-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   18",",,H,2200","    0",",,H","    0",",,H,2100","  133",",,H","   -6",",,H",,,,,,,,,"   89",",,H,2000",,,,,,,,
"USC00501926","2020-05-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","    0",",,H,2100","  161",",,H","  -11",",,H",,,,,,,,,"  111",",,H,2000",,,,,,,,
"USC00501926","2020-05-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","    0",",,H,2100","  139",",,H","   11",",,H",,,,,,,,,"   83",",,H,2000",,,,,,,,
"USC00501926","2020-05-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  112",",,H,2200","    0",",,H","    0",",,H,2100","   94",",,H","  -11",",,H",,,,,,,,,"   78",",,H,2000",,,,,,,,
"USC00501926","2020-05-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","    0",",,H,2100","  156",",,H","  -17",",,H",,,,,,,,,"  111",",,H,2000",,,,,,,,
"USC00501926","2020-05-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   51",",,H,2200","    0",",,H","    0",",,H,2100","  133",",,H","   11",",,H",,,,,,,,,"  100",",,H,2000",,,,,,,,
"USC00501926","2020-05-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   97",",,H,2200","    0",",,H","    0",",,H,2100","  100",",,H","  -11",",,H",,,,,,,,,"   39",",,H,2000",,,,,,,,
"USC00501926","2020-05-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   51",",,H,2200","    0",",,H","    0",",,H,2100","  106",",,H","  -22",",,H",,,,,,,,,"   78",",,H,2000",,,,,,,,
"USC00501926","2020-05-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","    0",",,H,2100","  156",",,H","  -28",",,H",,,,,,,,,"  100",",,H,2000",,,,,,,,
"USC00501926","2020-05-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","    0",",,H,2100","  194",",,H","    6",",,H",,,,,,,,,"  150",",,H,2000",,,,,,,,
"USC00501926","2020-05-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","    0",",,H,2100","  228",",,H","   44",",,H",,,,,,,,,"  156",",,H,2000",,,,,,,,
"USC00501926","2020-05-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,H,2200","    0",",,H","    0",",,H,2100","  217",",,H","   44",",,H",,,,,,,,,"  111",",,H,2000",,,,,,,,
"USC00501926","2020-05-31","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,H,2200","    0",",,H","    0",",,H,2100","  111",",,H","   28",",,H",,,,,,,,,"   89",",,H,2000",,,,,,,,
"USC00501926","2020-06-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    3",",,H,2200","    0",",,H","    0",",,H,2100","  133",",,H","   17",",,H",,,,,,,,,"   89",",,H,2000",,,,,,,,
"USC00501926","2020-06-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","    0",",,H,2100","  150",",,H","   28",",,H",,,,,,,,,"  106",",,H,2000",,,,,,,,
"USC00501926","2020-06-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,H,2200","    0",",,H","    0",",,H,2100","  161",",,H","    6",",,H",,,,,,,,,"  128",",,H,2000",,,,,,,,
