"USC00211630","2019-11-06","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    3",",,7,1630","    0","T,,7,1630","  -39",",,7"," -122",",,7",,,,,,,"  -67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-07","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","    0","T,,7,1630","  -50",",,7"," -133",",,7",,,,,,," -117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0","T,,7,1630","  -67",",,7"," -167",",,7",,,,,,," -100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-09","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0","T,,7,1630","  -28",",,7"," -100",",,7",,,,,,,"  -33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-10","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","    0","T,,7,1630","   -6",",,7","  -78",",,7",,,,,,,"  -78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-11","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0","T,,7,1630","  -72",",,7"," -150",",,7",,,,,,," -139",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-12","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    3",",,7,1630","    0","T,,7,1630"," -117",",,7"," -211",",,7",,,,,,," -172",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-13","46.70539","-92.52391","385.6","CLOQUET, MN US","   30",",,7,1630","   43",",,7,1630","   51",",,7,1630","  -94",",,7"," -172",",,7",,,,,,,"  -94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-14","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    3",",,7,1630","   51",",,7,1630","  -56",",,7"," -100",",,7",,,,,,,"  -89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","   51",",,7,1630","  -11",",,7"," -106",",,7",,,,,,,"  -83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-16","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","   25",",,7,1630","  -11",",,7","  -83",",,7",,,,,,,"  -17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-17","46.70539","-92.52391","385.6","CLOQUET, MN US","   36",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","   56",",,7","  -17",",,7",,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-18","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0",",,7,1630","    0","T,,7,1630","   11",",,7","  -28",",,7",,,,,,,"  -28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","   15",",,7,1630","   25",",,7,1630","  -11",",,7","  -28",",,7",,,,,,,"  -17",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-11-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0","T,,7,1630","   25",",,7,1630","   11",",,7","  -17",",,7",,,,,,,"   -6",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-11-21","46.70539","-92.52391","385.6","CLOQUET, MN US","  135",",,7,1630","   13",",,7,1630","   25",",,7,1630","   33",",,7","  -17",",,7",,,,,,,"  -17",",,7,1630",,,,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00211630","2019-11-22","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","   25",",,7,1630","  -17",",,7","  -94",",,7",,,,,,,"  -89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-23","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","   25",",,7,1630","  -22",",,7","  -89",",,7",,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-24","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","   25",",,7,1630","   50",",,7","  -56",",,7",,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-25","46.70539","-92.52391","385.6","CLOQUET, MN US","   25",",,7,1630","    0",",,7,1630","    0","T,,7,1630","   72",",,7","  -11",",,7",,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-26","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","    0","T,,7,1630","   33",",,7","  -17",",,7",,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-27","46.70539","-92.52391","385.6","CLOQUET, MN US","  119",",,7,1630","  173",",,7,1630","  203",",,7,1630","   -6",",,7","  -50",",,7",,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-28","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","    8",",,7,1630","  203",",,7,1630","  -50",",,7"," -111",",,7",,,,,,," -106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-29","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  178",",,7,1630","  -39",",,7"," -106",",,7",,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-11-30","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","   10",",,7,1630","  152",",,7,1630","  -11",",,7","  -39",",,7",,,,,,,"  -22",",,7,1630",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00211630","2019-12-01","46.70539","-92.52391","385.6","CLOQUET, MN US","  513",",,7,1630","  475",",,7,1630","  635",",,7,1630","  -17",",,7","  -61",",,7",,,,,,,"  -56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0","T,,7,1630","  635",",,7,1630","  -56",",,7"," -222",",,7",,,,,,," -211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-03","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  584",",,7,1630","  -56",",,7"," -211",",,7",,,,,,,"  -78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-04","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  559",",,7,1630","  -28",",,7","  -78",",,7",,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-05","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  533",",,7,1630","   -6",",,7","  -94",",,7",,,,,,,"  -44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-06","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  508",",,7,1630","  -17",",,7"," -111",",,7",,,,,,," -111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-07","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  483",",,7,1630","  -72",",,7"," -111",",,7",,,,,,,"  -78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  457",",,7,1630","    6",",,7","  -83",",,7",,,,,,,"   -6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-09","46.70539","-92.52391","385.6","CLOQUET, MN US","   97",",,7,1630","  127",",,7,1630","  584",",,7,1630","   -6",",,7"," -139",",,7",,,,,,," -139",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-10","46.70539","-92.52391","385.6","CLOQUET, MN US","   20",",,7,1630","   30",",,7,1630","  584",",,7,1630"," -139",",,7"," -250",",,7",,,,,,," -211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-11","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  559",",,7,1630"," -178",",,7"," -278",",,7",,,,,,," -261",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-12","46.70539","-92.52391","385.6","CLOQUET, MN US","   41",",,7,1630","   61",",,7,1630","  610",",,7,1630"," -139",",,7"," -261",",,7",,,,,,," -139",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-13","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","   13",",,7,1630","  584",",,7,1630","  -83",",,7"," -139",",,7",,,,,,," -106",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-14","46.70539","-92.52391","385.6","CLOQUET, MN US","   30",",,7,1630","   46",",,7,1630","  610",",,7,1630","  -83",",,7"," -128",",,7",,,,,,," -128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  610",",,7,1630"," -128",",,7"," -294",",,7",,,,,,," -283",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-16","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  610",",,7,1630"," -111",",,7"," -289",",,7",,,,,,," -111",",,7,1630",,," 1295",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  584",",,7,1630","  -78",",,7"," -139",",,7",,,,,,,"  -89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-18","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  559",",,7,1630","  -78",",,7"," -306",",,7",,,,,,," -256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  508",",,7,1630"," -156",",,7"," -261",",,7",,,,,,," -189",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  508",",,7,1630","  -61",",,7"," -189",",,7",,,,,,,"  -83",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  483",",,7,1630","  -22",",,7","  -83",",,7",,,,,,,"  -78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-22","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  483",",,7,1630","   -6",",,7","  -83",",,7",,,,,,,"  -44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-23","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  457",",,7,1630","   28",",,7","  -44",",,7",,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-24","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  457",",,7,1630","   -6",",,7","  -39",",,7",,,,,,,"  -22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-25","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  457",",,7,1630","  -11",",,7","  -28",",,7",,,,,,,"  -11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-26","46.70539","-92.52391","385.6","CLOQUET, MN US","   15",",,7,1630","    0","T,,7,1630","  457",",,7,1630","    6",",,7","  -11",",,7",,,,,,,"    0",",,7,1630",,,,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00211630","2019-12-27","46.70539","-92.52391","385.6","CLOQUET, MN US","   10",",,7,1630","   13",",,7,1630","  483",",,7,1630","    6",",,7","  -56",",,7",,,,,,,"  -44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-28","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  457",",,7,1630","  -22",",,7"," -117",",,7",,,,,,,"  -72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-29","46.70539","-92.52391","385.6","CLOQUET, MN US","  267",",,7,1630","  160",",,7,1630","  610",",,7,1630","    6",",,7","  -72",",,7",,,,,,,"    6",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-30","46.70539","-92.52391","385.6","CLOQUET, MN US","   46",",,7,1630","    0","T,,7,1630","  508",",,7,1630","   11",",,7","    0",",,7",,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-12-31","46.70539","-92.52391","385.6","CLOQUET, MN US","   13",",,7,1630","    8",",,7,1630","  533",",,7,1630","    0",",,7"," -100",",,7",,,,,,," -100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-01","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  508",",,7,1630","  -61",",,7"," -178",",,7",,,,,,," -111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    3",",,7,1630","  533",",,7,1630","  -28",",,7"," -117",",,7",,,,,,,"  -28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-03","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  559",",,7,1630","  -11",",,7","  -78",",,7",,,,,,,"  -78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-04","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  559",",,7,1630","  -61",",,7","  -78",",,7",,,,,,,"  -61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-05","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  559",",,7,1630","  -11",",,7","  -61",",,7",,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-06","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  559",",,7,1630","  -11",",,7"," -106",",,7",,,,,,," -106",",,7,1630",,," 1422",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-07","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  559",",,7,1630","  -11",",,7"," -111",",,7",,,,,,,"  -94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  559",",,7,1630","  -89",",,7"," -250",",,7",,,,,,," -244",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-09","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  508",",I,7,1630","  -89",",,7"," -244",",,7",,,,,,,"  -89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-10","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    3",",I,7,1630","  559",",I,7,1630","  -44",",,7"," -111",",,7",,,,,,," -111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-11","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  559",",,7,1630"," -111",",,7"," -256",",,7",,,,,,," -256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-12","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  559",",,7,1630","  -94",",,7"," -256",",,7",,,,,,," -111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-13","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","   13",",,7,1630","  584",",,7,1630","  -83",",,7"," -144",",,7",,,,,,," -100",",,7,1630",,," 1422",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-14","46.70539","-92.52391","385.6","CLOQUET, MN US","   41",",,7,1630","   38",",,7,1630","  584",",,7,1630","  -39",",,7"," -100",",,7",,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  584",",,7,1630","  -33",",,7"," -144",",,7",,,,,,," -133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-16","46.70539","-92.52391","385.6","CLOQUET, MN US","   41",",,7,1630","   66",",,7,1630","  635",",,7,1630"," -111",",,7"," -267",",,7",,,,,,," -267",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  610",",,7,1630"," -183",",,7"," -289",",,7",,,,,,," -183",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-18","46.70539","-92.52391","385.6","CLOQUET, MN US","  257",",,7,1630","  147",",,7,1630","  762",",,7,1630","  -67",",,7"," -183",",,7",,,,,,,"  -67",",,7,1630",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00211630","2020-01-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","    0","T,,7,1630","  737",",,7,1630","  -50",",,7"," -161",",,7",,,,,,," -133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  711",",,7,1630","  -83",",,7"," -200",",,7",,,,,,," -194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  737",",,7,1630","  -83",",,7"," -194",",,7",,,,,,," -183",",,7,1630",,," 1727",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-22","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  711",",,7,1630","  -61",",,7"," -183",",,7",,,,,,,"  -61",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2020-01-23","46.70539","-92.52391","385.6","CLOQUET, MN US","   13",",,7,1630","   10",",,7,1630","  686",",,7,1630","   -6",",,7","  -61",",,7",,,,,,,"  -28",",,7,1630",,,,,"    1",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00211630","2020-01-24","46.70539","-92.52391","385.6","CLOQUET, MN US","   43",",,7,1630","   84",",,7,1630","  762",",,7,1630","  -11",",,7","  -61",",,7",,,,,,,"  -61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-25","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  737",",,7,1630","  -17",",,7","  -61",",,7",,,,,,,"  -39",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-26","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  737",",,7,1630","   -6",",,7","  -44",",,7",,,,,,,"  -44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-27","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  737",",,7,1630","  -33",",,7","  -72",",,7",,,,,,,"  -72",",,7,1630",,," 1829",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-28","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","   13",",,7,1630","  762",",,7,1630","  -67",",,7"," -117",",,7",,,,,,," -111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-29","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  737",",,7,1630","  -78",",,7"," -111",",,7",,,,,,,"  -94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-30","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  737",",,7,1630","  -50",",,7"," -100",",,7",,,,,,,"  -89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-01-31","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  711",",,7,1630","  -50",",,7","  -89",",,7",,,,,,,"  -67",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2020-02-01","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630","  -11",",,7","  -67",",,7",,,,,,,"  -44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  660",",,7,1630","   28",",,7","  -50",",,7",,,,,,,"   28",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-03","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630","   44",",,7","  -44",",,7",,,,,,,"  -44",",,7,1630",,," 1880",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-04","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630","  -44",",,7"," -200",",,7",,,,,,," -194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-05","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  635",",,7,1630","  -89",",,7"," -217",",,7",,,,,,," -150",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-06","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  635",",I,7,1630","  -22",",,7"," -167",",,7",,,,,,," -144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-07","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","   10",",I,7,1630","  686",",I,7,1630","  -22",",,7"," -150",",,7",,,,,,," -122",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  686",",,7,1630","  -83",",,7"," -217",",,7",,,,,,," -206",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-09","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630","  -72",",,7"," -206",",,7",,,,,,,"  -89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-10","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0","T,,7,1630","  660",",,7,1630","  -72",",,7"," -222",",,7",,,,,,," -128",",,7,1630",,," 2057",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-11","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,,7,1630","  660",",,7,1630","  -39",",,7"," -128",",,7",,,,,,,"  -89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-12","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    3",",,7,1630","  635",",I,7,1630","  -33",",,7","  -89",",,7",,,,,,,"  -50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-13","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0","T,I,7,1630","  686",",I,7,1630","  -39",",,7"," -300",",,7",,,,,,," -289",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-14","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630"," -172",",,7"," -306",",,7",,,,,,," -256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630","  -94",",,7"," -256",",,7",,,,,,,"  -94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-16","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630","   -6",",,7"," -206",",,7",,,,,,," -189",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-17","46.70539","-92.52391","385.6","CLOQUET, MN US","   20",",,7,1630","   20",",,7,1630","  711",",,7,1630","  -94",",,7"," -194",",,7",,,,,,,"  -94",",,7,1630",,," 2083",",,7",,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-18","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","   10",",,7,1630","  711",",,7,1630","  -28",",,7"," -111",",,7",,,,,,," -111",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630","  -94",",,7"," -256",",,7",,,,,,," -233",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630"," -133",",,7"," -294",",,7",,,,,,," -239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  660",",,7,1630","  -83",",,7"," -239",",,7",,,,,,," -128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-22","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  635",",,7,1630","   17",",,7"," -128",",,7",,,,,,,"  -67",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2020-02-23","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","  635",",,7,1630","   50",",,7","  -83",",,7",,,,,,,"  -17",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
