"USC00503605","2020-02-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  165",",,7,0800","    0",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   23",",,7,0800","    0",",,7,0800","  330",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  381",",,7,0800","    0",",,7,0800","  229",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  127",",,7,0800","    0",",,7,0800","  229",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  394",",,7,0800","   25",",,7,0800","  279",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  150",",,7,0800","   66",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  236",",,7,0800","    0","T,,7,0800","  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   46",",,7,0800","    0","T,,7,0800","  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  203",",,7,0800","  152",",,7,0800","  457",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  445",",,7,0800","    0","T,,7,0800","  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  170",",,7,0800","    0",",,7,0800","  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  439",",,7,0800","    0",",,7,0800","  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-02-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0","T,,7,0800","    0",",,7,0800","  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  150",",,7,0800","    0","T,,7,0800","  305",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2020-03-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  157",",,7,0800","    0",",,7,0800","  305",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  208",",,7,0800","   25",",,7,0800","  279",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   28",",,7,0800","   76",",,7,0800","  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  191",",,7,0800","   76",",,7,0800","  406",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  193",",,7,0800","  178",",,7,0800","  508",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   13",",,7,0800","    0","T,,7,0800","  508",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0","T,,7,0800","    0","T,,7,0800","  508",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  163",",,7,0800","   25",",,7,0800","  381",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  208",",,7,0800","    0","T,,7,0800","  330",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   48",",,7,0800","    0","T,,7,0800","  330",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   38",",,7,0800","   51",",,7,0800","  356",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   39",",,7",,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-03-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","   39",",,7",,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   38",",,7,0800","    0","T,,7,0800","  254",",,7,0800","   39",",,7",,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","   78",",,7",,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   64",",,7,0800","    0",",,7,0800","  229",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   20",",,7,0800","    0",",,7,0800","  203",",,7,0800","   67",",,7",,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   44",",,7",,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   30",",,7,0800","    0",",,7,0800","  178",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0","T,,7,0800","    0",",,7,0800","  152",",,7,0800","   44",",,7",,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   38",",,7,0800","   51",",,7,0800","  178",",,7,0800","   39",",,7",,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   20",",,7,0800","   25",",,7,0800","  152",",,7,0800","  -11",",,7",,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-03-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   43",",,7,0800","   76",",,7,0800","  127",",,7,0800","  -11",",,7",,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00503605","2020-03-31","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  114",",,7,0800","    0","T,,7,0800","  127",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   28",",,7",,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   50",",,7",,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   44",",,7",,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   44",",,7",,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   61",",,7",,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   91",",,7,0800","   76",",,7,0800","  152",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  140",",,7,0800","    0","T,,7,0800","  102",",,7,0800","   67",",,7",,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00503605","2020-04-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  208",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7",,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7",,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7",,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00503605","2020-04-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  424",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2020-04-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  249",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-04-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  488",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2020-04-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-05-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-05-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  114",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-05-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   64",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-05-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-05-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-05-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-05-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2020-05-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   50",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00503605","2020-05-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   78",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00503605","2020-05-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  185",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H",,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00503605","2020-05-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   72",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00503605","2020-05-31","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   67",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,
