"USW00013972","2019-03-21","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   39",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-03-22","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   83",",,W","   20",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-03-23","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  128",",,W","   54",",,W",,,,,,,,,"  140",",,W","  170",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-03-24","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  156",",,W","   47",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-03-25","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   43",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  133",",,W","   42",",,W",,,,,,,,,"  330",",,W","  240",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-03-26","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   89",",,W","   26",",,W",,,,,,,,,"   70",",,W","   40",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-03-27","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   94",",,W","   40",",,W",,,,,,,,,"  140",",,W","  110",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-03-28","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  111",",,W","   60",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-03-29","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  150",",,W","   64",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-03-30","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   83",",,W","   67",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-03-31","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   39",",,W","   38",",,W",,,,,,,,,"   10",",,W","   30",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-01","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   17",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-02","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   17",",,W","   28",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-03","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","   67",",,W","   49",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-04","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  150",",,W","   46",",,W",,,,,,,,,"   30",",,W","  290",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-05","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  139",",,W","   35",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-06","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  361",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  156",",,W","   41",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"  134",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-07","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  353",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  161",",,W","   31",",,W",,,,,,,,,"  180",",,W","  250",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-08","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   43",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W","   34",",,W",,,,,,,,,"  320",",,W","  290",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-09","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  111",",,W","   16",",,W",,,,,,,,,"  150",",,W","  330",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-10","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  161",",,W","   66",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-11","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  111",",,W","   51",",,W",,,,,,,,,"  220",",,W","  180",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-12","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","   83",",,W","   41",",,W",,,,,,,,,"  100",",,W","   70",",,W",,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-13","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  688",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   89",",,W","   65",",,W",,,,,,,,,"   40",",,W","  300",",,W",,,"  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-14","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   67",",,W","   53",",,W",,,,,,,,,"  310",",,W","  330",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-15","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   83",",,W","   51",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-16","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  150",",,W","   56",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-17","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   15",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  183",",,W","   51",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-18","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  462",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  133",",,W","   45",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  161",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-19","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  100",",,W","   51",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-20","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   56",",,W","   17",",,W",,,,,,,,,"  190",",,W","  240",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-21","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  117",",,W","   55",",,W",,,,,,,,,"  180",",,W","  140",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-22","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400",,,,,"  272",",,W","  172",",,W","   47",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-23","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400",,,,,"  267",",,W","  178",",,W","   37",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-24","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  775",",,W,2400",,,,,"  217",",,W","  167",",,W","   35",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-25","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400",,,,,"  261",",,W","  156",",,W","   33",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-26","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400",,,,,"  267",",,W","  144",",,W","   33",",,W",,,,,,,,,"   70",",,W","   90",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-27","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400",,,,,"  289",",,W","  128",",,W","   44",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-28","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  178",",,W","   48",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-29","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  183",",,W","   50",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-04-30","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W","   61",",,W",,,,,,,,,"  170",",,W","  140",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-01","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  622",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  167",",,W","   55",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"  157",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-02","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  279",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  167",",,W","   37",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-03","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   41",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  172",",,W","   22",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-04","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  150",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  172",",,W","   32",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-05","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  144",",,W","   16",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-06","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   34",",,W",,,,,,,,,"  190",",,W","  150",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-07","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W","   39",",,W",,,,,,,,,"  150",",,W","  140",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-08","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  500",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  172",",,W","   30",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"  116",",,W","  165",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-09","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  150",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-10","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","  128",",,W","   42",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-11","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  147",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  161",",,W","   25",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-12","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  150",",,W","   21",",,W",,,,,,,,,"  310",",,W","  320",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-13","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  139",",,W","   15",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-14","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W","   22",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-15","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  167",",,W","   25",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-16","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  172",",,W","   37",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-17","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  172",",,W","   46",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-18","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  188",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   50",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"  134",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-19","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W","   28",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-20","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W","   62",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-21","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   74",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","   53",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-22","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W","   57",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-23","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  244",",,W","   54",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-24","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W","   45",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-25","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  217",",,W","   40",",,W",,,,,,,,,"  170",",,W","  140",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-26","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  222",",,W","   40",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-27","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W","   52",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-28","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  222",",,W","   63",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-29","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  310",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W","   46",",,W",,,,,,,,,"  130",",,W","  160",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-30","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  217",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-05-31","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W","   10",",,W",,,,,,,,,"   70",",,W","  360",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-06-01","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  189",",,W","   12",",,W",,,,,,,,,"  300",",,W","  280",",,W",,,"   40",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-06-02","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W","   18",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-06-03","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W","   30",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-06-04","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W","   24",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-06-05","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  203",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  222",",,W","   40",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-06-06","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W","   22",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
