"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00477964","2020-03-28","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","  312",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","   17",",,7",,,,,"   50",",,7,0700"
"USC00477964","2020-03-29","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","  102",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   44",",,7",,,,,"   94",",,7,0700"
"USC00477964","2020-03-30","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    3",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","   44",",,7",,,,,"   50",",,7,0700"
"USC00477964","2020-03-31","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","   22",",,7",,,,,"   22",",,7,0700"
"USC00477964","2020-04-01","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    5",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7","   22",",,7",,,,,"   33",",,7,0700"
"USC00477964","2020-04-02","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0700"
"USC00477964","2020-04-03","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    5",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,"   44",",,7,0700"
"USC00477964","2020-04-04","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   22",",,7",,,,,"   22",",,7,0700"
"USC00477964","2020-04-05","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","    6",",,7",,,,,"   28",",,7,0700"
"USC00477964","2020-04-06","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"  -11",",,7,0700"
"USC00477964","2020-04-07","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    5",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,"   67",",,7,0700"
"USC00477964","2020-04-08","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","   56",",,7",,,,,"   61",",,7,0700"
"USC00477964","2020-04-09","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   58",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   33",",,7",,,,,"   39",",,7,0700"
"USC00477964","2020-04-10","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0","T,,7,0700","    0","T,,7","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"    6",",,7,0700"
"USC00477964","2020-04-11","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   39",",,7,0700"
"USC00477964","2020-04-12","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   36",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   39",",,7",,,,,"   67",",,7,0700"
"USC00477964","2020-04-13","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   48",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   11",",,7,0700"
"USC00477964","2020-04-14","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    3",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0700"
"USC00477964","2020-04-15","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0","T,,7,0700","    0","T,,7","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,"  -22",",,7,0700"
"USC00477964","2020-04-16","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   33",",,7","  -44",",,7",,,,,"  -39",",,7,0700"
"USC00477964","2020-04-17","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,"   33",",,7,0700"
"USC00477964","2020-04-18","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   10",",,7,0700","    0","T,,7","    0",",,7,0700","   50",",,7","    6",",,7",,,,,"   28",",,7,0700"
"USC00477964","2020-04-19","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   83",",,7,0700"
"USC00477964","2020-04-20","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","    6",",,7",,,,,"   17",",,7,0700"
"USC00477964","2020-04-21","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","    6",",,7",,,,,"    6",",,7,0700"
"USC00477964","2020-04-22","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","    0",",,7",,,,,"   39",",,7,0700"
"USC00477964","2020-04-23","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   91",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","   33",",,7",,,,,"   44",",,7,0700"
"USC00477964","2020-04-24","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   69",",,7,0700","    0",",,7","    0",",,7,0700","   50",",,7","   33",",,7",,,,,"   39",",,7,0700"
"USC00477964","2020-04-25","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","   39",",,7",,,,,"   50",",,7,0700"
"USC00477964","2020-04-26","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","   50",",,7",,,,,"   50",",,7,0700"
"USC00477964","2020-04-27","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   33",",,7",,,,,"   67",",,7,0700"
"USC00477964","2020-04-28","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   79",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   33",",,7",,,,,"   61",",,7,0700"
"USC00477964","2020-04-29","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","  406",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   56",",,7",,,,,"   72",",,7,0700"
"USC00477964","2020-04-30","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","  488",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   50",",,7",,,,,"   61",",,7,0700"
"USC00477964","2020-05-01","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   13",",,H,0700","    0",",,H","    0",",,H,0700","  106",",,H","   11",",,H",,,,,"   61",",,H,0700"
"USC00477964","2020-05-02","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  133",",,H","   61",",,H",,,,,"  111",",,H,0700"
"USC00477964","2020-05-03","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  250",",,H","  111",",,H",,,,,"  133",",,H,0700"
"USC00477964","2020-05-04","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,,,"   39",",,H",,,,,"   39",",,H,0700"
"USC00477964","2020-05-06","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","   72",",,H","   33",",,H",,,,,"   56",",,H,0700"
"USC00477964","2020-05-07","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  122",",,H","   56",",,H",,,,,"  111",",,H,0700"
"USC00477964","2020-05-08","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  150",",,H","   22",",,H",,,,,"   28",",,H,0700"
"USC00477964","2020-05-09","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"   50",",,H","  -11",",,H",,,,,"   -6",",,H,0700"
"USC00477964","2020-05-10","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  150",",,H","   -6",",,H",,,,,"   94",",,H,0700"
"USC00477964","2020-05-11","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   97",",,H,0700","    0",",,H",,,"   94",",,H","   22",",,H",,,,,"   33",",,H,0700"
"USC00477964","2020-05-12","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"   94",",,H","   17",",,H",,,,,"   33",",,H,0700"
"USC00477964","2020-05-13","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","   94",",,H","   33",",,H",,,,,"   67",",,H,0700"
"USC00477964","2020-05-14","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   99",",,H,0700","    0",",,H","    0",",,H,0700","  122",",,H","   67",",,H",,,,,"  100",",,H,0700"
"USC00477964","2020-05-15","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","  152",",,H,0700",,,,,"  200",",,H","   94",",,H",,,,,"  139",",,H,0700"
"USC00477964","2020-05-16","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  239",",,H","   72",",,H",,,,,"   83",",,H,0700"
"USC00477964","2020-05-17","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","  180",",,H,0700",,,,,"  111",",,H","   78",",,H",,,,,"   89",",,H,0700"
"USC00477964","2020-05-18","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","  752",",,H,0700",,,,,"  117",",,H","   83",",,H",,,,,"   89",",,H,0700"
"USC00477964","2020-05-19","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   86",",,H,0700","    0",",,H","    0",",,H,0700","  100",",,H","   83",",,H",,,,,"   94",",,H,0700"
"USC00477964","2020-05-20","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   38",",,H,0700","    0",",,H","    0",",,H,0700","  122",",,H","   78",",,H",,,,,"  111",",,H,0700"
"USC00477964","2020-05-21","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  150",",,H","   89",",,H",,,,,"  106",",,H,0700"
"USC00477964","2020-05-22","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  178",",,H","   94",",,H",,,,,"  111",",,H,0700"
"USC00477964","2020-05-23","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    5",",,H,0700","    0",",,H","    0",",,H,0700","  144",",,H","   94",",,H",,,,,"  106",",,H,0700"
"USC00477964","2020-05-24","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   13",",,H,0700",,,,,"  178",",,H","  100",",,H",,,,,"  178",",,H,0700"
"USC00477964","2020-05-25","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  256",",,H","  133",",,H",,,,,"  150",",,H,0700"
"USC00477964","2020-05-26","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    5",",,H,0700","    0",",,H","    0",",,H,0700","  289",",,H","  144",",,H",,,,,"  167",",,H,0700"
"USC00477964","2020-05-27","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  239",",,H","  144",",,H",,,,,"  178",",,H,0700"
"USC00477964","2020-05-28","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  222",",,H","  156",",,H",,,,,"  161",",,H,0700"
"USC00477964","2020-05-29","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","  178",",,H,0700",,,,,"  267",",,H","  139",",,H",,,,,"  150",",,H,0700"
"USC00477964","2020-05-30","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  217",",,H","  122",",,H",,,,,"  156",",,H,0700"
"USC00477964","2020-05-31","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  189",",,H","   94",",,H",,,,,"  111",",,H,0700"
"USC00477964","2020-06-01","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  144",",,H","  100",",,H",,,,,"  144",",,H,0700"
"USC00477964","2020-06-02","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  239",",,H","  144",",,H",,,,,"  228",",,H,0700"
"USC00477964","2020-06-03","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","   28",",,H,0700",,,,,"  339",",,H","  194",",,H",,,,,"  206",",,H,0700"
"USC00477964","2020-06-04","42.9011","-87.8494","198.1","SOUTH MILWAUKEE WWTP, WI US","    0",",,H,0700",,,,,"  283",",,H","  172",",,H",,,,,"  178",",,H,0700"
