"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00362190","2019-09-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  128",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  111",",,7","    3",",,7",,,"   13",",,7",,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-18","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  111",",,7","    3",",,7",,,"   20",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-09-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-09-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  300",",,7","   89",",,7","    3",",,7",,,"  231",",,7",,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-10-14","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-10-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   39",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-18","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-10-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-10-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-10-31","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   94",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-01","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-11-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0","T,,7,0700","    0",",,7,0700","  183",",,7","  -50",",,7","    4",",,7",,,"   71",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-14","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-18","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7","    3",",,7",,,"    0",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2019-11-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7","    3",",,7",,,"    0",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-11-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   22",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  178",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-18","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-19","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-25","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00362190","2019-12-26","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00362190","2019-12-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -50",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00362190","2019-12-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2019-12-31","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-02","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7","    2",",,7",,,"  152",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-08","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-09","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","   -6",",,7","    2",",,7",,,"   64",",,7",,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2020-01-14","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-15","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00362190","2020-01-16","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-17","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    5",",,7,0700","   25",",,7,0700","    0","T,,7,0700","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-20","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   10",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   94",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-21","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -17",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-22","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-23","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-24","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-27","40.1636","-79.8694","232.3","DONORA 1 SW, PA US",,,"    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7","    3",",,7",,,"  257",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-28","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-29","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-30","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-01-31","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-03","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-04","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-05","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-06","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-07","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  152",",,7,0700","  102",",,7,0700","   51",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-10","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-11","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-12","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-13","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-14","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00362190","2020-02-18","40.1636","-79.8694","232.3","DONORA 1 SW, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
