"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00411800","2020-03-30","32.3138","-97.4061","238.7","CLEBURNE, TX US",,,,,,,"  206",",,7","  111",",,7","    2",",,7","   20",",,7","  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-03-31","32.3138","-97.4061","238.7","CLEBURNE, TX US","   76",",,7,0700",,,,,"  206",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-04-08","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,"  306",",,H","  183",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-04-09","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,"  350",",,H","  178",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-04-10","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,"  256",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-04-22","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,"  289",",,H","  178",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-04-23","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,"  300",",,H","  128",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-04-24","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-04-29","32.3138","-97.4061","238.7","CLEBURNE, TX US","  635",",,H,0700",,,,,"  311",",,H","  150",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-04-30","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,"  267",",,H","  106",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-05-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,"  272",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00411800","2020-05-31","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-06-01","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411800","2020-06-02","32.3138","-97.4061","238.7","CLEBURNE, TX US","    0",",,H,0700",,,,,"  294",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
