"USW00024164","2019-08-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  267",",,W","    0",",,W","   26",",,W",,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  143",",,W",,,,,,,,,,
"USW00024164","2019-08-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  289",",,W","   44",",,W","   32",",,W",,,,,,,,,"  320",",,W","  290",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00024164","2019-08-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  283",",,W","   33",",,W","   36",",,W",,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00024164","2019-08-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  261",",,W","   56",",,W","   36",",,W",,,,,,,,,"  290",",,W","  300",",,W","  107",",,W","  161",",,W",,,,,,,,,,
"USW00024164","2019-08-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  256",",,W","   -5",",,W","   40",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,,,
"USW00024164","2019-08-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  283",",,W","    0",",,W","   37",",,W",,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00024164","2019-08-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  306",",,W","   39",",,W","   29",",,W",,,,,,,,,"  230",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2019-08-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  306",",,W","   50",",,W","   29",",,W",,,,,,,,,"  160",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00024164","2019-08-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  306",",,W","   33",",,W","   29",",,W",,,,,,,,,"   30",",,W","   40",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00024164","2019-08-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  267",",,W","   50",",,W","   38",",,W",,,,,,,,,"  240",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,"    1",",,W",,
"USW00024164","2019-08-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","   50",",,W","   29",",,W",,,,,,,,,"  300",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00024164","2019-08-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  283",",,W","    6",",,W","   31",",,W",,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00024164","2019-08-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  283",",,W","   61",",,W","   58",",,W",,,,,,,,,"  310",",,W","  310",",,W","  148",",,W","  206",",,W",,,,,,,,,,
"USW00024164","2019-08-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  233",",,W","   39",",,W","   49",",,W",,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  152",",,W",,,,,,,,,,
"USW00024164","2019-08-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  261",",,W","   -5",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00024164","2019-08-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  300",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  270",",,W","  260",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-08-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  294",",,W","   17",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W","  139",",,W","  183",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-08-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  283",",,W","   50",",,W","   36",",,W",,,,,,,,,"  270",",,W","  270",",,W","  157",",,W","  210",",,W",,,,,,,,,,
"USW00024164","2019-08-31","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  300",",,W","   33",",,W","   33",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-09-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  317",",,W","   17",",,W","   33",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00024164","2019-09-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  317",",,W","   22",",,W","   33",",,W",,,,,,,,,"  290",",,W","  330",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00024164","2019-09-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  272",",,W","   61",",,W","   34",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  174",",,W",,,,,,,,,,
"USW00024164","2019-09-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  306",",,W","   33",",,W","   20",",,W",,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00024164","2019-09-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  289",",,W","   67",",,W","   31",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-09-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  222",",,W","   72",",,W","   38",",,W",,,,,,,,,"  340",",,W","  180",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024164","2019-09-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  239",",,W","   22",",,W","   25",",,W",,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","  107",",,W",,,,,,,"    1",",,W",,
"USW00024164","2019-09-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  144",",,W","   39",",,W","   27",",,W",,,,,,,,,"  280",",,W","  280",",,W","  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024164","2019-09-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","   11",",,W","   26",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-09-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   13",",,W",,,,,"  178",",,W","   44",",,W","   44",",,W",,,,,,,,,"  250",",,W","  260",",,W","  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024164","2019-09-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   48",",,W",,,,,"  128",",,W","   28",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-09-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","    6",",,W","   39",",,W",,,,,,,,,"  360",",,W","  330",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00024164","2019-09-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","  -10",",,W","   17",",,W",,,,,,,,,"  280",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00024164","2019-09-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  250",",,W","    6",",,W","   28",",,W",,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2019-09-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  272",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  230",",,W","  200",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00024164","2019-09-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  256",",,W","   28",",,W","   47",",,W",,,,,,,,,"  220",",,W","  210",",,W","  157",",,W","  210",",,W",,,,,"    1",",,W",,,,
"USW00024164","2019-09-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    5",",,W",,,,,"  133",",,W","  -21",",,W","   56",",,W",,,,,,,,,"  280",",,W","  290",",,W","  165",",,W","  224",",,W",,,,,,,,,,
"USW00024164","2019-09-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","  -66",",,W","   26",",,W",,,,,,,,,"  200",",,W","  180",",,W","   76",",,W","  125",",,W",,,,,,,,,,
"USW00024164","2019-09-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  228",",,W","  -27",",,W","   41",",,W",,,,,,,,,"  190",",,W","  200",",,W","  143",",,W","  210",",,W",,,,,,,,,,
"USW00024164","2019-09-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","  104",",,W",,,,,"  117",",,W","   28",",,W","   40",",,W",,,,,,,,,"  260",",,W","  260",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024164","2019-09-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    5",",,W",,,,,"  117",",,W","  -10",",,W","   23",",,W",,,,,,,,,"   20",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00024164","2019-09-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  167",",,W","  -27",",,W","   20",",,W",,,,,,,,,"  360",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00024164","2019-09-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  211",",,W","  -16",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2019-09-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  211",",,W","   17",",,W","   40",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00024164","2019-09-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  206",",,W","   17",",,W","   43",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00024164","2019-09-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  228",",,W","  -32",",,W","   41",",,W",,,,,,,,,"  270",",,W","  260",",,W","  116",",,W","  201",",,W",,,,,,,,,,
"USW00024164","2019-09-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  167",",,W","   22",",,W","   34",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00024164","2019-09-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   76",",,W",,,,,"  122",",,W","   28",",,W","   38",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024164","2019-09-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   28",",,W",,,,,"  106",",,W","   -5",",,W","   52",",,W",,,,,,,,,"  260",",,W","  260",",,W","  165",",,W","  241",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-09-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   32",",,W",,,,,,,,,"  210",",,W","  180",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00024164","2019-10-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  111",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2019-10-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   67",",,W","  -77",",,W","   37",",,W",,,,,,,,,"  280",",,W","  290",",,W","  134",",,W","  174",",,W",,,,,,,,,,
"USW00024164","2019-10-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  150",",,W","  -99",",,W","   22",",,W",,,,,,,,,"  180",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00024164","2019-10-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   10",",,W",,,,,"  156",",,W","  -60",",,W","   46",",,W",,,,,,,,,"  260",",,W","  260",",,W","  197",",,W","  277",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2019-10-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   89",",,W","  -55",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-10-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  128",",,W","  -66",",,W","   30",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00024164","2019-10-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  167",",,W","  -88",",,W","   19",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00024164","2019-10-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  183",",,W","  -71",",,W","   39",",,W",,,,,,,,,"  270",",,W","  260",",,W","  116",",,W","  165",",,W",,,,,,,,,,
"USW00024164","2019-10-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   83",",,W"," -116",",,W","   54",",,W",,,,,,,,,"  260",",,W","  250",",,W","  139",",,W","  201",",,W",,,,,,,,,,
"USW00024164","2019-10-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   11",",,W"," -116",",,W","   45",",,W",,,,,,,,,"  350",",,W","  360",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-10-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   89",",,W"," -155",",,W","   30",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00024164","2019-10-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  156",",,W"," -127",",,W","   26",",,W",,,,,,,,,"  360",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2019-10-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  150",",,W","  -99",",,W","   29",",,W",,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00024164","2019-10-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  156",",,W"," -105",",,W","   37",",,W",,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00024164","2019-10-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  167",",,W","  -88",",,W","   23",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00024164","2019-10-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  211",",,W","  -60",",,W","   29",",,W",,,,,,,,,"  280",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00024164","2019-10-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  178",",,W","  -55",",,W","   47",",,W",,,,,,,,,"  260",",,W","  250",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00024164","2019-10-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   72",",,W","  -38",",,W","   43",",,W",,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  192",",,W",,,,,,,"    1",",,W",,
"USW00024164","2019-10-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    5",",,W",,,,,"   50",",,W","  -55",",,W","   41",",,W",,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-10-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   33",",,W","  -99",",,W","   55",",,W",,,,,,,,,"  320",",,W","  340",",,W","  148",",,W","  201",",,W",,,,,,,,,,
"USW00024164","2019-10-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   61",",,W","  -93",",,W","   39",",,W",,,,,,,,,"  310",",,W","  300",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-10-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  117",",,W","  -43",",,W","   47",",,W",,,,,,,,,"  300",",,W","  310",",,W","  130",",,W","  179",",,W",,,,,,,,,,
"USW00024164","2019-10-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   56",",,W","  -93",",,W","   57",",,W",,,,,,,,,"   10",",,W","   10",",,W","  148",",,W","  201",",,W",,,,,,,,,,
"USW00024164","2019-10-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   67",",,W"," -105",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2019-10-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  156",",,W","  -71",",,W","   27",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00024164","2019-10-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  106",",,W","  -71",",,W","   43",",,W",,,,,,,,,"  280",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00024164","2019-10-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -38",",,W"," -138",",,W","   43",",,W",,,,,,,,,"  200",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-10-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -60",",,W"," -216",",,W","   18",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-10-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    8",",,W",,,,,"  -88",",,W"," -255",",,W","   42",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2019-10-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -38",",,W"," -321",",,W","   21",",,W",,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-10-31","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"    6",",,W"," -205",",,W","   14",",,W",,,,,,,,,"   40",",,W","  340",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2019-11-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   28",",,W"," -143",",,W","   25",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00024164","2019-11-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   72",",,W"," -160",",,W","   18",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00024164","2019-11-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  100",",,W"," -116",",,W","   25",",,W",,,,,,,,,"  350",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00024164","2019-11-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   89",",,W","  -82",",,W","   46",",,W",,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00024164","2019-11-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  100",",,W","  -82",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2019-11-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  111",",,W"," -105",",,W","   18",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00024164","2019-11-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   56",",,W"," -132",",,W","   10",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2019-11-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  150",",,W"," -116",",,W","   20",",,W",,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00024164","2019-11-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  150",",,W"," -105",",,W","   23",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00024164","2019-11-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  128",",,W","  -77",",,W","   24",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00024164","2019-11-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"   11",",,W"," -138",",,W","   20",",,W",,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-11-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"   67",",,W"," -155",",,W","   12",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00024164","2019-11-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W","    0",",,W",,,"  100",",,W","  -77",",,W","   38",",,W",,,,,,,,,"  340",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00024164","2019-11-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   78",",,W"," -121",",,W","   21",",,W",,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2019-11-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  100",",,W","  -93",",,W","    9",",,W",,,,,,,,,"  340",",,W","  280",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2019-11-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   78",",,W","  -99",",,W","   49",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00024164","2019-11-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  117",",,W"," -105",",,W","   28",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00024164","2019-11-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  100",",,W","  -49",",,W","   39",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2019-11-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  100",",,W","  -82",",,W","   16",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00024164","2019-11-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    8",",,W",,,,,"   22",",,W","  -55",",,W","   33",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2019-11-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -32",",,W"," -105",",,W","   23",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,
