"USC00486852","2019-06-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  361",",,7","  139",",,7",,,,,"  289",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  279",",,7,0800","    0",",,7","    0",",,7,0500","  300",",,7","  156",",,7",,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  152",",,7,0800","    0",",,7","    0",",,7,0500","  306",",,7","  117",",,7",,,,,"  194",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00486852","2019-07-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   25",",,7,0800","    0",",,7","    0",",,7,0500","  317",",,7","  122",",,7",,,,,"  211",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00486852","2019-07-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  250",",,7","  144",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  198",",,7,0800","    0",",,7","    0",",,7,0500","  267",",,7","  133",",,7",,,,,"  183",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00486852","2019-07-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   51",",,7,0800","    0",",,7","    0",",,7,0500","  250",",,7","  106",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   13",",,7,0800","    0",",,7","    0",",,7,0500","  278",",,7","  122",",,7",,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    8",",,7,0800","    0",",,7","    0",",,7,0500","  294",",,7","  133",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  278",",,7","  122",",,7",,,,,"  261",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7",,,"  272",",,7","   78",",,7",,,,,"  267",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  361",",,7","  122",",,7",,,,,"  350",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  356",",,7","  144",",,7",,,,,"  261",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  311",",,7","  133",",,7",,,,,"  311",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  344",",,7","  156",",,7",,,,,"  339",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   20",",,7,0800","    0",",,7","    0",",,7,0500","  344",",,7","  139",",,7",,,,,"  267",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  328",",,7","  133",",,7",,,,,"  306",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  306",",,7","  139",",,7",,,,,"  289",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  367",",,7","  133",",,7",,,,,"  361",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  367",",,7","  133",",,7",,,,,"  339",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,7,0800","    0",",,7","    0",",,7,0500","  344",",,7","  161",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  127",",,7,0800","    0",",,7","    0",",,7,0500","  261",",,7","  139",",,7",,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0500","  261",",,7","  150",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  311",",,7","  139",",,7",,,,,"  306",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  344",",,7","  133",",,7",,,,,"  311",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  317",",,7","  161",",,7",,,,,"  311",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  317",",,7","  139",",,7",,,,,"  311",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   86",",,7,0800","    0",",,7","    0",",,7,0500","  317",",,7","  161",",,7",,,,,"  189",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   13",",,7,0800","    0",",,7","    0",",,7,0500","  311",",,7","  167",",,7",,,,,"  306",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  311",",,7","  122",",,7",,,,,"  300",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  322",",,7","  156",",,7",,,,,"  306",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-07-31","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  322",",,7","  139",",,7",,,,,"  278",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  283",",,7","  172",",,7",,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  328",",,7","  133",",,7",,,,,"  300",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","  322",",,7","  128",",,7",,,,,"  306",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  350",",,7","  144",",,7",,,,,"  328",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  290",",,7,0800","    0","T,,7","    0",",,7,0500","  328",",,7","  156",",,7",,,,,"  306",",,7,0500",,,,,,,"    1",",,7",,,,
"USC00486852","2019-08-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  328",",,7","  139",",,7",,,,,"  306",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  317",",,7","  144",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  278",",,7","  167",",,7",,,,,"  272",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  322",",,7","  167",",,7",,,,,"  317",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   48",",,7,0800","    0",",,7","    0",",,7,0500","  322",",,7","  144",",,7",,,,,"  306",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    5",",,7,0800","    0",",,7","    0",",,7,0500","  306",",,7","  156",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  294",",,7","  117",",,7",,,,,"  294",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  300",",,7","  100",",,7",,,,,"  261",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  289",",,7","  117",",,7",,,,,"  278",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  289",",,7","  139",",,7",,,,,"  250",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   91",",,7,0800","    0",",,7","    0",",,7,0500","  272",",,7","  139",",,7",,,,,"  267",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","  333",",,7","  106",",,7",,,,,"  311",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  328",",,7","  133",",,7",,,,,"  294",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  361",",,7","   89",",,7",,,,,"  350",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  361",",,7","  128",",,7",,,,,"  283",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","  102",",,7,0800","    0",",,7","    0",",,7,0500","  283",",,7","  128",",,7",,,,,"  222",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00486852","2019-08-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  317",",,7","  128",",,7",,,,,"  306",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0500","  306",",,7","  156",",,7",,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   89",",,7,0800","    0",",,7","    0",",,7,0500","  294",",,7","  133",",,7",,,,,"  294",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  339",",,7","  111",",,7",,,,,"  300",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  300",",,7","  128",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  244",",,7","   61",",,7",,,,,"  239",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  306",",,7","   56",",,7",,,,,"  300",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  306",",,7","   67",",,7",,,,,"  261",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  261",",,7","  106",",,7",,,,,"  239",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-08-31","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,7,0800","    0",",,7","    0",",,7,0500","  294",",,7","  111",",,7",,,,,"  289",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  350",",,7","  150",",,7",,,,,"  344",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  378",",,7","  117",",,7",,,,,"  233",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  278",",,7","  139",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  339",",,7","  150",",,7",,,,,"  267",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  350",",,7","  139",",,7",,,,,"  322",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  328",",,7","  133",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   15",",,7,0800","    0",",,7","    0",",,7,0500","  289",",,7","  139",",,7",,,,,"  283",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  294",",,7","   56",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   10",",,7,0800","    0",",,7","    0",",,7,0500","  267",",,7","  100",",,7",,,,,"  261",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  267",",,7","   44",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   86",",,7,0800","    0",",,7","    0",",,7,0500","  183",",,7","  122",",,7",,,,,"  150",",,7,0500",,,"    1",",,7",,,,,,,,
"USC00486852","2019-09-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  217",",,7","   72",",,7",,,,,"  161",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  267",",,7","   11",",,7",,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  300",",,7","   39",",,7",,,,,"  289",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  328",",,7","   39",",,7",,,,,"  311",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  328",",,7","   83",",,7",,,,,"  317",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  317",",,7","   78",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  239",",,7","   28",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  294",",,7","   50",",,7",,,,,"  228",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  261",",,7","  128",",,7",,,,,"  211",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    5",",,7,0800","    0",",,7","    0",",,7,0500","  217",",,7","   89",",,7",,,,,"  206",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  228",",,7","   11",",,7",,,,,"  222",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  289",",,7","    6",",,7",,,,,"  283",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  283",",,7","   39",",,7",,,,,"  261",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  267",",,7","   33",",,7",,,,,"  178",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-26","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  311",",,7","   44",",,7",,,,,"  294",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   43",",,7,0800","    0",",,7","    0",",,7,0500","  294",",,7","   39",",,7",,,,,"   94",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   58",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","   89",",,7",,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  283",",,7","  106",",,7",,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-09-30","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    8",",,7,0800","    0",",,7","    0",",,7,0500","  256",",,7","   50",",,7",,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-01","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   25",",,7,0800","    0",",,7","    0",",,7,0500","  139",",,7","   44",",,7",,,,,"   56",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-02","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   13",",,7,0800","    0",",,7","    0",",,7,0500","  156",",,7","   28",",,7",,,,,"  122",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-03","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","  206",",,7","  -56",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-04","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","  256",",,7","   50",",,7",,,,,"  139",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-05","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","    0",",,7","    0",",,7,0500","  189",",,7","   50",",,7",,,,,"  150",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-06","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  167",",,7","    0",",,7",,,,,"   72",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-07","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  239",",,7","  -67",",,7",,,,,"  239",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-08","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  267",",,7","  -56",",,7",,,,,"  256",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-09","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  256",",,7","   17",",,7",,,,,"   39",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-10","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   36",",,7,0800","   25",",,7","   25",",,7,0500","   39",",,7","  -61",",,7",,,,,"  -39",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-11","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   94",",,7","  -94",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-12","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","  -94",",,7",,,,,"  156",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-13","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  194",",,7","  -72",",,7",,,,,"  183",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-14","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  239",",,7","  -56",",,7",,,,,"  194",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-15","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  194",",,7","  -22",",,7",,,,,"   89",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-16","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  256",",,7","  -56",",,7",,,,,"  244",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-17","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  272",",,7","  -44",",,7",,,,,"  167",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-18","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  167",",,7","   -6",",,7",,,,,"   83",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-19","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  161",",,7","  -22",",,7",,,,,"  106",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-20","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   38",",,7,0800","    0",",,7","    0",",,7,0500","  106",",,7","   11",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-21","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  100",",,7","  -11",",,7",,,,,"   50",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-22","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  156",",,7","  -44",",,7",,,,,"  117",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-23","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  122",",,7","    6",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-24","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","   94",",,7","  -72",",,7",,,,,"   33",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-25","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0500","  183",",,7","  -83",",,7",,,,,"   28",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-27","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   30",",,7,0800","   51",",,7","   51",",,7,0500","   17",",,7","  -72",",,7",,,,,"  -67",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-28","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","    3",",,7,0800","   13",",,7","   25",",,7,0500","  -22",",,7"," -178",",,7",,,,,"  -33",",,7,0500",,,,,,,,,,,,
"USC00486852","2019-10-29","42.2058","-104.5561","1295.4","OLD FORT LARAMIE, WY US","   13",",,7,0800","   25",",,7","   51",",,7,0500","  -33",",,7"," -122",",,7",,,,," -117",",,7,0500",,,,,,,,,,,,
