"USC00250525","2019-12-21","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-22","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-23","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-24","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-25","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00250525","2019-12-26","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-27","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-28","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-29","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","  305",",,7,0700","  330",",,7,0700","  330",",,7,0700","   -6",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-30","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   -6",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00250525","2019-12-31","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   11",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-01","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   50",",,7","  -89",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-02","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   56",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-03","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   39",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-04","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   61",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-05","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-06","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-07","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   67",",,7","  -83",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-08","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-09","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-10","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7"," -150",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-11","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -50",",,7"," -228",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-12","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -22",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-13","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -28",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00250525","2020-01-14","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-15","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -50",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-16","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -89",",,7"," -217",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-17","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","  102",",,7,0700","  102",",,7,0700","  178",",,7,0700","    6",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00250525","2020-01-18","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   -6",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-19","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -61",",,7"," -194",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-20","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -67",",,7"," -189",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-21","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -28",",,7"," -189",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-22","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   39",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-23","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   76",",,7,0700","   76",",,7,0700","  203",",,7,0700","   33",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-24","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-25","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   39",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00250525","2020-01-26","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-27","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-28","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   13",",,7,0700","   25",",,7,0700","   76",",,7,0700","   39",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-01-29","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00250525","2020-01-30","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   61",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00250525","2020-01-31","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00250525","2020-02-01","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -61",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-02","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   33",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-03","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-04","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  -44",",,H"," -100",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-05","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  -11",",,H"," -106",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-06","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H"," -122",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-07","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   28",",,H","  -89",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-08","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H"," -117",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-10","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   39",",,H","  -89",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-11","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -94",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-12","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H"," -122",",,H",,,,,,,,," -122",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-14","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   11",",,H"," -150",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-15","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-16","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H"," -156",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-17","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-18","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -89",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-19","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   38",",,H,0700","  102",",,H,0700","  102",",,H,0700","   28",",,H"," -133",",,H",,,,,,,,," -122",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-20","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","  102",",,H,0700","   -6",",,H"," -233",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-21","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -83",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-22","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  -56",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-23","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","  -11",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-24","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -56",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-25","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   44",",,H","  -39",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-26","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H"," -111",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-27","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","  -56",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-28","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -39",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-02-29","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  -33",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-01","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","    6",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-02","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -56",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-03","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  -33",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-04","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  -28",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-05","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -11",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-06","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -72",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-07","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   11",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-08","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   44",",,H",,,,,,,,,"  228",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-09","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  -28",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-10","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -28",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-11","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   36",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","  -44",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-12","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   39",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-14","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   64",",,H,0700",,,,,"   39",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-15","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","   51",",,H,0700","    6",",,H","  -33",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-16","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -22",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-17","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -44",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-18","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   28",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-19","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   89",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","   17",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-20","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   89",",,H,0700","  152",",,H,0700","  102",",,H,0700","   28",",,H"," -139",",,H",,,,,,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-21","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","   51",",,H,0700","   78",",,H","  -89",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-22","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","  -17",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-23","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   17",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-24","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   50",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-25","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   44",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-26","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","    6",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-27","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","   50",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-28","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","  152",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","   44",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-29","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","    6",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-30","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   33",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-03-31","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   72",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-01","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   67",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-05","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","  -39",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-06","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   61",",,H",,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-07","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","   67",",,H",,,,,,,,,"  233",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-10","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","  -78",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-11","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   33",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-12","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   25",",,H,0700","   51",",,H,0700","   25",",,H,0700","  144",",,H","  -44",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-18","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  -17",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-19","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   11",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-20","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   17",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-25","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   44",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-26","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   17",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-04-27","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","   67",",,H",,,,,,,,,"  250",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-05-05","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   28",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-05-06","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   33",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-05-07","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","   30",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   33",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00250525","2020-05-15","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00250525","2020-06-01","41.8857","-98.5631","662.9","BARTLETT 1 W, NE US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
