"USC00201675","2020-01-08","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -50",",,7","  -94",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-09","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-10","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  394",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   61",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-11","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  251",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -56",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-12","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -56",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-13","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-14","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -33",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-15","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -22",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-16","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -94",",,7",,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-17","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  173",",,7,2400","  102",",,7,2400","  102",",,7,2400","  -11",",,7"," -100",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-18","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   64",",,7,2400","    0",",,7,2400","  102",",,7,2400","   50",",,7"," -128",",,7",,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-19","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","  -83",",,7"," -156",",,7",,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-20","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -39",",,7"," -128",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-21","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -11",",,7","  -83",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-22","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -78",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-23","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-24","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-25","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-26","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-27","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-28","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    0",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-29","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-30","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-01-31","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -39",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-01","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   11",",,7","  -22",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-02","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-03","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -22",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-04","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -56",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-05","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   28",",,7,2400","   51",",,7,2400","   51",",,7,2400","  117",",,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-06","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   28",",,7,2400","   51",",,7,2400","  102",",,7,2400","  -39",",,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-07","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    5",",,7,2400","    0",",,7,2400","  102",",,7,2400","    0",",,7","  -67",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-08","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   11",",,7","  -67",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-09","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   28",",,7,2400","    0",",,7,2400","   25",",,7,2400","   17",",,7","  -50",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-10","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","    0",",,7","  -33",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-11","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","    6",",,7","  -67",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-12","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","    0",",,7"," -128",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-13","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   -6",",,7"," -139",",,7",,,,," -128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-14","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  -78",",,7"," -150",",,7",,,,," -122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-15","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   38",",,7,2400","    0",",,7,2400","   25",",,7,2400","    0",",,7"," -122",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-16","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-17","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -61",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-18","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -72",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-19","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7"," -117",",,7",,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-20","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -44",",,7"," -122",",,7",,,,," -106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-21","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7"," -111",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-22","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -50",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-23","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-24","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-25","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   46",",,7,2400","   51",",,7,2400","   51",",,7,2400","   17",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-26","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   66",",,7,2400","  102",",,7,2400","  102",",,7,2400","  -28",",,7","  -67",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-27","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   43",",,7,2400","    0",",,7,2400","  102",",,7,2400","  -39",",,7"," -111",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-28","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","  102",",,7,2400","  -44",",,7"," -100",",,7",,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-02-29","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -11",",,7"," -100",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-01","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -56",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-02","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-03","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-04","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -56",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-05","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -28",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-06","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -72",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-07","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -72",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-08","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   28",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-09","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-10","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-11","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","    0",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-12","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-13","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-14","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-15","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -44",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-16","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -44",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-17","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -33",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-18","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  117",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-19","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   28",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-20","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -44",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-21","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   -6",",,7","  -72",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-22","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   66",",,7,2400","   76",",,7,2400","   76",",,7,2400","   28",",,7","  -67",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-23","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-24","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-25","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   -6",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-26","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","    0",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-27","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  180",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   50",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-28","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   72",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-29","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-30","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-03-31","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-01","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","  -17",",,H",,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-02","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","  -17",",,H",,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-03","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","    6",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-04","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  106",",,H","   22",",,H",,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-05","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","    0",",,H",,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-06","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   18",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","    0",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-07","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  222",",,H","   72",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-08","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   39",",,H",,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-09","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   84",",,H,2400","    0",",,H,2400","    0",",,H,2400","   67",",,H","   -6",",,H",,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-10","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   67",",,H","  -22",",,H",,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-11","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","  -22",",,H",,,,,"   67",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-12","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   13",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   67",",,H",,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-13","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","  -22",",,H",,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-14","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   33",",,H","  -39",",,H",,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-15","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   22",",,H","  -61",",,H",,,,,"  -50",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-16","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   25",",,H,2400","   25",",,H,2400","   25",",,H,2400","   44",",,H","  -50",",,H",,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-17","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   91",",,H,2400","  102",",,H,2400","  102",",,H,2400","   17",",,H","  -28",",,H",,,,,"  -28",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-18","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","  -28",",,H",,,,,"   61",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-19","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","  -17",",,H",,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-20","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","   79",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","  -17",",,H",,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-21","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   44",",,H","  -39",",,H",,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-22","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","   61",",,H","  -11",",,H",,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-23","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   17",",,H",,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-24","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   33",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-25","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","  155",",,H,2400","    0",",,H,2400","    0",",,H,2400","   78",",,H","   44",",,H",,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00201675","2020-04-26","41.9622","-84.9925","299.9","COLDWATER ST SCHOOL, MI US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","  -11",",,H",,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,
