"USC00361080","2020-01-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   76",",,7,0800",,,"    0","T,,7,0800","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800",,,"    0","T,,7,0800","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   74",",,7,0800",,,,,"   11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7","    3",",,7","  363",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-01-31","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7","    3",",,7","   51",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2020-02-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
