"USC00033132","2020-03-19","36.2747","-91.5056","121.9","HARDY, AR US","  206",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-20","36.2747","-91.5056","121.9","HARDY, AR US","   79",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-21","36.2747","-91.5056","121.9","HARDY, AR US","   10",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-22","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-23","36.2747","-91.5056","121.9","HARDY, AR US","  109",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-24","36.2747","-91.5056","121.9","HARDY, AR US","  267",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-25","36.2747","-91.5056","121.9","HARDY, AR US","   86",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-26","36.2747","-91.5056","121.9","HARDY, AR US","   10",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-27","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-28","36.2747","-91.5056","121.9","HARDY, AR US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-29","36.2747","-91.5056","121.9","HARDY, AR US","  292",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-30","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-03-31","36.2747","-91.5056","121.9","HARDY, AR US","  208",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-01","36.2747","-91.5056","121.9","HARDY, AR US","   79",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-02","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   56",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-03","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   83",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-04","36.2747","-91.5056","121.9","HARDY, AR US","   53",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-05","36.2747","-91.5056","121.9","HARDY, AR US","    5",",,H,0700","    0",",,H","    0",",,H","  106",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-06","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   72",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-07","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-08","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-09","36.2747","-91.5056","121.9","HARDY, AR US","   46",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  100",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-10","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-11","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   28",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-12","36.2747","-91.5056","121.9","HARDY, AR US","  157",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   39",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-13","36.2747","-91.5056","121.9","HARDY, AR US","  462",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   28",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-14","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  100",",,H","   28",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-15","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  106",",,H","    6",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-16","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   17",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-17","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   28",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-18","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   11",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-19","36.2747","-91.5056","121.9","HARDY, AR US","   89",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   11",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-20","36.2747","-91.5056","121.9","HARDY, AR US","   10",",,H,0700",,,,,"  133",",,H","   44",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-21","36.2747","-91.5056","121.9","HARDY, AR US",,,"    0",",,H","    0",",,H","  222",",,H","   56",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-22","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700",,,,,"  233",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-23","36.2747","-91.5056","121.9","HARDY, AR US","  147",",,H,0700","    0",",,H","    0",",,H","  172",",,H","  100",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-24","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700",,,,,"  178",",,H","   78",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-25","36.2747","-91.5056","121.9","HARDY, AR US","  122",",,H,0700",,,,,"  206",",,H","   78",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-26","36.2747","-91.5056","121.9","HARDY, AR US","    8",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   61",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-27","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   67",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-28","36.2747","-91.5056","121.9","HARDY, AR US","   56",",,H,0700","    0",",,H","    0",",,H","  206",",,H","  111",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-29","36.2747","-91.5056","121.9","HARDY, AR US","  208",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-04-30","36.2747","-91.5056","121.9","HARDY, AR US","   10",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   78",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-01","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-02","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700",,,,,"  256",",,H","   78",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-03","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700",,,,,"  283",",,H","  122",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-04","36.2747","-91.5056","121.9","HARDY, AR US","  239",",,H,0700",,,,,"  239",",,H","  144",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-06","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700",,,,,"  222",",,H","   94",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-07","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   56",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-08","36.2747","-91.5056","121.9","HARDY, AR US","   94",",,H,0700",,,,,"  200",",,H","   67",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-09","36.2747","-91.5056","121.9","HARDY, AR US","  234",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   28",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-10","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700",,,,,"  178",",,H","   39",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-11","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   44",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-12","36.2747","-91.5056","121.9","HARDY, AR US","   81",",,H,0700","    0",",,H","    0",",,H","  133",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-13","36.2747","-91.5056","121.9","HARDY, AR US","  234",",,H,0700","    0",",,H","    0",",,H","  100",",,H","   50",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-14","36.2747","-91.5056","121.9","HARDY, AR US","    3",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   89",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-15","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  156",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-16","36.2747","-91.5056","121.9","HARDY, AR US","  147",",,H,0700","    0",",,H","    0",",,H","  200",",,H","  161",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-17","36.2747","-91.5056","121.9","HARDY, AR US","  183",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-18","36.2747","-91.5056","121.9","HARDY, AR US","   81",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-19","36.2747","-91.5056","121.9","HARDY, AR US","    5",",,H,0700","    0",",,H","    0",",,H","  172",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-20","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","  117",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-21","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700",,,,,"  200",",,H","  128",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-22","36.2747","-91.5056","121.9","HARDY, AR US","   20",",,H,0700","    0",",,H","    0",",,H","  167",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-23","36.2747","-91.5056","121.9","HARDY, AR US","  198",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  156",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-24","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-25","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-26","36.2747","-91.5056","121.9","HARDY, AR US","   20",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  189",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-27","36.2747","-91.5056","121.9","HARDY, AR US","  427",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-28","36.2747","-91.5056","121.9","HARDY, AR US","  112",",,H,0700",,,,,"  250",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-29","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-30","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-05-31","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-06-01","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  139",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-06-02","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  122",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-06-03","36.2747","-91.5056","121.9","HARDY, AR US","    0",",,H,0700",,,,,"  289",",,H","  144",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00033132","2020-06-04","36.2747","-91.5056","121.9","HARDY, AR US","   41",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  172",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
