"USC00240801","2020-01-27","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -28",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-28","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -72",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-29","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-30","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   83",",,7","  -28",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-01-31","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","    0",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-01","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   78",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-02","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   69",",,7,2400","   43",",,7,2400","   51",",,7,2400","  117",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-03","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    5",",,7,2400","   51",",,7,2400","  -33",",,7"," -139",",,7"," -139",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-04","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -28",",,7"," -172",",,7","  -61",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-05","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","    6",",,7","  -72",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-06","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   20",",,7,2400","   10",",,7,2400","   51",",,7,2400","   22",",,7","  -39",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-07","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    5",",,7,2400","    5",",,7,2400","   51",",,7,2400","   11",",,7","  -22",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-08","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    5",",,7,2400","   10",",,7,2400","   51",",,7,2400","   56",",,7","  -33",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-09","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   18",",,7,2400","   43",",,7,2400","   76",",,7,2400","    6",",,7"," -100",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-10","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","   22",",,7","  -78",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-11","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   28",",,7","  -78",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-12","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    5",",,7,2400","   18",",,7,2400","   51",",,7,2400","   17",",,7","  -83",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-13","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    8",",,7,2400","   51",",,7,2400","    0",",,7"," -106",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-14","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   61",",,7","  -39",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-15","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   61",",,7","  -61",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-16","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   78",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-17","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    3",",,7,2400","    0","T,,7,2400","   39",",,7","  -22",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-18","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   23",",,7,2400","   48",",,7,2400","   25",",,7,2400","  -17",",,7"," -139",",,7"," -139",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-19","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","    0",",,7"," -183",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-20","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7"," -133",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-21","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -39",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-22","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -39",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-23","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -72",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-24","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -33",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-25","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -61",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-26","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","   89",",,7","  -39",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-27","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  122",",,7","  -33",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-28","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -22",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-02-29","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   22",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-01","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -33",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-02","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -11",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-03","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-04","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-05","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -61",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-06","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   28",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-07","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-08","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   18",",,7,2400","   33",",,7,2400","    0",",,7,2400","   61",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-09","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -44",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-10","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -11",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-11","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   56",",,7,2400","    5",",,7,2400","    0","T,,7,2400","  172",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-12","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","   10",",,7,2400","    0",",,7,2400","   50",",,7","  -33",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-13","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -22",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-14","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   13",",,7,2400","   20",",,7,2400","   25",",,7,2400","   56",",,7","  -83",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-15","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   51",",,7,2400","   51",",,7,2400","   51",",,7,2400","  -72",",,7"," -106",",,7","  -83",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-16","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","  -94",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-17","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -83",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-18","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","    6",",,7","  -33",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-19","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    5",",,7,2400","    0",",,7,2400","   -6",",,7","  -67",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-20","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","  -94",",,7","  -44",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-21","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -56",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-22","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   83",",,7","  -11",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-23","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -50",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-24","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   15",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  106",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-25","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   25",",,7,2400","   13",",,7,2400","    0",",,7,2400","   56",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-26","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-27","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -61",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-28","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -33",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-29","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -22",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-30","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -22",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-03-31","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   66",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   89",",,7","   11",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-01","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   18",",,7,2400","   36",",,7,2400","    0","T,,7,2400","   33",",,7","  -89",",,7","  -89",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-02","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   10",",,7,2400","   20",",,7,2400","    0","T,,7,2400","  -44",",,7"," -117",",,7","  -94",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-03","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7"," -122",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-04","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -33",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-05","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -28",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-06","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","    6",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-07","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   11",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-08","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-09","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -17",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-10","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  -17",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-11","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   56",",,7,2400","   66",",,7,2400","   51",",,7,2400","   94",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-12","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   13",",,7,2400","   30",",,7,2400","    0","T,,7,2400","   -6",",,7","  -78",",,7","  -72",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-13","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","    6",",,7","  -83",",,7","  -67",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-14","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   83",",,7","  -78",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-15","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   56",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-16","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   10",",,7,2400","   41",",,7,2400","    0",",,7,2400","   56",",,7","  -50",",,7","  -11",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-17","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -17",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-18","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   -6",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-19","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   28",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-20","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   50",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-21","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   11",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-22","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   50",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-23","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-24","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   44",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-25","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   11",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-26","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   50",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-27","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   17",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-28","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   89",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-29","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","   22",",,7","  156",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-04-30","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  111",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00240801","2020-05-01","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   83",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-02","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  239",",,H","   22",",,H","  117",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-03","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  267",",,H","   72",",,H","  111",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-04","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   23",",,H,2400","    0",",,H,2400","    0",",,H,2400","  183",",,H","   50",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-05","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   22",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-06","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  244",",,H","   17",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-07","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   20",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   39",",,H","   50",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-08","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","  -11",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-09","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   33",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-10","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   44",",,H","   56",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-11","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   20",",,H,2400","    0",",,H,2400","    0",",,H,2400","   56",",,H","   28",",,H","   28",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-12","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   15",",,H,2400","    0",",,H,2400","    0",",,H,2400","   94",",,H","   22",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-13","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   10",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   56",",,H","   61",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-14","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   23",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   39",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-15","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","   41",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   72",",,H","   94",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-16","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    8",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   83",",,H","  128",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-17","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  267",",,H","   72",",,H","  172",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-18","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  233",",,H","   94",",,H","  139",",,H,2400",,,,,,,,,,,,
"USC00240801","2020-05-19","45.7502","-108.5696","970.8","BILLINGS WEATHER FORECAST OFFICE, MT US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  283",",,H","  106",",,H","  206",",,H,2400",,,,,,,,,,,,
