"USC00452384","2019-12-12","47.2422","-121.1869","661.4","EASTON, WA US","  112",",,7,0700","   64",",,7,0700","  102",",,7,0700","   11",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-13","47.2422","-121.1869","661.4","EASTON, WA US","  157",",,7,0700","   51",",,7,0700","  127",",,7,0700","   22",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-14","47.2422","-121.1869","661.4","EASTON, WA US","   43",",,7,0700","    0","T,,7,0700","   76",",,7,0700","   39",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-15","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,"   51",",,7,0700","   28",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-16","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   51",",,7,0700","   17",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-17","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   51",",,7,0700","   11",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-18","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   51",",,7,0700","    0",",,7","  -56",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-19","47.2422","-121.1869","661.4","EASTON, WA US","   33",",,7,0700","   38",",,7,0700","   76",",,7,0700","    6",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-20","47.2422","-121.1869","661.4","EASTON, WA US","  224",",,7,0700","  152",",,7,0700","  203",",,7,0700","   17",",,7","  -44",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-21","47.2422","-121.1869","661.4","EASTON, WA US","   86",",,7,0700",,,"  178",",,7,0700","   22",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-22","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,"  152",",,7,0700","   22",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-24","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  127",",,7,0700","   11",",,7","  -61",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-25","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","   17",",,7","  -50",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-26","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","    6",",,7","  -83",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-27","47.2422","-121.1869","661.4","EASTON, WA US","   38",",,7,0700","   51",",,7,0700","  152",",,7,0700","  -17",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-28","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700","    0","T,,7,0700","  152",",,7,0700","    6",",,7","  -33",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  127",",,7,0700","   11",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-30","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","   17",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-12-31","47.2422","-121.1869","661.4","EASTON, WA US","   51",",,7,0700",,,"  102",",,7,0700","   22",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-01","47.2422","-121.1869","661.4","EASTON, WA US","  147",",,7,0700",,,"   76",",,7,0700","   28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-02","47.2422","-121.1869","661.4","EASTON, WA US","   43",",,7,0700",,,"   76",",,7,0700","   39",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-03","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   51",",,7,0700","   50",",,7","    6",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-04","47.2422","-121.1869","661.4","EASTON, WA US","   79",",,7,0700","   13",",,7,0700","   76",",,7,0700","   44",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-05","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   33",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-06","47.2422","-121.1869","661.4","EASTON, WA US","  343",",,7,0700","  305",",,7,0700","  381",",,7,0700","   33",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-07","47.2422","-121.1869","661.4","EASTON, WA US","  130",",,7,0700","    0","T,,7,0700","  203",",,7,0700","   50",",,7","    6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-08","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   28",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-09","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","    6",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-10","47.2422","-121.1869","661.4","EASTON, WA US","  112",",,7,0700","  102",",,7,0700","  203",",,7,0700","   22",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-11","47.2422","-121.1869","661.4","EASTON, WA US","  394",",,7,0700","  305",",,7,0700","  533",",,7,0700","   17",",,7","  -28",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-12","47.2422","-121.1869","661.4","EASTON, WA US","  183",",,7,0700","  203",",,7,0700","  711",",,7,0700","   17",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-13","47.2422","-121.1869","661.4","EASTON, WA US","   25",",,7,0700","   51",",,7,0700","  762",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-14","47.2422","-121.1869","661.4","EASTON, WA US","   97",",,7,0700","  254",",,7,0700","  965",",,7,0700","  -33",",,7","  -89",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-15","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700","   51",",,7,0700"," 1016",",,7,0700","  -44",",,7"," -106",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-16","47.2422","-121.1869","661.4","EASTON, WA US","   23",",,7,0700","   76",",,7,0700"," 1092",",,7,0700","  -44",",,7"," -100",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-17","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700","    0","T,,7,0700"," 1092",",,7,0700","  -28",",,7","  -89",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-18","47.2422","-121.1869","661.4","EASTON, WA US","   18",",,7,0700","   13",",,7,0700"," 1092",",,7,0700","   -6",",,7","  -72",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-19","47.2422","-121.1869","661.4","EASTON, WA US","   20",",,7,0700","    0","T,,7,0700"," 1016",",,7,0700","   11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-21","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700",,,"  838",",,7,0700","   28",",,7","   -6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-22","47.2422","-121.1869","661.4","EASTON, WA US","   28",",,7,0700","    0","T,,7,0700","  787",",,7,0700","   33",",,7","  -11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-23","47.2422","-121.1869","661.4","EASTON, WA US","  119",",,7,0700","   51",",,7,0700","  762",",,7,0700","   22",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-24","47.2422","-121.1869","661.4","EASTON, WA US","   20",",,7,0700",,,"  711",",,7,0700","   33",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-25","47.2422","-121.1869","661.4","EASTON, WA US","   30",",,7,0700","   25",",,7,0700","  711",",,7,0700","   67",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-26","47.2422","-121.1869","661.4","EASTON, WA US","   38",",,7,0700",,,"  660",",,7,0700","   61",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-27","47.2422","-121.1869","661.4","EASTON, WA US","   28",",,7,0700",,,"  610",",,7,0700","   39",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-28","47.2422","-121.1869","661.4","EASTON, WA US","   41",",,7,0700","   38",",,7,0700","  635",",,7,0700","   22",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-29","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700","    0","T,,7,0700","  635",",,7,0700","   11",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-30","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700","   13",",,7,0700","  635",",,7,0700","   28",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-01-31","47.2422","-121.1869","661.4","EASTON, WA US","   46",",,7,0700",,,"  584",",,7,0700","   61",",,7","  -11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-02","47.2422","-121.1869","661.4","EASTON, WA US","   13",",,H,0700","    0",",,H,0700","  457",",,H,0700","   72",",,H","  -22",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-03","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,H,0700","    0",",,H,0700","  432",",,H,0700","   33",",,H","  -33",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-04","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  406",",,H,0700","   22",",,H","  -39",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-05","47.2422","-121.1869","661.4","EASTON, WA US","  122",",,H,0700","   51",",,H,0700","  381",",,H,0700",,,,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-06","47.2422","-121.1869","661.4","EASTON, WA US","  394",",,H,0700",,,"  356",",,H,0700","   67",",,H","    6",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-07","47.2422","-121.1869","661.4","EASTON, WA US","  437",",,H,0700",,,"  254",",,H,0700",,,,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-08","47.2422","-121.1869","661.4","EASTON, WA US","   33",",,H,0700","    0",",,H,0700","  254",",,H,0700","   72",",,H","    6",",,H",,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-09","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  229",",,H,0700","   39",",,H","  -22",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-10","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  203",",,H,0700","   17",",,H","  -22",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-11","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,H,0700",,,"  178",",,H,0700",,,,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-12","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  127",",,H,0700","   44",",,H","  -22",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-13","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  127",",,H,0700","   72",",,H","  -22",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-14","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,H,0700","    0",",,H,0700","   76",",,H,0700","   67",",,H","  -11",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-15","47.2422","-121.1869","661.4","EASTON, WA US","   13",",,H,0700","    0",",,H,0700","  102",",,H,0700","   78",",,H","    0",",,H",,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-16","47.2422","-121.1869","661.4","EASTON, WA US","   18",",,H,0700","    0",",,H,0700","   76",",,H,0700","   56",",,H","   -6",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-17","47.2422","-121.1869","661.4","EASTON, WA US","  104",",,H,0700","  152",",,H,0700","  254",",,H,0700","   28",",,H","  -22",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-18","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  229",",,H,0700","   22",",,H","  -67",",,H",,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-19","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  203",",,H,0700","   33",",,H","  -78",",,H",,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-20","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  178",",,H,0700","   22",",,H","  -67",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  152",",,H,0700","   50",",,H","  -56",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-22","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  178",",,H,0700",,,,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-23","47.2422","-121.1869","661.4","EASTON, WA US","   25",",,H,0700","    0",",,H,0700","  152",",,H,0700","   67",",,H","  -17",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-24","47.2422","-121.1869","661.4","EASTON, WA US","   61",",,H,0700","   51",",,H,0700","  203",",,H,0700","   22",",,H","  -17",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-25","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"  152",",,H,0700","   28",",,H","  -22",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-26","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,H,0700",,,"  127",",,H,0700",,,,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-27","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"   76",",,H,0700","   94",",,H","   17",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-28","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,"   76",",,H,0700","  122",",,H","   11",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-02-29","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,H,0700",,,"   51",",,H,0700","  133",",,H","    0",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-01","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700","    0","T,,7,0700","   76",",,7,0700","   67",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-02","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700","    0","T,,7,0700","   76",",,7,0700","   61",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-03","47.2422","-121.1869","661.4","EASTON, WA US","   97",",,7,0700",,,"   51",",,7,0700","   61",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-04","47.2422","-121.1869","661.4","EASTON, WA US","   56",",,7,0700",,,"   51",",,7,0700","   61",",,7","    0",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-05","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,"   51",",,7,0700","   72",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   51",",,7,0700","  100",",,7","  -11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-07","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,"   25",",,7,0700","  100",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-08","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700","    0","T,,7,0700","   25",",,7,0700","   78",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-09","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   25",",,7,0700","   56",",,7","  -56",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-10","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   25",",,7,0700","   78",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-11","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,"   25",",,7,0700","   67",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-12","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,"   25",",,7,0700","   50",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-13","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,"   25",",,7,0700","   72",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-14","47.2422","-121.1869","661.4","EASTON, WA US","   71",",,7,0700","   51",",,7,0700","   76",",,7,0700","   17",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-15","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   76",",,7,0700","  -17",",,7","  -61",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-16","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   76",",,7,0700","   56",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-17","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   51",",,7,0700","   78",",,7","  -50",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-18","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   51",",,7,0700","  111",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-19","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   25",",,7,0700","  133",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-20","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   25",",,7,0700","  128",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   25",",,7,0700","  133",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-22","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   25",",,7,0700","  128",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-23","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,"   25",",,7,0700","  144",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-24","47.2422","-121.1869","661.4","EASTON, WA US","   33",",,7,0700",,,"   25",",,7,0700","   72",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-25","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","  -11",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-27","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,"    0","T,,7,0700","   78",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-28","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,"    0",",,7,0700","   83",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-29","47.2422","-121.1869","661.4","EASTON, WA US","   36",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-30","47.2422","-121.1869","661.4","EASTON, WA US","   48",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-03-31","47.2422","-121.1869","661.4","EASTON, WA US","  145",",,7,0700","   25",",,7,0700","   25",",,7,0700","   72",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-01","47.2422","-121.1869","661.4","EASTON, WA US","   71",",,H,0700","    0",",,H,0700","   25",",,H,0700","   39",",,H","  -28",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-02","47.2422","-121.1869","661.4","EASTON, WA US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -28",",,H",,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-03","47.2422","-121.1869","661.4","EASTON, WA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -22",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-04","47.2422","-121.1869","661.4","EASTON, WA US","   38",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -33",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-05","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,H,0700",,,"    0",",,H,0700",,,,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"   83",",,H","    0",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-07","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  117",",,H","   11",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-08","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  133",",,H","  -17",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-09","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  172",",,H","  -11",",,H",,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-10","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-11","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  178",",,H","   39",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-12","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  128",",,H","  -11",",,H",,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-13","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  106",",,H","  -33",",,H",,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-14","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,,,,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-15","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  156",",,H","   28",",,H",,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-16","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,H,0700",,,,,"  133",",,H","  -17",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2020-04-17","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,H,0700",,,,,"  167",",,H","  -17",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
