"USW00013750","2019-09-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  289",",,W","  211",",,W",,,,,"   16",",,W",,," 1556",",,W","   50",",,W","  190",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  283",",,W","  206",",,W",,,,,"   21",",,W",,," 1532",",,W","   60",",,W","  100",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  267",",,W","  206",",,W",,,,,"   51",",,W",,," 1341",",,W","   60",",,W","   50",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  250",",,W","  189",",,W",,,,,"   68",",,W",,," 1555",",,W","   60",",,W","   60",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US",,,,,,,"  228",",,W","  144",",,W",,,,,"   47",",,W",,," 1205",",,W","   80",",,W","  130",",,W",,,,,"   81",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  228",",,W","  117",",,W",,,,,"   17",",,W",,," 1005",",,W","   20",",,W","  290",",,W",,,,,"   45",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  289",",,W","  150",",,W",,,,,"   18",",,W",,," 2244",",,W","  200",",,W","  210",",,W",,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  300",",,W","  189",",,W",,,,,"   31",",,W",,," 1655",",,W","  230",",,W","  180",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  311",",,W","  194",",,W",,,,,"   38",",,W",,," 0940",",,W","  230",",,W","  220",",,W",,,,,"   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  272",",,W","  172",",,W",,,,,"   34",",,W",,," 1026",",,W","   10",",,W","   10",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  267",",,W","  167",",,W",,,,,"   25",",,W",,," 2222",",,W","   80",",,W","  180",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  322",",,W","  206",",,W",,,,,"   35",",,W",,," 1525",",,W","  310",",,W","  240",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  261",",,W","  217",",,W",,,,,"   47",",,W",,," 0903",",,W","  100",",,W","  100",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  317",",,W","  233",",,W",,,,,"   26",",,W",,," 2122",",,W","  210",",,W","  200",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  278",",,W","  222",",,W",,,,,"   42",",,W",,," 1845",",,W","   70",",,W","   70",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-09-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  256",",,W","  206",",,W",,,,,"   42",",,W",,," 1344",",,W","   60",",,W","   90",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  278",",,W","  183",",,W",,,,,"   14",",,W",,," 1857",",,W","  160",",,W","  170",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  344",",,W","  217",",,W",,,,,"   31",",,W",,," 0908",",,W","  230",",,W","  230",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  294",",,W","  222",",,W",,,,,"   33",",,W",,," 1556",",,W","   70",",,W","   70",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  256",",,W","  178",",,W",,,,,"   58",",,W",,," 0938",",,W","   20",",,W","   20",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  211",",,W","  167",",,W",,,,,"   56",",,W",,," 1013",",,W","   80",",,W","   50",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  261",",,W","  183",",,W",,,,,"   30",",,W",,," 1216",",,W","  150",",,W","  180",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  283",",,W","  161",",,W",,,,,"   23",",,W",,," 1607",",,W","  130",",,W","  140",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   33",",,W",,,,,"  222",",,W","  178",",,W",,,,,"   67",",,W",,," 2217",",,W","   40",",,W","   20",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  189",",,W","  167",",,W",,,,,"   76",",,W",,," 0533",",,W","   10",",,W","   10",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  217",",,W","  150",",,W",,,,,"   55",",,W",,," 0548",",,W","  360",",,W","  330",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  217",",,W","  122",",,W",,,,,"   46",",,W",,," 0923",",,W","   10",",,W","  360",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  250",",,W","  117",",,W",,,,,"   18",",,W",,," 1709",",,W","   60",",,W","  130",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   56",",,W",,,,,"  256",",,W","  156",",,W",,,,,"   22",",,W",,," 1107",",,W","   50",",,W","   70",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  222",",,W","  167",",,W",,,,,"   26",",,W",,," 0114",",,W","   20",",,W","  210",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  228",",,W","  128",",,W",,,,,"   32",",,W",,," 1647",",,W","   90",",,W","   70",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  259",",,W",,,,,"  211",",,W","  133",",,W",,,,,"   49",",,W",,," 2305",",,W","  300",",,W","  310",",,W",,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  178",",,W","  100",",,W",,,,,"   60",",,W",,," 1530",",,W","  290",",,W","  300",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  178",",,W","   78",",,W",,,,,"   49",",,W",,," 0927",",,W","  340",",,W","  340",",,W",,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  200",",,W","   78",",,W",,,,,"   15",",,W",,," 1501",",,W","   70",",,W","   80",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  434",",,W",,,,,"  233",",,W","  156",",,W",,,,,"   60",",,W",,," 1147",",,W","  340",",,W","  170",",,W",,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  161",",,W","  150",",,W",,,,,"   34",",,W",,," 0015",",,W","  340",",,W","  330",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   10",",,W",,,,,"  239",",,W","  156",",,W",,,,,"   26",",,W",,," 2311",",,W","  290",",,W","  290",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  211",",,W","  106",",,W",,,,,"   23",",,W",,," 0631",",,W","  300",",,W","  290",",,W",,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US",,,,,,,"  217",",,W","   89",",,W",,,,,"   20",",,W",,," 1539",",,W","   70",",,W","   70",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  228",",,W","  122",",,W",,,,,"    9",",,W",,," 1639",",,W","  360",",,W","   70",",,W",,,,,"   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  239",",,W","  139",",,W",,,,,"   28",",,W",,," 1324",",,W","   80",",,W","   60",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   15",",,W",,,,,"  289",",,W","  200",",,W",,,,,"   39",",,W",,," 1308",",,W","  270",",,W","  280",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  206",",,W","  167",",,W",,,,,"   43",",,W",,," 0750",",,W","   50",",,W","   40",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  206",",,W","  150",",,W",,,,,"   32",",,W",,," 0434",",,W","   60",",,W","  110",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  206",",,W","  150",",,W",,,,,"   26",",,W",,," 0825",",,W","   80",",,W","   70",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-10-31","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   51",",,W",,,,,"  289",",,W","  156",",,W",,,,,"   54",",,W",,," 2341",",,W","  280",",,W","  250",",,W",,,,,"  174",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   28",",,W",,,,,"  167",",,W","   67",",,W",,,,,"   43",",,W",,," 0305",",,W","  310",",,W","  320",",,W",,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  144",",,W","   61",",,W",,,,,"   20",",,W",,," 0856",",,W","  310",",,W","   20",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  144",",,W","   50",",,W",,,,,"   30",",,W",,," 0628",",,W","  250",",,W","  230",",,W",,,,,"   81",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  178",",,W","   33",",,W",,,,,"   16",",,W",,," 1128",",,W","  110",",,W","  110",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   28",",,W",,,,,"  200",",,W","  122",",,W",,,,,"    9",",,W",,," 1107",",,W","  260",",,W","  280",",,W",,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  150",",,W","   56",",,W",,,,,"   39",",,W",,," 0649",",,W","   30",",,W","   20",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    5",",,W",,,,,"  217",",,W","   50",",,W",,,,,"   23",",,W",,," 2350",",,W","  300",",,W","  300",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   18",",,W",,,,,"  156",",,W","   50",",,W",,,,,"   78",",,W",,," 0953",",,W","  340",",,W","  330",",,W",,,,,"  125",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   94",",,W","   17",",,W",,,,,"   29",",,W",,," 0004",",,W","  340",",,W","  340",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  172",",,W","   11",",,W",,,,,"   28",",,W",,," 1419",",,W","  230",",,W","  240",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  200",",,W","   89",",,W",,,,,"   36",",,W",,," 1551",",,W","  210",",,W","  220",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   97",",,W",,,,,"  144",",,W","   11",",,W",,,,,"   71",",,W",,," 2240",",,W","  330",",,W","  340",",,W",,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-13","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   39",",,W","  -21",",,W",,,,,"   49",",,W",,," 0112",",,W","  340",",,W","  340",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-14","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  100",",,W","  -32",",,W",,,,,"   16",",,W",,," 0654",",,W","  360",",,W","   30",",,W",,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-15","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","  124",",,W",,,,,"  106",",,W","   72",",,W",,,,,"   49",",,W",,," 2318",",,W","   30",",,W","   40",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-16","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  106",",,W","   78",",,W",,,,,"  100",",,W",,," 1449",",,W","   30",",,W","   40",",,W",,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-17","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  100",",,W","   72",",,W",,,,,"   98",",,W",,," 1039",",,W","  360",",,W","   10",",,W",,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-18","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   13",",,W",,,,,"   89",",,W","   72",",,W",,,,,"   39",",,W",,," 0301",",,W","  360",",,W","  350",",,W",,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-19","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"   89",",,W","   67",",,W",,,,,"   18",",,W",,," 0915",",,W","  280",",,W","  280",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-20","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  139",",,W","   72",",,W",,,,,"   43",",,W",,," 0725",",,W","  330",",,W","  300",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-21","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  122",",,W","   61",",,W",,,,,"   31",",,W",,," 0144",",,W","  330",",,W","  330",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-22","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"  178",",,W","   89",",,W",,,,,"   51",",,W",,," 1355",",,W","  230",",,W","  240",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-23","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   94",",,W",,,,,"  139",",,W","   72",",,W",,,,,"   34",",,W",,," 0121",",,W","   30",",,W","   30",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-24","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   66",",,W",,,,,"  161",",,W","   61",",,W",,,,,"   55",",,W",,," 1228",",,W","  300",",,W","  300",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-25","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  156",",,W","   11",",,W",,,,,"   15",",,W",,," 1240",",,W","  220",",,W","  200",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-26","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  189",",,W","   39",",,W",,,,,"   16",",,W",,," 1504",",,W","  180",",,W","  210",",,W",,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-27","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   41",",,W",,,,,"  178",",,W","  111",",,W",,,,,"   47",",,W",,," 1656",",,W","  230",",,W","  210",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-28","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  156",",,W","   67",",,W",,,,,"   73",",,W",,," 1636",",,W","  340",",,W","  340",",,W",,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-29","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  100",",,W","   61",",,W",,,,,"   36",",,W",,," 1628",",,W","   80",",,W","   80",",,W",,,,,"  134",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-11-30","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0","T,,W",,,,,"   89",",,W","   61",",,W",,,,,"   18",",,W",,," 1610",",,W","  330",",,W","  210",",,W",,,,,"   40",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   89",",,W",,,,,"  178",",,W","   67",",,W",,,,,"   38",",,W",,," 1428",",,W","  150",",,W","  250",",,W",,,,,"   76",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","   15",",,W",,,,,"  100",",,W","   56",",,W",,,,,"   52",",,W",,," 1311",",,W","  300",",,W","  300",",,W",,,,,"  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  111",",,W","   50",",,W",,,,,"   47",",,W",,," 0324",",,W","  330",",,W","  310",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  106",",,W","   39",",,W",,,,,"   35",",,W",,," 1454",",,W","  250",",,W","  250",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  117",",,W","   17",",,W",,,,,"   48",",,W",,," 0603",",,W","  300",",,W","  300",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013750","2019-12-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","    0",",,W",,,,,"  133",",,W","   -5",",,W",,,,,"   24",",,W",,," 1946",",,W","  230",",,W","  240",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
