"USC00300055","2020-02-02","43.26338","-78.21527","143.9","ALBION, NY US","   51",",,7,1830","    0","T,,7,1830",,,"   17",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-02-03","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","    0",",,7,1830","    0",",,7,1830","   72",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-04","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   33",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-05","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-06","43.26338","-78.21527","143.9","ALBION, NY US","   58",",,7,1830","   51",",,7,1830","   51",",,7,1830","   -6",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,1830","   76",",,7",,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00300055","2020-02-07","43.26338","-78.21527","143.9","ALBION, NY US","   89",",,7,1830","   58",",,7,1830","  127",",,7,1830","  -33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1830","  203",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00300055","2020-02-08","43.26338","-78.21527","143.9","ALBION, NY US","    8",",,7,1830","   64",",,7,1830","  152",",,7,1830","  -33",",,7"," -189",",,7",,,,,,,,," -189",",,7,1830","  229",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-09","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","  127",",,7,1830","   39",",,7"," -189",",,7",,,,,,,,,"   22",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-02-10","43.26338","-78.21527","143.9","ALBION, NY US","   25",",,7,1830","    0",",,7,1830","   25",",,7,1830","   50",",,7","    6",",,7",,,,,,,,,"   22",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-02-11","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830",,,"   50",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-02-12","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830",,,"   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00300055","2020-02-13","43.26338","-78.21527","143.9","ALBION, NY US","   41",",,7,1830","   38",",,7,1830","   51",",,7,1830","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1830","  152",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-14","43.26338","-78.21527","143.9","ALBION, NY US","    8",",,7,1830","   33",",,7,1830","   76",",,7,1830","   33",",,7"," -189",",,7",,,,,,,,," -156",",,7,1830","  178",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-15","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,7,1830","    0",",,7,1830","   76",",,7,1830","   33",",,7"," -189",",,7",,,,,,,,,"   17",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-02-16","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   51",",,7,1830","   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-02-17","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   25",",,7,1830","   44",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-02-18","43.26338","-78.21527","143.9","ALBION, NY US","   56",",,7,1830","    0",",,7,1830","    0",",,7,1830","   72",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-19","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","   72",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-20","43.26338","-78.21527","143.9","ALBION, NY US","    8",",,7,1830","    0",",,7,1830","    0",",,7,1830","  -44",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-21","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  -11",",,7"," -133",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   56",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-23","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  100",",,7","   17",",,7",,,,,,,,,"   67",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  106",",,7","   44",",,7",,,,,,,,,"   61",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-25","43.26338","-78.21527","143.9","ALBION, NY US","   13",",,7,1830","    0",",,7,1830","    0",",,7,1830","   61",",,7","   17",",,7",,,,,,,,,"   28",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-26","43.26338","-78.21527","143.9","ALBION, NY US","   89",",,7,1830","    0",",,7,1830","    0",",,7,1830","   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-02-27","43.26338","-78.21527","143.9","ALBION, NY US","   79",",,7,1830","  102",",,7,1830","   25",",,7,1830","   17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1830",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00300055","2020-02-28","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   25",",,7,1830","  -44",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-02-29","43.26338","-78.21527","143.9","ALBION, NY US","   20",",,7,1830","  102",",,7,1830","  127",",,7,1830","  -44",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-03-01","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   51",",,7,1830","   44",",,7"," -133",",,7",,,,,,,,,"   33",",,7,1830","   76",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-02","43.26338","-78.21527","143.9","ALBION, NY US","   46",",,7,1830","    0",",,7,1830","    0",",,7,1830","  106",",,7","   22",",,7",,,,,,,,,"   72",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-03","43.26338","-78.21527","143.9","ALBION, NY US","   51",",,7,1830","    0",",,7,1830","    0",",,7,1830","  117",",,7","   39",",,7",,,,,,,,,"   56",",,7,1830","    0",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00300055","2020-03-04","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","   28",",,7",,,,,,,,,"   39",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-05","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   78",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-06","43.26338","-78.21527","143.9","ALBION, NY US","   61",",,7,1830","   38",",,7,1830","   51",",,7,1830","   44",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1830","   51",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-07","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","   25",",,7,1830","   44",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-03-08","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  133",",,7","  -72",",,7",,,,,,,,,"   94",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-09","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  172",",,7","  -72",",,7",,,,,,,,,"  117",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-10","43.26338","-78.21527","143.9","ALBION, NY US","   43",",,7,1830","    0",",,7,1830","    0",",,7,1830","  156",",,7","   33",",,7",,,,,,,,,"   33",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-11","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   67",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-12","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  106",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-13","43.26338","-78.21527","143.9","ALBION, NY US","   36",",,7,1830","    0",",,7,1830","    0",",,7,1830","  122",",,7","  -50",",,7",,,,,,,,,"   67",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-14","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  122",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-15","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   33",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-16","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   89",",,7","  -61",",,7",,,,,,,,,"   67",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-17","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   83",",,7","   11",",,7",,,,,,,,,"   72",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-18","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   83",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-19","43.26338","-78.21527","143.9","ALBION, NY US","   48",",,7,1830","    0",",,7,1830","    0",",,7,1830","  106",",,7","   22",",,7",,,,,,,,,"   89",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-20","43.26338","-78.21527","143.9","ALBION, NY US","   51",",,7,1830","    0",",,7,1830","    0",",,7,1830","  206",",,7","   61",",,7",,,,,,,,,"   67",",,7,1830","    0",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00300055","2020-03-21","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   67",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   50",",,7","  -72",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-23","43.26338","-78.21527","143.9","ALBION, NY US","   61",",,7,1830","    0",",,7,1830","    0",",,7,1830","   67",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","   72",",,7","   22",",,7",,,,,,,,,"   56",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  117",",,7","    6",",,7",,,,,,,,,"   83",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-26","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  167",",,7","   56",",,7",,,,,,,,,"  117",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-27","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,7,1830","    0",",,7,1830","    0",",,7,1830","  167",",,7","   28",",,7",,,,,,,,,"   83",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-28","43.26338","-78.21527","143.9","ALBION, NY US","   56",",,7,1830","    0",",,7,1830","    0",",,7,1830","  106",",,7","   44",",,7",,,,,,,,,"   83",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-29","43.26338","-78.21527","143.9","ALBION, NY US","  175",",,7,1830","    0",",,7,1830","    0",",,7,1830","  222",",,7","   72",",,7",,,,,,,,,"  156",",,7,1830","    0",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00300055","2020-03-30","43.26338","-78.21527","143.9","ALBION, NY US","   15",",,7,1830","    0",",,7,1830","    0",",,7,1830","  156",",,7","   61",",,7",,,,,,,,,"   61",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-03-31","43.26338","-78.21527","143.9","ALBION, NY US","   30",",,7,1830","    0",",,7,1830","    0",",,7,1830","   72",",,7","   56",",,7",,,,,,,,,"   56",",,7,1830","    0",",,7",,,,,,,,,,,,,,,,
"USC00300055","2020-04-01","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  100",",,H","  -22",",,H",,,,,,,,,"   72",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-03","43.26338","-78.21527","143.9","ALBION, NY US","   20",",,H,1830","    0",",,H,1830","    0",",,H,1830","  128",",,H","   11",",,H",,,,,,,,,"   67",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-04","43.26338","-78.21527","143.9","ALBION, NY US","   33",",,H,1830","    0",",,H,1830","    0",",,H,1830","  128",",,H","   11",",,H",,,,,,,,,"  106",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-05","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,H,1830","    0",",,H,1830","    0",",,H,1830","  128",",,H","   11",",,H",,,,,,,,,"   94",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-06","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  139",",,H","  -11",",,H",,,,,,,,,"  122",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-07","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  161",",,H","   39",",,H",,,,,,,,,"  106",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-08","43.26338","-78.21527","143.9","ALBION, NY US","   79",",,H,1830","    0",",,H,1830","    0",",,H,1830","  144",",,H","   39",",,H",,,,,,,,,"  117",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-09","43.26338","-78.21527","143.9","ALBION, NY US","   66",",,H,1830","    0",",,H,1830","    0",",,H,1830","  144",",,H","    6",",,H",,,,,,,,,"   56",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-10","43.26338","-78.21527","143.9","ALBION, NY US","    8",",,H,1830","    0",",,H,1830","    0",",,H,1830","   78",",,H","    6",",,H",,,,,,,,,"   61",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-11","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","   83",",,H","  -11",",,H",,,,,,,,,"   83",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-12","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  189",",,H","   44",",,H",,,,,,,,,"  172",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-13","43.26338","-78.21527","143.9","ALBION, NY US","  150",",,H,1830","    0",",,H,1830","    0",",,H,1830","  189",",,H","   44",",,H",,,,,,,,,"   78",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-14","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","   78",",,H","   11",",,H",,,,,,,,,"   61",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-15","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","   72",",,H","  -33",",,H",,,,,,,,,"   28",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-16","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,H,1830","    0",",,H,1830","    0",",,H,1830","   72",",,H","  -50",",,H",,,,,,,,,"   17",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-17","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","   72",",,H","  -22",",,H",,,,,,,,,"   28",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-19","43.26338","-78.21527","143.9","ALBION, NY US","   46",",,H,1830","    0",",,H,1830","    0",",,H,1830","  117",",,H","   67",",,H",,,,,,,,,"  100",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-20","43.26338","-78.21527","143.9","ALBION, NY US","   18",",,H,1830","    0",",,H,1830","    0",",,H,1830","  100",",,H","  -33",",,H",,,,,,,,,"   61",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-21","43.26338","-78.21527","143.9","ALBION, NY US","   28",",,H,1830","    0",",,H,1830","    0",",,H,1830","  106",",,H","   22",",,H",,,,,,,,,"   22",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","   72",",,H","  -11",",,H",,,,,,,,,"   56",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-23","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","   72",",,H","  -44",",,H",,,,,,,,,"   56",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","   83",",,H","   44",",,H",,,,,,,,,"   67",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-25","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  139",",,H","  -11",",,H",,,,,,,,,"  106",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-26","43.26338","-78.21527","143.9","ALBION, NY US","  150",",,H,1830","    0",",,H,1830","    0",",,H,1830","  106",",,H","   56",",,H",,,,,,,,,"   61",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-27","43.26338","-78.21527","143.9","ALBION, NY US","   20",",,H,1830","    0",",,H,1830","    0",",,H,1830","  139",",,H","   61",",,H",,,,,,,,,"  133",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-28","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,H,1830","    0",",,H,1830","    0",",,H,1830","  167",",,H","   56",",,H",,,,,,,,,"  100",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-29","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  206",",,H","   89",",,H",,,,,,,,,"  183",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-04-30","43.26338","-78.21527","143.9","ALBION, NY US","  254",",,H,1830","    0",",,H,1830","    0",",,H,1830","  183",",,H","  111",",,H",,,,,,,,,"  111",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-01","43.26338","-78.21527","143.9","ALBION, NY US","    8",",,H,1830","    0",",,H,1830","    0",",,H,1830","  144",",,H","   72",",,H",,,,,,,,,"  111",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-02","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  183",",,H","   56",",,H",,,,,,,,,"  128",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-03","43.26338","-78.21527","143.9","ALBION, NY US","    8",",,H,1830","    0",",,H,1830","    0",",,H,1830","  222",",,H","   94",",,H",,,,,,,,,"  150",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-04","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  150",",,H","   67",",,H",,,,,,,,,"   83",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-05","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  150",",,H","   -6",",,H",,,,,,,,,"   94",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-06","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  150",",,H","   -6",",,H",,,,,,,,,"  122",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-07","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  150",",,H","   -6",",,H",,,,,,,,,"   78",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-08","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","   78",",,H","   -6",",,H",,,,,,,,,"   44",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-09","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,H,1830","    0",",,H,1830","    0",",,H,1830","   78",",,H","  -17",",,H",,,,,,,,,"   61",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-10","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","   89",",,H","    0",",,H",,,,,,,,,"   72",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-11","43.26338","-78.21527","143.9","ALBION, NY US","   66",",,H,1830","    0",",,H,1830","    0",",,H,1830","   72",",,H","   28",",,H",,,,,,,,,"   61",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-12","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","   89",",,H","  -11",",,H",,,,,,,,,"   67",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-13","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  133",",,H","  -28",",,H",,,,,,,,,"  128",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-14","43.26338","-78.21527","143.9","ALBION, NY US","    5",",,H,1830","    0",",,H,1830","    0",",,H,1830","  189",",,H","   33",",,H",,,,,,,,,"  133",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-15","43.26338","-78.21527","143.9","ALBION, NY US","   97",",,H,1830","    0",",,H,1830","    0",",,H,1830","  244",",,H","  117",",,H",,,,,,,,,"  144",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-16","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  178",",,H","   78",",,H",,,,,,,,,"  156",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-17","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  178",",,H","   61",",,H",,,,,,,,,"  144",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-18","43.26338","-78.21527","143.9","ALBION, NY US","   76",",,H,1830","    0",",,H,1830","    0",",,H,1830","  150",",,H","  100",",,H",,,,,,,,,"  128",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-19","43.26338","-78.21527","143.9","ALBION, NY US","    3",",,H,1830","    0",",,H,1830","    0",",,H,1830","  189",",,H","  100",",,H",,,,,,,,,"  144",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-20","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  222",",,H","   78",",,H",,,,,,,,,"  161",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-21","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  222",",,H","   78",",,H",,,,,,,,,"  211",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-22","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  250",",,H","   83",",,H",,,,,,,,,"  239",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-23","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  261",",,H","  139",",,H",,,,,,,,,"  244",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-24","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  294",",,H","  139",",,H",,,,,,,,,"  278",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-25","43.26338","-78.21527","143.9","ALBION, NY US","   69",",,H,1830","    0",",,H,1830","    0",",,H,1830","  311",",,H","  183",",,H",,,,,,,,,"  300",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-26","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  317",",,H","  178",",,H",,,,,,,,,"  294",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-27","43.26338","-78.21527","143.9","ALBION, NY US","    0",",,H,1830","    0",",,H,1830","    0",",,H,1830","  300",",,H","  194",",,H",,,,,,,,,"  267",",,H,1830",,,,,,,,,,,,,,,,,,
"USC00300055","2020-05-28","43.26338","-78.21527","143.9","ALBION, NY US","   36",",,H,1830","    0",",,H,1830","    0",",,H,1830","  272",",,H","  206",",,H",,,,,,,,,"  222",",,H,1830",,,,,,,,,,,,,,,,,,
