"USW00023034","2019-09-05","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  183",",,W",,,,,"   26",",,W",,,,,"  278","H,,S",,,,,,,"   70",",,W","  100",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-06","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  206",",,W",,,,,"   24",",,W",,,,,"  286","H,,S",,,,,,,"   80",",,W","  130",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-07","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  217",",,W",,,,,"   31",",,W",,,,,"  298","H,,S",,,,,,,"  120",",,W","  140",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-08","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  239",",,W",,,,,"   45",",,W",,,,,"  299","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-09","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  228",",,W",,,,,"   43",",,W",,,,,"  283","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-10","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   69",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  228",",,W",,,,,"   49",",,W",,,,,"  288","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-11","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  211",",,W",,,,,"   48",",,W",,,,,"  257","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-12","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  222",",,W",,,,,"   40",",,W",,,,,"  277","H,,S",,,,,,,"  190",",,W","  160",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-13","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  211",",,W",,,,,"   26",",,W",,,,,"  273","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-14","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  178",",,W",,,,,"   24",",,W",,,,,"  263","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   76",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-15","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  172",",,W",,,,,"   28",",,W",,,,,"  264","H,,S",,,,,,,"   70",",,W","  100",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-16","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  189",",,W",,,,,"   29",",,W",,,,,"  273","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,"   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-17","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  194",",,W",,,,,"   25",",,W",,,,,"  278","H,,S",,,,,,,"   90",",,W","   60",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-18","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  183",",,W",,,,,"   17",",,W",,,,,"  281","H,,S",,,,,,,"   50",",,W","  340",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-19","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  200",",,W",,,,,"   23",",,W",,,,,"  291","H,,S",,,,,,,"  110",",,W","   80",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-20","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  244",",,W",,,,,"   45",",,W",,,,,"  300","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-21","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  244",",,W",,,,,"   54",",,W",,,,,"  292","H,,S",,,,,,,"  200",",,W","  180",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-22","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  228",",,W",,,,,"   44",",,W",,,,,"  292","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-23","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  372",",,W","  211",",,W",,,,,"   33",",,W",,,,,"  278","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-24","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W",,,,,"   38",",,W",,,,,"  291","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-25","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  239",",,W",,,,,"   40",",,W",,,,,"  293","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-26","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  211",",,W",,,,,"   32",",,W",,,,,"  292","H,,S",,,,,,,"  190",",,W","  120",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-27","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  239",",,W",,,,,"   45",",,W",,,,,"  297","H,,S",,,,,,,"  220",",,W","  180",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-28","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  244",",,W",,,,,"   47",",,W",,,,,"  293","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-29","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  228",",,W",,,,,"   51",",,W",,,,,"  286","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-09-30","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  239",",,W",,,,,"   51",",,W",,,,,"  282","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-01","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  239",",,W",,,,,"   50",",,W",,,,,"  286","H,,S",,,,,,,"  190",",,W","  160",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-02","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  228",",,W",,,,,"   43",",,W",,,,,"  283","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-03","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  194",",,W",,,,,"   27",",,W",,,,,"  272","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-04","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  183",",,W",,,,,"   25",",,W",,,,,"  253","H,,S",,,,,,,"   80",",,W","  100",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-05","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  178",",,W",,,,,"   28",",,W",,,,,"  259","H,,S",,,,,,,"  210",",,W","  180",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-06","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  189",",,W",,,,,"   40",",,W",,,,,"  278","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-07","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  117",",,W",,,,,"   48",",,W",,,,,"  209","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-08","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","   83",",,W",,,,,"   19",",,W",,,,,"  182","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-09","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  211",",,W",,,,,"   67",",,W",,,,,"  255","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-10","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  167",",,W",,,,,"   59",",,W",,,,,"  284","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-11","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  124",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   39",",,W",,,,,"   65",",,W",,,,,"  147","H,,S",,,,,,,"   20",",,W","  360",",,W",,,,,,,"  139",",,W","  165",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-12","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   61",",,W",,,,,"   20",",,W",,,,,"  123","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-13","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   83",",,W",,,,,"   28",",,W",,,,,"  171","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-14","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  172",",,W",,,,,"   19",",,W",,,,,"  208","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-15","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  178",",,W",,,,,"   35",",,W",,,,,"  232","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-16","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   94",",,W",,,,,"   42",",,W",,,,,"  191","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-17","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   44",",,W",,,,,"   22",",,W",,,,,"  147","H,,S",,,,,,,"  130",",,W","  200",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-18","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  100",",,W",,,,,"   36",",,W",,,,,"  203","H,,S",,,,,,,"  200",",,W","  220",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-19","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  117",",,W",,,,,"   32",",,W",,,,,"  235","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-20","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","   89",",,W",,,,,"   48",",,W",,,,,"  206","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-21","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   72",",,W",,,,,"   29",",,W",,,,,"  214","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-22","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   22",",,W",,,,,"   22",",,W",,,,,"  150","H,,S",,,,,,,"  180",",,W","  220",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-23","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  117",",,W",,,,,"   58",",,W",,,,,"  199","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-24","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   50",",,W",,,,,"   58",",,W",,,,,"  177","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-25","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   11",",,W",,,,,"   69",",,W",,,,,"   89","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-26","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","    6",",,W",,,,,"   39",",,W",,,,,"  113","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-27","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   72",",,W",,,,,"   47",",,W",,,,,"  181","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-28","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   78",",,W",,,,,"   39",",,W",,,,,"  121","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-29","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","   89",",,W","   44",",,W",,,,,"   47",",,W",,,,,"   76","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-30","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    6",",,W",,,,,"   62",",,W",,,,,"   48","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-10-31","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -55",",,W",,,,,"   27",",,W",,,,,"   30","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-01","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -32",",,W",,,,,"   39",",,W",,,,,"   74","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-02","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   28",",,W",,,,,"   27",",,W",,,,,"  108","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-03","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","   28",",,W",,,,,"   38",",,W",,,,,"  112","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-04","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  106",",,W",,,,,"   35",",,W",,,,,"  201","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-05","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   78",",,W",,,,,"   19",",,W",,,,,"  168","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-06","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  167",",,W",,,,,"   41",",,W",,,,,"  212","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-07","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","  180",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   39",",,W",,,,,"   56",",,W",,,,,"  151","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"  143",",,W","  179",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-08","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","   28",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   33",",,W",,,,,"   27",",,W",,,,,"   56","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-09","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   44",",,W",,,,,"   22",",,W",,,,,"  112","H,,S",,,,,,,"  250",",,W","  210",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-10","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  106",",,W",,,,,"   50",",,W",,,,,"  168","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023034","2019-11-11","31.35167","-100.495","584.0","SAN ANGELO MATHIS FIELD, TX US","    8",",,W,2400","    0","T,,W","    0",",,W","  189",",,W","   -5",",,W",,,,,"   82",",,W",,,,,"  134","H,,S",,,,,,,"   20",",,W","  360",",,W",,,,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
