"CA006114295","2019-11-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   69",",,C","   -2",",,C",,,"   33",",,C","   17",",,C","  430",",,C"
"CA006114295","2019-11-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   70",",,C","  -13",",,C",,,"   29",",,C","   27",",,C","  630",",,C"
"CA006114295","2019-11-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   37",",,C","  -13",",,C",,,"   12",",,C","   24",",,C","  360",",,C"
"CA006114295","2019-11-24","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   47",",,C","  -41",",,C",,,"    3",",,C","   27",",,C","  310",",,C"
"CA006114295","2019-11-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   60",",,C","   28",",,C",,,"   44",",,C","   17",",,C","  340",",,C"
"CA006114295","2019-11-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   80",",,C","   -2",",,C",,,"   39",",,C",,,,
"CA006114295","2019-11-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   68",",,C","   30",",,C",,,"   49",",,C","   11",",,C","  630",",,C"
"CA006114295","2019-11-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   45",",,C","  -45",",,C",,,"    0",",,C","    2",",,C","  500",",,C"
"CA006114295","2019-11-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -23",",,C","  -52",",,C",,,"  -37",",,C",,,,
"CA006114295","2019-11-30","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -22",",,C","  -87",",,C",,,"  -54",",,C",,,,
"CA006114295","2019-12-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -41",",,C","  -85",",,C",,,"  -63",",,C","    8",",,C","  490",",,C"
"CA006114295","2019-12-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    1",",,C","  -88",",,C",,,"  -44",",,C","    6",",,C","  310",",,C"
"CA006114295","2019-12-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   10",",,C"," -140",",,C",,,"  -65",",,C","   22",",,C","  330",",,C"
"CA006114295","2019-12-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   16",",,C","  -17",",,C",,,"    0",",,C","   20",",,C","  390",",,C"
"CA006114295","2019-12-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -8",",,C","  -49",",,C",,,"  -28",",,C","   30",",,C","  400",",,C"
"CA006114295","2019-12-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -11",",,C","  -57",",,C",,,"  -34",",,C","   34",",,C","  970",",,C"
"CA006114295","2019-12-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -33",",,C"," -102",",,C",,,"  -68",",,C",,,,
"CA006114295","2019-12-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   35",",,C","  -53",",,C",,,"   -9",",,C","   19",",,C","  460",",,C"
"CA006114295","2019-12-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   58",",,C","   27",",,C",,,"   43",",,C","   17",",,C","  390",",,C"
"CA006114295","2019-12-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   73",",,C","  -91",",,C",,,"   -9",",,C","   28",",,C","  610",",,C"
"CA006114295","2019-12-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -35",",,C","  -86",",,C",,,"  -60",",,C",,,,
"CA006114295","2019-12-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -5",",,C","  -64",",,C",,,"  -34",",,C","   25",",,C","  530",",,C"
"CA006114295","2019-12-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   31",",,C","  -30",",,C",,,"    1",",,C",,,,
"CA006114295","2019-12-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   11",",,C","   -2",",,C",,,"    5",",,C","   30",",,C","  490",",,C"
"CA006114295","2019-12-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   10",",,C","  -74",",,C",,,"  -32",",,C","   28",",,C","  520",",,C"
"CA006114295","2019-12-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -9",",,C","  -89",",,C",,,"  -49",",,C","   21",",,C","  390",",,C"
"CA006114295","2019-12-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -6",",,C","  -41",",,C",,,"  -23",",,C","   27",",,C","  480",",,C"
"CA006114295","2019-12-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -32",",,C"," -221",",,C",,," -127",",,C",,,,
"CA006114295","2019-12-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,," -122",",,C"," -233",",,C",,," -178",",,C",,,,
"CA006114295","2019-12-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -86",",,C"," -187",",,C",,," -137",",,C",,,,
"CA006114295","2019-12-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -16",",,C"," -127",",,C",,,"  -72",",,C",,,,
"CA006114295","2019-12-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   22",",,C","  -37",",,C",,,"   -7",",,C",,,,
"CA006114295","2019-12-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   55",",,C","  -32",",,C",,,"   11",",,C","   29",",,C","  390",",,C"
"CA006114295","2019-12-24","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -14",",,C","  -69",",,C",,,"  -42",",,C",,,,
"CA006114295","2019-12-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -2",",,C","  -46",",,C",,,"  -24",",,C",,,,
"CA006114295","2019-12-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   34",",,C","  -10",",,C",,,"   12",",,C",,,,
"CA006114295","2019-12-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   54",",,C","   10",",,C",,,"   32",",,C","   28",",,C","  450",",,C"
"CA006114295","2019-12-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   25",",,C","  -23",",,C",,,"    1",",,C","   31",",,C","  400",",,C"
"CA006114295","2019-12-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -1",",,C","  -25",",,C",,,"  -13",",,C","    7",",,C","  380",",,C"
"CA006114295","2019-12-30","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   52",",,C","   -7",",,C",,,"   23",",,C","   10",",,C","  620",",,C"
"CA006114295","2019-12-31","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   15",",,C","   -8",",,C",,,"    3",",,C",,,,
"CA006114295","2020-01-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -3",",,C","  -25",",,C",,,"  -14",",,C","   25",",,C","  480",",,C"
"CA006114295","2020-01-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   32",",,C","  -25",",,C",,,"    4",",,C","   19",",,C","  340",",,C"
"CA006114295","2020-01-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   39",",,C","    3",",,C",,,"   21",",,C","   22",",,C","  310",",,C"
"CA006114295","2020-01-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    8",",,C","  -27",",,C",,,"   -9",",,C","   32",",,C","  330",",,C"
"CA006114295","2020-01-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -14",",,C","  -59",",,C",,,"  -36",",,C","   33",",,C","  360",",,C"
"CA006114295","2020-01-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    7",",,C","  -31",",,C",,,"  -12",",,C",,,,
"CA006114295","2020-01-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   14",",,C","  -54",",,C",,,"  -20",",,C","   24",",,C","  430",",,C"
"CA006114295","2020-01-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -4",",,C"," -156",",,C",,,"  -80",",,C","   31",",,C","  780",",,C"
"CA006114295","2020-01-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    4",",,C"," -192",",,C",,,"  -94",",,C","   13",",,C","  450",",,C"
"CA006114295","2020-01-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   41",",,C","    4",",,C",,,"   23",",,C","   18",",,C","  430",",,C"
"CA006114295","2020-01-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   64",",,C","  -34",",,C",,,"   15",",,C",,,,
"CA006114295","2020-01-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -32",",,C"," -114",",,C",,,"  -73",",,C","   36",",,C"," 1080",",,C"
"CA006114295","2020-01-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -30",",,C","  -92",",,C",,,"  -61",",,C",,,,
"CA006114295","2020-01-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    7",",,C","  -51",",,C",,,"  -22",",,C",,,,
"CA006114295","2020-01-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   15",",,C","   -9",",,C",,,"    3",",,C","   28",",,C","  410",",,C"
"CA006114295","2020-01-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -9",",,C"," -155",",,C",,,"  -82",",,C","   33",",,C","  450",",,C"
"CA006114295","2020-01-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,," -127",",,C"," -200",",,C",,," -163",",,C",,,,
"CA006114295","2020-01-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -66",",,C"," -139",",,C",,," -102",",,C","   10",",,C","  510",",,C"
"CA006114295","2020-01-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -6",",,C"," -149",",,C",,,"  -77",",,C","   30",",,C","  530",",,C"
"CA006114295","2020-01-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -69",",,C"," -198",",,C",,," -133",",,C",,,,
"CA006114295","2020-01-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -29",",,C"," -191",",,C",,," -110",",,C","   24",",,C","  350",",,C"
"CA006114295","2020-01-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -9",",,C"," -109",",,C",,,"  -59",",,C","   22",",,C","  390",",,C"
"CA006114295","2020-01-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   24",",,C","  -75",",,C",,,"  -25",",,C",,,,
"CA006114295","2020-01-24","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   40",",,C","  -32",",,C",,,"    4",",,C","   11",",,C","  420",",,C"
"CA006114295","2020-01-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   28",",,C","    1",",,C",,,"   15",",,C","   10",",,C","  460",",,C"
"CA006114295","2020-01-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   15",",,C","   -1",",,C",,,"    7",",,C",,,,
"CA006114295","2020-01-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    4",",,C","  -21",",,C",,,"   -8",",,C","   31",",,C","  320",",,C"
"CA006114295","2020-01-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -15",",,C","  -76",",,C",,,"  -45",",,C",,,,
"CA006114295","2020-01-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -47",",,C"," -143",",,C",,,"  -95",",,C",,,,
"CA006114295","2020-01-30","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -43",",,C"," -138",",,C",,,"  -91",",,C",,,,
"CA006114295","2020-01-31","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -26",",,C","  -75",",,C",,,"  -50",",,C",,,,
"CA006114295","2020-02-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -14",",,C","  -57",",,C",,,"  -36",",,C",,,,
"CA006114295","2020-02-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   10",",,C","  -60",",,C",,,"  -25",",,C",,,,
"CA006114295","2020-02-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   22",",,C","  -36",",,C",,,"   -7",",,C","   29",",,C","  460",",,C"
"CA006114295","2020-02-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    2",",,C","  -64",",,C",,,"  -31",",,C","   31",",,C","  520",",,C"
"CA006114295","2020-02-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -64",",,C"," -120",",,C",,,"  -92",",,C","   32",",,C","  360",",,C"
"CA006114295","2020-02-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -36",",,C","  -77",",,C",,,"  -56",",,C","    4",",,C","  310",",,C"
"CA006114295","2020-02-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -57",",,C"," -154",",,C",,," -105",",,C","   33",",,C","  460",",,C"
"CA006114295","2020-02-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,," -130",",,C"," -210",",,C",,," -170",",,C",,,,
"CA006114295","2020-02-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -5",",,C"," -209",",,C",,," -107",",,C",,,,
"CA006114295","2020-02-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    8",",,C","  -30",",,C",,,"  -11",",,C",,,,
"CA006114295","2020-02-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -8",",,C","  -35",",,C",,,"  -22",",,C","   27",",,C","  410",",,C"
"CA006114295","2020-02-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -16",",,C","  -54",",,C",,,"  -35",",,C","   27",",,C","  360",",,C"
"CA006114295","2020-02-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -22",",,C"," -216",",,C",,," -119",",,C","   32",",,C","  330",",,C"
"CA006114295","2020-02-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,," -105",",,C"," -260",",,C",,," -183",",,C","   22",",,C","  350",",,C"
"CA006114295","2020-02-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -19",",,C"," -180",",,C",,," -100",",,C","   21",",,C","  440",",,C"
"CA006114295","2020-02-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   10",",,C","  -57",",,C",,,"  -23",",,C","   26",",,C","  410",",,C"
"CA006114295","2020-02-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -18",",,C","  -69",",,C",,,"  -44",",,C",,,,
"CA006114295","2020-02-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   32",",,C","  -61",",,C",,,"  -15",",,C",,,,
"CA006114295","2020-02-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -25",",,C","  -91",",,C",,,"  -58",",,C","   30",",,C","  720",",,C"
"CA006114295","2020-02-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -89",",,C"," -166",",,C",,," -128",",,C","   30",",,C","  450",",,C"
"CA006114295","2020-02-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -38",",,C"," -149",",,C",,,"  -94",",,C","   21",",,C","  400",",,C"
"CA006114295","2020-02-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -3",",,C"," -104",",,C",,,"  -54",",,C",,,,
"CA006114295","2020-02-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   54",",,C","  -62",",,C",,,"   -4",",,C","   17",",,C","  310",",,C"
"CA006114295","2020-02-24","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   58",",,C","  -37",",,C",,,"   11",",,C","   22",",,C","  310",",,C"
"CA006114295","2020-02-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   57",",,C","  -16",",,C",,,"   21",",,C",,,,
"CA006114295","2020-02-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    4",",,C","  -50",",,C",,,"  -23",",,C","    5",",,C","  320",",,C"
"CA006114295","2020-02-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -50",",,C","  -99",",,C",,,"  -74",",,C",,,,
"CA006114295","2020-02-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -80",",,C"," -163",",,C",,," -121",",,C","   28",",,C","  310",",,C"
"CA006114295","2020-02-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -88",",,C"," -244",",,C",,," -166",",,C","   27",",,C","  330",",,C"
"CA006114295","2020-03-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   26",",,C"," -213",",,C",,,"  -94",",,C","   15",",,C","  360",",,C"
"CA006114295","2020-03-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   48",",,C","  -69",",,C",,,"  -10",",,C",,,,
"CA006114295","2020-03-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   42",",,C","  -92",",,C",,,"  -25",",,C","   30",",,C","  470",",,C"
"CA006114295","2020-03-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   24",",,C","   -7",",,C",,,"    8",",,C",,,,
"CA006114295","2020-03-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   37",",,C","  -39",",,C",,,"   -1",",,C","   31",",,C","  440",",,C"
"CA006114295","2020-03-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   20",",,C","  -53",",,C",,,"  -16",",,C","    4",",,C","  470",",,C"
"CA006114295","2020-03-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   -5",",,C"," -108",",,C",,,"  -57",",,C",,,,
"CA006114295","2020-03-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   56",",,C","  -48",",,C",,,"    4",",,C","   21",",,C","  330",",,C"
"CA006114295","2020-03-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   70",",,C","   26",",,C",,,"   48",",,C",,,,
"CA006114295","2020-03-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   72",",,C","  -31",",,C",,,"   20",",,C","   32",",,C","  450",",,C"
"CA006114295","2020-03-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   18",",,C","  -50",",,C",,,"  -16",",,C",,,,
"CA006114295","2020-03-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   67",",,C","  -23",",,C",,,"   22",",,C","   11",",,C","  390",",,C"
"CA006114295","2020-03-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   68",",,C","    1",",,C",,,"   34",",,C","   29",",,C","  810",",,C"
"CA006114295","2020-03-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    3",",,C","  -30",",,C",,,"  -13",",,C","   31",",,C","  740",",,C"
"CA006114295","2020-03-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    8",",,C","  -65",",,C",,,"  -28",",,C",,,,
"CA006114295","2020-03-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   35",",,C","  -54",",,C",,,"  -10",",,C","   13",",,C","  330",",,C"
"CA006114295","2020-03-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   32",",,C","  -18",",,C",,,"    7",",,C","   27",",,C","  550",",,C"
"CA006114295","2020-03-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   38",",,C","  -45",",,C",,,"   -4",",,C","   27",",,C","  430",",,C"
"CA006114295","2020-03-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   70",",,C","    0",",,C",,,"   35",",,C","   11",",,C","  310",",,C"
"CA006114295","2020-03-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  101",",,C","  -74",",,C",,,"   14",",,C","   29",",,C","  630",",,C"
"CA006114295","2020-03-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  -22",",,C"," -119",",,C",,,"  -71",",,C","   35",",,C","  370",",,C"
"CA006114295","2020-03-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    7",",,C","  -85",",,C",,,"  -39",",,C","   13",",,C","  380",",,C"
"CA006114295","2020-03-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   22",",,C","  -32",",,C",,,"   -5",",,C",,,,
"CA006114295","2020-03-24","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   25",",,C","   -5",",,C",,,"   10",",,C",,,,
"CA006114295","2020-03-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   65",",,C","  -21",",,C",,,"   22",",,C",,,,
"CA006114295","2020-03-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   56",",,C","   10",",,C",,,"   33",",,C","   18",",,C","  310",",,C"
"CA006114295","2020-03-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   49",",,C","  -11",",,C",,,"   19",",,C","    9",",,C","  500",",,C"
"CA006114295","2020-03-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   84",",,C","   -8",",,C",,,"   38",",,C","    9",",,C","  370",",,C"
"CA006114295","2020-03-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  110",",,C","   20",",,C",,,"   65",",,C","   26",",,C","  630",",,C"
"CA006114295","2020-03-30","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   40",",,C","    7",",,C",,,"   23",",,C",,,,
"CA006114295","2020-03-31","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   67",",,C","   23",",,C",,,"   45",",,C","    9",",,C","  340",",,C"
"CA006114295","2020-04-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   76",",,C","  -15",",,C",,,"   30",",,C","   31",",,C","  380",",,C"
"CA006114295","2020-04-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   88",",,C","    9",",,C",,,"   48",",,C","   31",",,C","  450",",,C"
"CA006114295","2020-04-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   88",",,C","    7",",,C",,,"   48",",,C",,,,
"CA006114295","2020-04-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   92",",,C","   16",",,C",,,"   54",",,C",,,,
"CA006114295","2020-04-05","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   66",",,C","    3",",,C",,,"   35",",,C","   30",",,C","  360",",,C"
"CA006114295","2020-04-06","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  105",",,C","  -13",",,C",,,"   46",",,C","   24",",,C","  640",",,C"
"CA006114295","2020-04-07","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  125",",,C","    0",",,C",,,"   62",",,C","   15",",,C","  330",",,C"
"CA006114295","2020-04-08","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   72",",,C","   33",",,C",,,"   52",",,C","   28",",,C","  380",",,C"
"CA006114295","2020-04-09","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   51",",,C","    3",",,C",,,"   27",",,C","   29",",,C","  630",",,C"
"CA006114295","2020-04-10","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   36",",,C","   -5",",,C",,,"   16",",,C","   31",",,C","  600",",,C"
"CA006114295","2020-04-11","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   58",",,C","   -3",",,C",,,"   27",",,C","   28",",,C","  460",",,C"
"CA006114295","2020-04-12","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  118",",,C","   40",",,C",,,"   79",",,C","   11",",,C","  350",",,C"
"CA006114295","2020-04-13","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  118",",,C","    6",",,C",,,"   62",",,C","   29",",,C","  800",",,C"
"CA006114295","2020-04-14","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   34",",,C","  -17",",,C",,,"    8",",,C","   27",",,C","  620",",,C"
"CA006114295","2020-04-15","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    4",",,C","  -26",",,C",,,"  -11",",,C","   30",",,C","  410",",,C"
"CA006114295","2020-04-16","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   17",",,C","  -27",",,C",,,"   -5",",,C","   26",",,C","  630",",,C"
"CA006114295","2020-04-17","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   55",",,C","   -5",",,C",,,"   25",",,C","   20",",,C","  360",",,C"
"CA006114295","2020-04-18","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   72",",,C","  -22",",,C",,,"   25",",,C","   19",",,C","  340",",,C"
"CA006114295","2020-04-19","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   70",",,C","   -2",",,C",,,"   34",",,C","   29",",,C","  580",",,C"
"CA006114295","2020-04-20","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   66",",,C","  -26",",,C",,,"   20",",,C","   16",",,C","  470",",,C"
"CA006114295","2020-04-21","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   54",",,C","  -23",",,C",,,"   15",",,C","   30",",,C","  780",",,C"
"CA006114295","2020-04-22","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"    1",",,C","  -36",",,C",,,"  -18",",,C","   32",",,C","  620",",,C"
"CA006114295","2020-04-23","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   79",",,C","  -49",",,C",,,"   15",",,C","    5",",,C","  480",",,C"
"CA006114295","2020-04-24","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   51",",,C","    3",",,C",,,"   27",",,C","    5",",,C","  640",",,C"
"CA006114295","2020-04-25","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  133",",,C","  -18",",,C",,,"   57",",,C","   15",",,C","  680",",,C"
"CA006114295","2020-04-26","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  122",",,C","   59",",,C",,,"   90",",,C","    9",",,C","  500",",,C"
"CA006114295","2020-04-27","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  119",",,C","   26",",,C",,,"   72",",,C",,,,
"CA006114295","2020-04-28","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  111",",,C","   51",",,C",,,"   81",",,C","   10",",,C","  330",",,C"
"CA006114295","2020-04-29","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  146",",,C","   76",",,C",,,"  111",",,C","   11",",,C","  580",",,C"
"CA006114295","2020-04-30","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  134",",,C","   72",",,C",,,"  103",",,C","   12",",,C","  560",",,C"
"CA006114295","2020-05-01","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  138",",,C","   59",",,C",,,"   99",",,C","   30",",,C","  380",",,C"
"CA006114295","2020-05-02","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  151",",,C","   58",",,C",,,"  105",",,C",,,,
"CA006114295","2020-05-03","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"  134",",,C","   70",",,C",,,"  102",",,C","   32",",,C","  510",",,C"
"CA006114295","2020-05-04","44.55","-79.2167","221.0","LAGOON CITY, ON CA",,,,,"   75",",,C","   13",",,C",,,"   44",",,C","   32",",,C","  490",",,C"
