"USW00094847","2019-01-27","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   20",",,W,2400","   48",",,W","  100",",,W","  -71",",,W"," -177",",,W",,,,,,,,,"   40",",,W",,,,,,,"  -85","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-01-28","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   86",",,W,2400","   99",",,W","  100",",,W","   22",",,W"," -188",",,W",,,,,,,,,"   43",",,W",,,,,,," -102","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-01-29","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    5",",,W","  130",",,W","  -38",",,W"," -171",",,W",,,,,,,,,"   91",",,W",,,,,,,"  -69","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-01-30","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","  130",",,W"," -171",",,W"," -249",",,W",,,,,,,,,"   87",",,W",,,,,,," -195","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-01-31","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","  130",",,W"," -160",",,W"," -255",",,W",,,,,,,,,"   60",",,W",,,,,,," -224","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","  130",",,W","  -88",",,W"," -182",",,W",,,,,,,,,"   12",",,W",,,,,,," -153","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","  100",",,W","   44",",,W"," -132",",,W",,,,,,,,,"   47",",,W",,,,,,,"  -73","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","   80",",,W","  128",",,W","   17",",,W",,,,,,,,,"   48",",,W",,,,,,,"   50","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   41",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   44",",,W",,,,,,,,,"   44",",,W",,,,,,,"   81","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -16",",,W",,,,,,,,,"   42",",,W",,,,,,,"   48","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  127",",,W,2400","    0","T,,W","    0",",,W","   17",",,W","  -16",",,W",,,,,,,,,"   27",",,W",,,,,,,"   -2","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   13",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    0",",,W",,,,,,,,,"   46",",,W",,,,,,,"   17","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  157",",,W","  219",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   22",",,W","  -93",",,W",,,,,,,,,"  104",",,W",,,,,,,"  -30","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -32",",,W"," -116",",,W",,,,,,,,,"   26",",,W",,,,,,,"  -83","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   10",",,W,2400","   10",",,W","    0",",,W","  -27",",,W","  -88",",,W",,,,,,,,,"   27",",,W",,,,,,,"  -63","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    5",",,W","   30",",,W","   -5",",,W","  -49",",,W",,,,,,,,,"   43",",,W",,,,,,,"  -34","H,,S",,,,,"   90",",,W","   70",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  163",",,W,2400","   10",",,W","   30",",,W","   17",",,W","  -27",",,W",,,,,,,,,"   63",",,W",,,,,,,"   -8","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   25",",,W,2400","   46",",,W","   30",",,W","  -10",",,W","  -66",",,W",,,,,,,,,"   92",",,W",,,,,,,"  -27","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","   30",",,W","   72",",,W","  -77",",,W",,,,,,,,,"   35",",,W",,,,,,,"  -16","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-15","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","   56",",,W","  -66",",,W",,,,,,,,,"   77",",,W",,,,,,,"   14","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-16","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -21",",,W","  -66",",,W",,,,,,,,,"   29",",,W",,,,,,,"  -48","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-17","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   33",",,W,2400","   30",",,W","   30",",,W","  -27",",,W","  -49",",,W",,,,,,,,,"   44",",,W",,,,,,,"  -41","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-18","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   13",",,W,2400","   25",",,W","   50",",,W","  -10",",,W","  -93",",,W",,,,,,,,,"   33",",,W",,,,,,,"  -47","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-19","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","   30",",,W","    0",",,W"," -127",",,W",,,,,,,,,"   13",",,W",,,,,,,"  -67","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-20","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   23",",,W,2400","    3",",,W","   30",",,W","   28",",,W","  -49",",,W",,,,,,,,,"   42",",,W",,,,,,,"  -32","H,,S",,,,,"  250",",,W","  360",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-21","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0","T,,W","   44",",,W","  -16",",,W",,,,,,,,,"   66",",,W",,,,,,,"   22","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-22","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -43",",,W",,,,,,,,,"   21",",,W",,,,,,,"   -5","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-23","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   13",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -21",",,W",,,,,,,,,"   35",",,W",,,,,,,"    2","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-24","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   58",",,W,2400","    3",",,W","    0",",,W","   89",",,W","  -27",",,W",,,,,,,,,"  106",",,W",,,,,,,"   39","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  192",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-25","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -21",",,W","  -77",",,W",,,,,,,,,"   81",",,W",,,,,,,"  -42","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  183",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-26","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    8",",,W","    0","T,,W","  -43",",,W","  -82",",,W",,,,,,,,,"   30",",,W",,,,,,,"  -68","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-27","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   41",",,W,2400","   46",",,W","   50",",,W","  -27",",,W","  -82",",,W",,,,,,,,,"   35",",,W",,,,,,,"  -59","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-02-28","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","   50",",,W","  -16",",,W"," -132",",,W",,,,,,,,,"   15",",,W",,,,,,,"  -67","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","   30",",,W","   11",",,W","  -88",",,W",,,,,,,,,"   18",",,W",,,,,,,"  -43","H,,S",,,,,"   70",",,W","   90",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","   30",",,W","   22",",,W","  -32",",,W",,,,,,,,,"   26",",,W",,,,,,,"  -10","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    8",",,W","    0","T,,W","  -10",",,W","  -93",",,W",,,,,,,,,"   26",",,W",,,,,,,"  -31","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    5",",,W","    0","T,,W","  -66",",,W"," -132",",,W",,,,,,,,,"   50",",,W",,,,,,,"  -98","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    3",",,W","    0","T,,W","  -55",",,W"," -132",",,W",,,,,,,,,"   67",",,W",,,,,,," -107","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    3",",,W","    0","T,,W","  -55",",,W"," -127",",,W",,,,,,,,,"   48",",,W",,,,,,,"  -91","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    3",",,W","    0","T,,W","  -21",",,W","  -77",",,W",,,,,,,,,"   28",",,W",,,,,,,"  -55","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0","T,,W","   39",",,W","  -82",",,W",,,,,,,,,"    9",",,W",,,,,,,"  -33","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  157",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -55",",,W",,,,,,,,,"   42",",,W",,,,,,,"  -13","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    8",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   17",",,W",,,,,,,,,"   97",",,W",,,,,,,"   37","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  170",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -21",",,W",,,,,,,,,"   60",",,W",,,,,,,"   17","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -60",",,W",,,,,,,,,"   29",",,W",,,,,,,"    2","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,,,,,,,"   34",",,W",,,,,,,"   42","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   69",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   72",",,W",,,,,,,,,"   66",",,W",,,,,,,"  104","H,,S",,,,,"  240",",,W","  180",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-15","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   20",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   11",",,W",,,,,,,,,"   89",",,W",,,,,,,"   73","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  157",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-16","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","   10",",,W","    0","T,,W","   39",",,W","  -32",",,W",,,,,,,,,"   56",",,W",,,,,,,"   12","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-17","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   39",",,W","  -66",",,W",,,,,,,,,"   28",",,W",,,,,,,"  -11","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-18","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0","T,,W","    0",",,W","   72",",,W","  -27",",,W",,,,,,,,,"   25",",,W",,,,,,,"   10","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-19","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -27",",,W",,,,,,,,,"   30",",,W",,,,,,,"   29","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-20","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   18",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -10",",,W",,,,,,,,,"   38",",,W",,,,,,,"   36","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-21","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","   61",",,W","   28",",,W",,,,,,,,,"   30",",,W",,,,,,,"   48","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-22","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    0","T,,W","    0",",,W","   78",",,W","  -10",",,W",,,,,,,,,"   63",",,W",,,,,,,"   36","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-23","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -49",",,W",,,,,,,,,"   30",",,W",,,,,,,"   15","H,,S",,,,,"  260",",,W","  300",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-24","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -10",",,W",,,,,,,,,"   34",",,W",,,,,,,"   47","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-25","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -21",",,W",,,,,,,,,"   47",",,W",,,,,,,"   42","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-26","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -38",",,W",,,,,,,,,"   24",",,W",,,,,,,"   12","H,,S",,,,,"  170",",,W","   20",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-27","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -32",",,W",,,,,,,,,"   25",",,W",,,,,,,"   34","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-28","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   28",",,W",,,,,,,,,"   59",",,W",,,,,,,"   91","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-29","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","   44",",,W",,,,,,,,,"   40",",,W",,,,,,,"   91","H,,S",,,,,"   60",",,W","   30",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-30","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  340",",,W,2400","   25",",,W","    0",",,W","   72",",,W","    0",",,W",,,,,,,,,"   44",",,W",,,,,,,"   54","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2019-03-31","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","   10",",,W","   30",",,W","    6",",,W","  -43",",,W",,,,,,,,,"   68",",,W",,,,,,,"  -13","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
